Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769891194430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,0.0,58389.0,40853.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,0.0,58389.0,40853.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194497,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,0.0,58389.0,40853.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194530,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,0.0,58389.0,40853.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,0.0,58389.0,38805.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,0.0,58389.0,38805.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194630,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,0.0,58389.0,38805.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194663,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,0.0,58389.0,38805.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194697,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,0.0,58389.0,38805.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194730,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,0.0,58389.0,39829.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194763,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,0.0,58389.0,39829.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194797,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,41621.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,39829.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194830,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,41621.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,39829.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194863,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,41621.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194897,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,41621.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194930,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,41621.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194963,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,47952.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891194997,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,47952.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195030,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,47952.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195063,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,47952.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195096,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,38737.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195130,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,38737.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195163,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,38737.0,0.0,0.0,58389.0,39573.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,38737.0,0.0,0.0,58389.0,39573.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195230,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,38737.0,0.0,0.0,58389.0,39573.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,58517.0,43413.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,0.0,58389.0,39573.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,58517.0,43413.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,0.0,58389.0,39573.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195330,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,58517.0,43413.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,0.0,58389.0,40853.0,52117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195363,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,58517.0,43413.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,0.0,58389.0,40853.0,52117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,0.0,58389.0,40853.0,52117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,0.0,58389.0,40853.0,52117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,0.0,58389.0,39829.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,0.0,58389.0,39829.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195530,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,0.0,58389.0,39829.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34197.0,55632.0,0.0,0.0,58389.0,39829.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195596,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34197.0,55632.0,0.0,0.0,58389.0,39829.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195629,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34197.0,55632.0,0.0,0.0,58389.0,40853.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195662,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34197.0,55632.0,0.0,0.0,58389.0,40853.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195695,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34197.0,55632.0,0.0,0.0,58389.0,40853.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195729,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43157.0,0.0,0.0,13593.0,34197.0,30544.0,0.0,0.0,58389.0,40853.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195762,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43157.0,0.0,0.0,13593.0,34197.0,30544.0,0.0,0.0,58389.0,40853.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195795,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43157.0,0.0,0.0,13593.0,34197.0,30544.0,0.0,0.0,58389.0,39317.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195828,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43157.0,0.0,0.0,13593.0,34197.0,30544.0,0.0,0.0,58389.0,39317.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195861,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,55120.0,0.0,0.0,58389.0,39317.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195895,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,55120.0,0.0,0.0,58389.0,39317.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195928,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,55120.0,0.0,0.0,58389.0,39829.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195961,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,55120.0,0.0,0.0,58389.0,39829.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891195995,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,55120.0,0.0,0.0,58389.0,39829.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196028,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,31637.0,24912.0,0.0,0.0,58389.0,39829.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196061,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,31637.0,24912.0,0.0,0.0,58389.0,39829.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196095,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,31637.0,24912.0,0.0,0.0,58389.0,39829.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196128,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,31637.0,24912.0,0.0,0.0,58389.0,39829.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196161,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,0.0,58389.0,39829.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196195,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,0.0,58389.0,39829.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196228,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,0.0,58389.0,42389.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196261,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,0.0,58389.0,42389.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196295,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,0.0,58389.0,42389.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196329,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,0.0,58389.0,42389.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196362,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,0.0,58389.0,42389.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,0.0,58389.0,38549.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196429,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,0.0,58389.0,38549.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,31381.0,23888.0,0.0,0.0,58389.0,38549.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,31381.0,23888.0,0.0,0.0,58389.0,38549.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196529,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,31381.0,23888.0,0.0,0.0,58389.0,40597.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196562,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,31381.0,23888.0,0.0,0.0,58389.0,40597.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196596,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,31381.0,23888.0,0.0,0.0,58389.0,40597.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196629,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,0.0,58389.0,40597.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196662,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,0.0,58389.0,40597.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196696,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,0.0,58389.0,40341.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196729,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,0.0,58389.0,40341.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196762,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,0.0,58389.0,40341.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196796,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33429.0,25680.0,0.0,0.0,58389.0,40341.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196829,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33429.0,25680.0,0.0,0.0,58389.0,40341.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196862,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33429.0,25680.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196896,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33429.0,25680.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196929,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196962,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891196996,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197029,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197062,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197096,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23888.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197129,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23888.0,0.0,0.0,58389.0,40597.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197162,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23888.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23888.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197229,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,33941.0,56144.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,33941.0,56144.0,0.0,0.0,58389.0,40853.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,33941.0,56144.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197329,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,33941.0,56144.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197362,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,33941.0,56144.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,30544.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197429,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,30544.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,30544.0,0.0,0.0,58389.0,40853.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,30544.0,0.0,0.0,58389.0,40853.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197529,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,0.0,58389.0,40853.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,40341.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,0.0,58389.0,40853.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197596,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,40341.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,0.0,58389.0,40341.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197629,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,40341.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,0.0,58389.0,40341.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197662,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,40341.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,0.0,58389.0,40341.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197696,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33429.0,28752.0,0.0,0.0,58389.0,40341.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197729,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33429.0,28752.0,0.0,0.0,58389.0,40341.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197762,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33429.0,28752.0,0.0,0.0,58389.0,40853.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197795,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33429.0,28752.0,0.0,0.0,58389.0,40853.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197828,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33429.0,28752.0,0.0,0.0,58389.0,40853.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197862,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,29776.0,0.0,0.0,58389.0,40853.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197895,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,29776.0,0.0,0.0,58389.0,40853.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197929,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,29776.0,0.0,0.0,58389.0,44949.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197962,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,29776.0,0.0,0.0,58389.0,44949.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891197995,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,34453.0,55888.0,0.0,0.0,58389.0,44949.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198029,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,34453.0,55888.0,0.0,0.0,58389.0,44949.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198063,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,34453.0,55888.0,0.0,0.0,58389.0,38805.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198096,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,34453.0,55888.0,0.0,0.0,58389.0,38805.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198129,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40597.0,0.0,0.0,13593.0,34453.0,55888.0,0.0,0.0,58389.0,38805.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198163,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,42133.0,0.0,0.0,13593.0,34965.0,30544.0,0.0,0.0,58389.0,38805.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,42133.0,0.0,0.0,13593.0,34965.0,30544.0,0.0,0.0,58389.0,38805.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198229,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,42133.0,0.0,0.0,13593.0,34965.0,30544.0,0.0,0.0,58389.0,39061.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769891198263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,42133.0,0.0,0.0,13593.0,34965.0,30544.0,0.0,0.0,58389.0,39061.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
