Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769893561507,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,37013.0,14417.0,0.0,0.0,58389.0,36757.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561541,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,62613.0,45461.0,0.0,0.0,13593.0,35477.0,54352.0,0.0,0.0,58389.0,36757.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561574,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,62613.0,45461.0,0.0,0.0,13593.0,35477.0,54352.0,0.0,0.0,58389.0,36757.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561607,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,62613.0,45461.0,0.0,0.0,13593.0,35477.0,54352.0,0.0,0.0,58389.0,36757.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561641,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,62613.0,45461.0,0.0,0.0,13593.0,35477.0,54352.0,0.0,0.0,58389.0,36757.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561674,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,62613.0,45461.0,0.0,0.0,13593.0,35477.0,54352.0,0.0,0.0,58389.0,40853.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561708,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50325.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,0.0,58389.0,40853.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561741,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50325.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,0.0,58389.0,40853.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561775,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50325.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,0.0,58389.0,40853.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561808,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50325.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,0.0,58389.0,42389.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561842,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,13593.0,34197.0,13905.0,0.0,0.0,58389.0,42389.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561876,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,13593.0,34197.0,13905.0,0.0,0.0,58389.0,42389.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561909,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,13593.0,34197.0,13905.0,0.0,0.0,58389.0,42389.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561943,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,13593.0,34197.0,13905.0,0.0,0.0,58389.0,42389.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893561977,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,13593.0,34197.0,13905.0,0.0,0.0,58389.0,42901.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562011,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,53328.0,0.0,0.0,58389.0,42901.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562044,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,53328.0,0.0,0.0,58389.0,42901.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562077,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,53328.0,0.0,0.0,58389.0,42901.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562111,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,53328.0,0.0,0.0,58389.0,42901.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562144,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562178,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562211,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562246,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562280,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562313,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562347,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562380,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562414,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562447,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,13137.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562481,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,13137.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562514,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,13137.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562547,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,13137.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562581,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,13137.0,0.0,0.0,58389.0,38549.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562614,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,47696.0,0.0,0.0,58389.0,38549.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562648,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,47696.0,0.0,0.0,58389.0,38549.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562681,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,47696.0,0.0,0.0,58389.0,38549.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562715,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,47696.0,0.0,0.0,58389.0,38549.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562748,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,53584.0,0.0,0.0,58389.0,42901.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562785,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,53584.0,0.0,0.0,58389.0,42901.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562818,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,53584.0,0.0,0.0,58389.0,42901.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562852,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,53584.0,0.0,0.0,58389.0,42901.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562885,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,53584.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562919,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,53328.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562952,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,53328.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893562985,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,53328.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563019,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,53328.0,0.0,0.0,58389.0,42901.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563052,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,46928.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563086,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,46928.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563119,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,46928.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563153,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,46928.0,0.0,0.0,58389.0,43413.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563186,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,46928.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563220,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34453.0,53584.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563253,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34453.0,53584.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563286,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34453.0,53584.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563320,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34453.0,53584.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563353,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34453.0,53584.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563386,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35733.0,46416.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563419,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35733.0,46416.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563453,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35733.0,46416.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563486,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35733.0,46416.0,0.0,0.0,58389.0,44181.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563519,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,37013.0,51536.0,0.0,0.0,58389.0,44181.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563553,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,37013.0,51536.0,0.0,0.0,58389.0,44181.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563586,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,37013.0,51536.0,0.0,0.0,58389.0,44181.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563619,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,37013.0,51536.0,0.0,0.0,58389.0,44181.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563653,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,37013.0,51536.0,0.0,0.0,58389.0,43157.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563686,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,26448.0,0.0,0.0,58389.0,43157.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563720,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,26448.0,0.0,0.0,58389.0,43157.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563753,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,26448.0,0.0,0.0,58389.0,43157.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563786,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,26448.0,0.0,0.0,58389.0,43157.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563820,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,21328.0,0.0,0.0,58389.0,43157.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563853,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,21328.0,0.0,0.0,58389.0,43157.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563887,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,21328.0,0.0,0.0,58389.0,43157.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563920,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,21328.0,0.0,0.0,58389.0,43157.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563953,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,21328.0,0.0,0.0,58389.0,40853.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893563987,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,13649.0,0.0,0.0,58389.0,40853.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564020,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,13649.0,0.0,0.0,58389.0,40853.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564054,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,13649.0,0.0,0.0,58389.0,40853.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564087,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,13649.0,0.0,0.0,58389.0,40853.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564121,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,37013.0,49232.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,37013.0,49232.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,37013.0,49232.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564222,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,37013.0,49232.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564255,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,37013.0,49232.0,0.0,0.0,58389.0,41877.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564288,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,35989.0,13393.0,0.0,0.0,58389.0,41877.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564322,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,35989.0,13393.0,0.0,0.0,58389.0,41877.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564356,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,35989.0,13393.0,0.0,0.0,58389.0,41877.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564389,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,35989.0,13393.0,0.0,0.0,58389.0,41877.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564423,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34709.0,52304.0,0.0,0.0,58389.0,42901.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564456,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43413.0,0.0,0.0,13593.0,34709.0,52304.0,0.0,0.0,58389.0,42901.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564490,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43413.0,0.0,0.0,13593.0,34709.0,52304.0,0.0,0.0,58389.0,42901.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564523,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43413.0,0.0,0.0,13593.0,34709.0,52304.0,0.0,0.0,58389.0,42901.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564557,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,43413.0,0.0,0.0,13593.0,34709.0,52304.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564591,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564624,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564657,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564691,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564725,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,0.0,58389.0,43413.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564759,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,0.0,58389.0,43413.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564793,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,0.0,58389.0,43413.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564826,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,0.0,58389.0,43413.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564860,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564893,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,54096.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564926,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,54096.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564960,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,54096.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893564993,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,54096.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565027,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35989.0,54096.0,0.0,0.0,58389.0,43413.0,42389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565060,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,37013.0,26960.0,0.0,0.0,58389.0,43413.0,42389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565094,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,37013.0,26960.0,0.0,0.0,58389.0,43413.0,42389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565127,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,37013.0,26960.0,0.0,0.0,58389.0,43413.0,42389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565161,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41621.0,0.0,0.0,13593.0,37013.0,26960.0,0.0,0.0,58389.0,42901.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565194,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,23632.0,0.0,0.0,58389.0,42901.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565228,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,23632.0,0.0,0.0,58389.0,42901.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565261,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,23632.0,0.0,0.0,58389.0,42901.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565294,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,23632.0,0.0,0.0,58389.0,42901.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565327,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,23632.0,0.0,0.0,58389.0,40853.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769893565361,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33685.0,27216.0,0.0,0.0,58389.0,40853.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
