Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769906299076,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.1114E-319,58389.0,45205.0,44693.0,6.3E-322,3.1114E-319,58389.0,45717.0,45717.0,0.0,0.0
1769906299109,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.1114E-319,58389.0,45205.0,44693.0,6.3E-322,3.1114E-319,58389.0,45717.0,45717.0,0.0,0.0
1769906299143,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.1114E-319,58389.0,45205.0,44693.0,6.3E-322,3.1114E-319,58389.0,45717.0,45717.0,0.0,0.0
1769906299177,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.0861E-319,58389.0,44949.0,45973.0,6.3E-322,3.09873E-319,58389.0,44949.0,44693.0,0.0,0.0
1769906299211,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,38225.0,0.0,3.0861E-319,58389.0,44949.0,45973.0,6.3E-322,3.09873E-319,58389.0,44949.0,44693.0,0.0,0.0
1769906299245,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,38225.0,0.0,3.0861E-319,58389.0,44949.0,45973.0,6.3E-322,3.09873E-319,58389.0,44949.0,44693.0,0.0,0.0
1769906299279,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,38225.0,0.0,3.12403E-319,58389.0,46741.0,44181.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769906299313,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,38225.0,0.0,3.12403E-319,58389.0,43669.0,48021.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769906299347,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,3.12403E-319,58389.0,43669.0,48021.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769906299381,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,3.1114E-319,58389.0,45717.0,45461.0,6.3E-322,3.1114E-319,58389.0,43413.0,44437.0,0.0,0.0
1769906299414,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,3.1114E-319,58389.0,45717.0,45461.0,6.3E-322,3.1114E-319,58389.0,43413.0,44437.0,0.0,0.0
1769906299448,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,3.1114E-319,58389.0,45717.0,45461.0,6.3E-322,3.1114E-319,58389.0,43413.0,44437.0,0.0,0.0
1769906299481,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,56399.0,0.0,3.1746E-319,58389.0,44181.0,44181.0,6.3E-322,3.1493E-319,58389.0,43925.0,45717.0,0.0,0.0
1769906299515,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,23888.0,0.0,3.1746E-319,58389.0,44181.0,44181.0,6.3E-322,3.1493E-319,58389.0,43925.0,45717.0,0.0,0.0
1769906299549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,23888.0,0.0,3.1746E-319,58389.0,44181.0,44181.0,6.3E-322,3.1493E-319,58389.0,43925.0,45717.0,0.0,0.0
1769906299583,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,23888.0,0.0,3.1114E-319,58389.0,45205.0,44437.0,6.3E-322,3.1114E-319,58389.0,44181.0,45205.0,0.0,0.0
1769906299616,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,23888.0,0.0,3.1114E-319,58389.0,43413.0,46997.0,6.3E-322,3.1114E-319,58389.0,44181.0,45205.0,0.0,0.0
1769906299650,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.1114E-319,58389.0,43413.0,46997.0,6.3E-322,3.1114E-319,58389.0,44181.0,45205.0,0.0,0.0
1769906299686,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.12403E-319,58389.0,44181.0,44437.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299720,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.12403E-319,58389.0,44181.0,44437.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299753,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.12403E-319,58389.0,44181.0,44437.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299787,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.12403E-319,58389.0,44437.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299821,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,28496.0,0.0,3.12403E-319,58389.0,44437.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299855,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,28496.0,0.0,3.12403E-319,58389.0,44437.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299889,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,28496.0,0.0,3.12403E-319,58389.0,44437.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299922,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,28496.0,0.0,3.12403E-319,58389.0,44181.0,47509.0,6.3E-322,3.12403E-319,58389.0,44693.0,45205.0,0.0,0.0
1769906299956,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,56655.0,0.0,3.16197E-319,58389.0,44693.0,44437.0,6.3E-322,3.12403E-319,58389.0,43669.0,44181.0,0.0,0.0
1769906299990,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,56655.0,0.0,3.16197E-319,58389.0,44693.0,44437.0,6.3E-322,3.12403E-319,58389.0,43669.0,44181.0,0.0,0.0
1769906300023,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,56655.0,0.0,3.16197E-319,58389.0,44693.0,44437.0,6.3E-322,3.12403E-319,58389.0,43669.0,44181.0,0.0,0.0
1769906300057,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,56655.0,0.0,3.16197E-319,58389.0,45717.0,42645.0,6.3E-322,3.16197E-319,58389.0,46741.0,43669.0,0.0,0.0
1769906300091,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,56655.0,0.0,3.16197E-319,58389.0,44949.0,46997.0,6.3E-322,3.16197E-319,58389.0,46741.0,43669.0,0.0,0.0
1769906300125,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,25424.0,0.0,3.16197E-319,58389.0,44949.0,46997.0,6.3E-322,3.16197E-319,58389.0,46741.0,43669.0,0.0,0.0
1769906300159,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,25424.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769906300192,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,25424.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769906300226,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,25424.0,0.0,3.13667E-319,58389.0,39317.0,47509.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769906300260,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32149.0,55376.0,0.0,3.1114E-319,58389.0,44437.0,44693.0,6.3E-322,3.1493E-319,58389.0,44949.0,43669.0,0.0,0.0
1769906300294,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32149.0,55376.0,0.0,3.1114E-319,58389.0,44437.0,44693.0,6.3E-322,3.1493E-319,58389.0,44949.0,43669.0,0.0,0.0
1769906300328,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32149.0,55376.0,0.0,3.1114E-319,58389.0,44437.0,44693.0,6.3E-322,3.1493E-319,58389.0,44949.0,43669.0,0.0,0.0
1769906300362,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32149.0,55376.0,0.0,3.13667E-319,58389.0,44437.0,44949.0,6.3E-322,3.13667E-319,58389.0,45461.0,42901.0,0.0,0.0
1769906300395,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32149.0,55376.0,0.0,3.13667E-319,58389.0,38293.0,48021.0,6.3E-322,3.13667E-319,58389.0,45461.0,42901.0,0.0,0.0
1769906300429,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,39761.0,0.0,3.13667E-319,58389.0,38293.0,48021.0,6.3E-322,3.13667E-319,58389.0,45461.0,42901.0,0.0,0.0
1769906300463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,39761.0,0.0,3.1746E-319,58389.0,44181.0,44181.0,6.3E-322,3.18727E-319,58389.0,44181.0,45461.0,0.0,0.0
1769906300497,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,39761.0,0.0,3.1746E-319,58389.0,44181.0,44181.0,6.3E-322,3.18727E-319,58389.0,44181.0,45461.0,0.0,0.0
1769906300531,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,39761.0,0.0,3.1746E-319,58389.0,40853.0,48277.0,6.3E-322,3.18727E-319,58389.0,44181.0,45461.0,0.0,0.0
1769906300565,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.0608E-319,58389.0,46229.0,44693.0,6.3E-322,3.1493E-319,58389.0,45717.0,43669.0,0.0,0.0
1769906300599,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.0608E-319,58389.0,46229.0,44693.0,6.3E-322,3.1493E-319,58389.0,45717.0,43669.0,0.0,0.0
1769906300633,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.0608E-319,58389.0,46229.0,44693.0,6.3E-322,3.1493E-319,58389.0,45717.0,43669.0,0.0,0.0
1769906300667,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.1493E-319,58389.0,44693.0,45205.0,6.3E-322,3.1493E-319,58389.0,45461.0,44437.0,0.0,0.0
1769906300701,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.1493E-319,58389.0,44949.0,48789.0,6.3E-322,3.1493E-319,58389.0,45461.0,44437.0,0.0,0.0
1769906300734,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,55887.0,0.0,3.1493E-319,58389.0,44949.0,48789.0,6.3E-322,3.1493E-319,58389.0,45461.0,44437.0,0.0,0.0
1769906300768,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,55887.0,0.0,3.12403E-319,58389.0,44949.0,45717.0,6.3E-322,3.1114E-319,58389.0,44437.0,46229.0,0.0,0.0
1769906300802,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,55887.0,0.0,3.12403E-319,58389.0,44949.0,45717.0,6.3E-322,3.1114E-319,58389.0,44437.0,46229.0,0.0,0.0
1769906300836,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,55887.0,0.0,3.12403E-319,58389.0,42389.0,48021.0,6.3E-322,3.1114E-319,58389.0,44437.0,46229.0,0.0,0.0
1769906300872,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31637.0,24656.0,0.0,3.09873E-319,58389.0,45717.0,43157.0,6.3E-322,3.13667E-319,58389.0,46229.0,46229.0,0.0,0.0
1769906300905,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31637.0,24656.0,0.0,3.09873E-319,58389.0,45717.0,43157.0,6.3E-322,3.13667E-319,58389.0,46229.0,46229.0,0.0,0.0
1769906300939,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31637.0,24656.0,0.0,3.09873E-319,58389.0,45717.0,43157.0,6.3E-322,3.13667E-319,58389.0,46229.0,46229.0,0.0,0.0
1769906300973,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31637.0,24656.0,0.0,3.12403E-319,58389.0,45973.0,46229.0,6.3E-322,3.12403E-319,58389.0,45717.0,45205.0,0.0,0.0
1769906301007,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31637.0,24656.0,0.0,3.12403E-319,58389.0,45973.0,48789.0,6.3E-322,3.12403E-319,58389.0,45717.0,45205.0,0.0,0.0
1769906301041,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,24144.0,0.0,3.12403E-319,58389.0,45973.0,48789.0,6.3E-322,3.12403E-319,58389.0,45717.0,45205.0,0.0,0.0
1769906301075,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,24144.0,0.0,3.13667E-319,58389.0,47253.0,45461.0,6.3E-322,3.1114E-319,58389.0,45205.0,45973.0,0.0,0.0
1769906301108,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,24144.0,0.0,3.13667E-319,58389.0,47253.0,45461.0,6.3E-322,3.1114E-319,58389.0,45205.0,45973.0,0.0,0.0
1769906301142,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,24144.0,0.0,3.13667E-319,58389.0,45717.0,46485.0,6.3E-322,3.1114E-319,58389.0,45205.0,45973.0,0.0,0.0
1769906301181,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,39505.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769906301215,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,39505.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769906301248,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,39505.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769906301282,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,39505.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.12403E-319,58389.0,44949.0,44437.0,0.0,0.0
1769906301316,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,39505.0,0.0,3.12403E-319,58389.0,44693.0,45973.0,6.3E-322,3.12403E-319,58389.0,44949.0,44437.0,0.0,0.0
1769906301350,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.12403E-319,58389.0,44693.0,45973.0,6.3E-322,3.12403E-319,58389.0,44949.0,44437.0,0.0,0.0
1769906301384,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.12403E-319,58389.0,44693.0,45973.0,6.3E-322,3.13667E-319,58389.0,45205.0,45461.0,0.0,0.0
1769906301418,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.1493E-319,58389.0,46229.0,45717.0,6.3E-322,3.13667E-319,58389.0,45205.0,45461.0,0.0,0.0
1769906301451,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,6.3E-322,3.13667E-319,58389.0,45205.0,45461.0,0.0,0.0
1769906301486,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,49488.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,6.3E-322,3.13667E-319,58389.0,45205.0,45461.0,0.0,0.0
1769906301519,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,49488.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,6.3E-322,3.13667E-319,58389.0,45205.0,45461.0,0.0,0.0
1769906301553,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,49488.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,6.3E-322,3.13667E-319,58389.0,45205.0,45461.0,0.0,0.0
1769906301588,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,49488.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,6.3E-322,3.13667E-319,58389.0,45205.0,45461.0,0.0,0.0
1769906301622,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,49488.0,0.0,3.13667E-319,58389.0,46229.0,43669.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769906301655,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.13667E-319,58389.0,46229.0,43669.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769906301689,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.13667E-319,58389.0,46229.0,43669.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769906301723,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.13667E-319,58389.0,45717.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,43157.0,0.0,0.0
1769906301757,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.13667E-319,58389.0,43925.0,48021.0,6.3E-322,3.13667E-319,58389.0,46485.0,43157.0,0.0,0.0
1769906301791,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.13667E-319,58389.0,43925.0,48021.0,6.3E-322,3.13667E-319,58389.0,46485.0,43157.0,0.0,0.0
1769906301825,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.12403E-319,58389.0,46485.0,45461.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769906301859,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.12403E-319,58389.0,46485.0,45461.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769906301894,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.12403E-319,58389.0,46485.0,45461.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769906301928,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.12403E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44437.0,45461.0,0.0,0.0
1769906301962,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,55631.0,0.0,3.12403E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44437.0,45461.0,0.0,0.0
1769906301996,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,55631.0,0.0,3.12403E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44437.0,45461.0,0.0,0.0
