Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769901732788,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.12403E-319,58389.0,46485.0,46485.0,6.3E-322,3.13667E-319,58389.0,45205.0,45973.0,0.0,0.0
1769901732821,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.12403E-319,58389.0,46485.0,46485.0,6.3E-322,3.13667E-319,58389.0,45205.0,45973.0,0.0,0.0
1769901732854,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.13667E-319,58389.0,44693.0,49045.0,6.3E-322,3.13667E-319,58389.0,44693.0,46229.0,0.0,0.0
1769901732888,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.13667E-319,58389.0,44693.0,49045.0,6.3E-322,3.13667E-319,58389.0,44693.0,46229.0,0.0,0.0
1769901732921,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.13667E-319,58389.0,44693.0,49045.0,6.3E-322,3.13667E-319,58389.0,44693.0,46229.0,0.0,0.0
1769901732955,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.1493E-319,58389.0,45461.0,44437.0,6.3E-322,3.1493E-319,58389.0,44693.0,45205.0,0.0,0.0
1769901732988,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.1493E-319,58389.0,45461.0,44437.0,6.3E-322,3.1493E-319,58389.0,44693.0,45205.0,0.0,0.0
1769901733022,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.1493E-319,58389.0,44949.0,46997.0,6.3E-322,3.1493E-319,58389.0,44693.0,45205.0,0.0,0.0
1769901733055,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,44437.0,46229.0,0.0,0.0
1769901733088,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,44437.0,46229.0,0.0,0.0
1769901733122,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,44437.0,46229.0,0.0,0.0
1769901733155,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,43669.0,48789.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
1769901733188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,43669.0,48789.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
1769901733222,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,3.12403E-319,58389.0,43669.0,48789.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
1769901733255,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,3.13667E-319,58389.0,45461.0,44181.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769901733288,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,3.13667E-319,58389.0,45461.0,44181.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769901733322,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,3.13667E-319,58389.0,44181.0,44693.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769901733355,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33429.0,49744.0,0.0,3.09873E-319,58389.0,44693.0,44693.0,6.3E-322,3.12403E-319,58389.0,44949.0,44693.0,0.0,0.0
1769901733389,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,26704.0,0.0,3.09873E-319,58389.0,44693.0,44693.0,6.3E-322,3.12403E-319,58389.0,44949.0,44693.0,0.0,0.0
1769901733422,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,26704.0,0.0,3.09873E-319,58389.0,44693.0,44693.0,6.3E-322,3.12403E-319,58389.0,44949.0,44693.0,0.0,0.0
1769901733455,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,26704.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,45973.0,44437.0,0.0,0.0
1769901733489,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,26704.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,45973.0,44437.0,0.0,0.0
1769901733522,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,55632.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,45973.0,44437.0,0.0,0.0
1769901733556,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,55632.0,0.0,3.13667E-319,58389.0,45205.0,43925.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769901733589,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,55632.0,0.0,3.13667E-319,58389.0,45205.0,43925.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769901733622,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,55632.0,0.0,3.13667E-319,58389.0,44949.0,49045.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769901733656,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,55632.0,0.0,3.13667E-319,58389.0,44949.0,49045.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769901733689,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,28496.0,0.0,3.1114E-319,58389.0,43925.0,46229.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769901733722,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,28496.0,0.0,3.1114E-319,58389.0,43925.0,46229.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769901733756,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,28496.0,0.0,3.1114E-319,58389.0,38805.0,48021.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769901733789,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43413.0,0.0,0.0,13593.0,34709.0,28496.0,0.0,3.13667E-319,58389.0,46741.0,44437.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769901733823,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43413.0,0.0,0.0,13593.0,33173.0,54864.0,0.0,3.13667E-319,58389.0,46741.0,44437.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769901733856,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43413.0,0.0,0.0,13593.0,33173.0,54864.0,0.0,3.13667E-319,58389.0,46741.0,44437.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769901733889,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43413.0,0.0,0.0,13593.0,33173.0,54864.0,0.0,3.1493E-319,58389.0,44693.0,44437.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769901733925,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43413.0,0.0,0.0,13593.0,33173.0,54864.0,0.0,3.1493E-319,58389.0,44437.0,45461.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769901733958,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,54864.0,0.0,3.1493E-319,58389.0,44437.0,45461.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769901733992,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,54864.0,0.0,3.12403E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769901734025,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,54864.0,0.0,3.12403E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769901734058,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,54864.0,0.0,3.12403E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769901734092,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,54864.0,0.0,3.12403E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44949.0,45717.0,0.0,0.0
1769901734125,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32661.0,55376.0,0.0,3.12403E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44949.0,45717.0,0.0,0.0
1769901734158,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32661.0,55376.0,0.0,3.12403E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44949.0,45717.0,0.0,0.0
1769901734191,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32661.0,55376.0,0.0,3.12403E-319,58389.0,44693.0,46229.0,6.3E-322,3.12403E-319,58389.0,44693.0,43157.0,0.0,0.0
1769901734225,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32661.0,55376.0,0.0,3.12403E-319,58389.0,43925.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,43157.0,0.0,0.0
1769901734258,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32661.0,55376.0,0.0,3.12403E-319,58389.0,43925.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,43157.0,0.0,0.0
1769901734291,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,53840.0,0.0,3.1493E-319,58389.0,45717.0,44437.0,6.3E-322,3.13667E-319,58389.0,45461.0,44437.0,0.0,0.0
1769901734324,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,53840.0,0.0,3.1493E-319,58389.0,45717.0,44437.0,6.3E-322,3.13667E-319,58389.0,45461.0,44437.0,0.0,0.0
1769901734357,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,53840.0,0.0,3.1493E-319,58389.0,45717.0,44437.0,6.3E-322,3.13667E-319,58389.0,45461.0,44437.0,0.0,0.0
1769901734391,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,53840.0,0.0,3.13667E-319,58389.0,44437.0,45461.0,6.3E-322,3.13667E-319,58389.0,45717.0,44693.0,0.0,0.0
1769901734424,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,53840.0,0.0,3.13667E-319,58389.0,44437.0,45461.0,6.3E-322,3.13667E-319,58389.0,45717.0,44693.0,0.0,0.0
1769901734457,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,50256.0,0.0,3.13667E-319,58389.0,44437.0,45461.0,6.3E-322,3.13667E-319,58389.0,45717.0,44693.0,0.0,0.0
1769901734491,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,50256.0,0.0,3.1114E-319,58389.0,43669.0,45461.0,6.3E-322,3.1114E-319,58389.0,45717.0,43413.0,0.0,0.0
1769901734524,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34709.0,50256.0,0.0,3.1114E-319,58389.0,43413.0,48021.0,6.3E-322,3.1114E-319,58389.0,45717.0,43413.0,0.0,0.0
1769901734557,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34709.0,50256.0,0.0,3.1114E-319,58389.0,43413.0,48021.0,6.3E-322,3.1114E-319,58389.0,45717.0,43413.0,0.0,0.0
1769901734591,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.12403E-319,58389.0,44693.0,46741.0,6.3E-322,3.1114E-319,58389.0,42901.0,44437.0,0.0,0.0
1769901734624,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.12403E-319,58389.0,44693.0,46741.0,6.3E-322,3.1114E-319,58389.0,42901.0,44437.0,0.0,0.0
1769901734657,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.12403E-319,58389.0,44693.0,46741.0,6.3E-322,3.1114E-319,58389.0,42901.0,44437.0,0.0,0.0
1769901734691,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.12403E-319,58389.0,43925.0,47509.0,6.3E-322,3.1114E-319,58389.0,42901.0,44437.0,0.0,0.0
1769901734724,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.1114E-319,58389.0,44181.0,44437.0,6.3E-322,3.1114E-319,58389.0,44437.0,43669.0,0.0,0.0
1769901734758,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.1114E-319,58389.0,44181.0,44437.0,6.3E-322,3.1114E-319,58389.0,44437.0,43669.0,0.0,0.0
1769901734791,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.1114E-319,58389.0,44181.0,44437.0,6.3E-322,3.1114E-319,58389.0,44437.0,43669.0,0.0,0.0
1769901734824,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,36245.0,47509.0,6.3E-322,3.12403E-319,58389.0,46485.0,44693.0,0.0,0.0
1769901734858,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,36245.0,47509.0,6.3E-322,3.12403E-319,58389.0,46485.0,44693.0,0.0,0.0
1769901734891,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33941.0,56400.0,0.0,3.12403E-319,58389.0,36245.0,47509.0,6.3E-322,3.12403E-319,58389.0,46485.0,44693.0,0.0,0.0
1769901734924,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33941.0,56400.0,0.0,3.1114E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44693.0,45461.0,0.0,0.0
1769901734958,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33941.0,56400.0,0.0,3.1114E-319,58389.0,45205.0,44437.0,6.3E-322,3.12403E-319,58389.0,44693.0,45461.0,0.0,0.0
1769901734991,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33941.0,56400.0,0.0,3.1114E-319,58389.0,44949.0,46997.0,6.3E-322,3.12403E-319,58389.0,44693.0,45461.0,0.0,0.0
1769901735024,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,56400.0,0.0,3.13667E-319,58389.0,44437.0,45205.0,6.3E-322,3.12403E-319,58389.0,45717.0,42901.0,0.0,0.0
1769901735058,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.13667E-319,58389.0,44437.0,45205.0,6.3E-322,3.12403E-319,58389.0,45717.0,42901.0,0.0,0.0
1769901735091,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.13667E-319,58389.0,44437.0,45205.0,6.3E-322,3.12403E-319,58389.0,45717.0,42901.0,0.0,0.0
1769901735125,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.12403E-319,58389.0,45461.0,46229.0,6.3E-322,3.12403E-319,58389.0,46229.0,43925.0,0.0,0.0
1769901735158,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.12403E-319,58389.0,43925.0,48533.0,6.3E-322,3.12403E-319,58389.0,46229.0,43925.0,0.0,0.0
1769901735192,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35989.0,27728.0,0.0,3.12403E-319,58389.0,43925.0,48533.0,6.3E-322,3.12403E-319,58389.0,46229.0,43925.0,0.0,0.0
1769901735225,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35989.0,27728.0,0.0,3.09873E-319,58389.0,45973.0,43669.0,6.3E-322,3.09873E-319,58389.0,46229.0,44181.0,0.0,0.0
1769901735258,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35989.0,27728.0,0.0,3.09873E-319,58389.0,45973.0,43669.0,6.3E-322,3.09873E-319,58389.0,46229.0,44181.0,0.0,0.0
1769901735292,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35989.0,27728.0,0.0,3.09873E-319,58389.0,44181.0,47509.0,6.3E-322,3.09873E-319,58389.0,46229.0,44181.0,0.0,0.0
1769901735325,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,27728.0,0.0,3.13667E-319,58389.0,45205.0,44693.0,6.3E-322,3.13667E-319,58389.0,45461.0,44693.0,0.0,0.0
1769901735359,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44693.0,6.3E-322,3.13667E-319,58389.0,45461.0,44693.0,0.0,0.0
1769901735392,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44693.0,6.3E-322,3.13667E-319,58389.0,45461.0,44693.0,0.0,0.0
1769901735425,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.1114E-319,58389.0,45205.0,45205.0,6.3E-322,3.1114E-319,58389.0,45205.0,46229.0,0.0,0.0
1769901735459,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.1114E-319,58389.0,43669.0,48533.0,6.3E-322,3.1114E-319,58389.0,45205.0,46229.0,0.0,0.0
1769901735492,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33429.0,55632.0,0.0,3.1114E-319,58389.0,43669.0,48533.0,6.3E-322,3.1114E-319,58389.0,45205.0,46229.0,0.0,0.0
1769901735526,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33429.0,55632.0,0.0,3.13667E-319,58389.0,46997.0,44949.0,6.3E-322,3.13667E-319,58389.0,46229.0,44949.0,0.0,0.0
1769901735559,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33429.0,55632.0,0.0,3.13667E-319,58389.0,46997.0,44949.0,6.3E-322,3.13667E-319,58389.0,46229.0,44949.0,0.0,0.0
1769901735592,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33429.0,55632.0,0.0,3.13667E-319,58389.0,43413.0,47509.0,6.3E-322,3.13667E-319,58389.0,46229.0,44949.0,0.0,0.0
1769901735626,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33429.0,55632.0,0.0,3.13667E-319,58389.0,43413.0,47509.0,6.3E-322,3.13667E-319,58389.0,46229.0,44949.0,0.0,0.0
1769901735659,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,3.12403E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769901735693,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,3.12403E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769901735727,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,3.12403E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769901735760,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,44181.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,3.12403E-319,58389.0,44949.0,48533.0,6.3E-322,3.12403E-319,58389.0,45973.0,45461.0,0.0,0.0
1769901735793,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,44181.0,0.0,0.0,13593.0,34965.0,24144.0,0.0,3.12403E-319,58389.0,44949.0,48533.0,6.3E-322,3.12403E-319,58389.0,45973.0,45461.0,0.0,0.0
1769901735827,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,44181.0,0.0,0.0,13593.0,35221.0,55632.0,0.0,3.12403E-319,58389.0,44949.0,48533.0,6.3E-322,3.12403E-319,58389.0,45973.0,45461.0,0.0,0.0
1769901735860,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,44181.0,0.0,0.0,13593.0,35221.0,55632.0,0.0,3.12403E-319,58389.0,46229.0,45717.0,6.3E-322,3.12403E-319,58389.0,44949.0,45973.0,0.0,0.0
1769901735894,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,44181.0,0.0,0.0,13593.0,35221.0,55632.0,0.0,3.12403E-319,58389.0,41621.0,48533.0,6.3E-322,3.12403E-319,58389.0,44949.0,45973.0,0.0,0.0
1769901735927,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35221.0,55632.0,0.0,3.12403E-319,58389.0,41621.0,48533.0,6.3E-322,3.12403E-319,58389.0,44949.0,45973.0,0.0,0.0
1769901735961,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,15185.0,0.0,3.1114E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,44949.0,45461.0,0.0,0.0
1769901735994,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,15185.0,0.0,3.1114E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,44949.0,45461.0,0.0,0.0
1769901736028,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,15185.0,0.0,3.1114E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,44949.0,45461.0,0.0,0.0
1769901736061,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,15185.0,0.0,3.1493E-319,58389.0,46741.0,44693.0,6.3E-322,3.1493E-319,58389.0,44181.0,43157.0,0.0,0.0
1769901736095,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,15185.0,0.0,3.1493E-319,58389.0,46741.0,44693.0,6.3E-322,3.1493E-319,58389.0,44181.0,43157.0,0.0,0.0
1769901736128,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,36757.0,15697.0,0.0,3.1493E-319,58389.0,46741.0,44693.0,6.3E-322,3.1493E-319,58389.0,44181.0,43157.0,0.0,0.0
1769901736161,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,36757.0,15697.0,0.0,3.12403E-319,58389.0,46229.0,45461.0,6.3E-322,3.1114E-319,58389.0,45717.0,44949.0,0.0,0.0
1769901736195,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,36757.0,15697.0,0.0,3.12403E-319,58389.0,44693.0,49045.0,6.3E-322,3.1114E-319,58389.0,45717.0,44949.0,0.0,0.0
