Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769905167499,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,24912.0,0.0,3.13667E-319,58389.0,40853.0,46741.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769905167533,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,30288.0,0.0,3.1493E-319,58389.0,45205.0,45205.0,6.3E-322,3.1493E-319,58389.0,44437.0,45717.0,0.0,0.0
1769905167567,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,30288.0,0.0,3.1493E-319,58389.0,42901.0,46229.0,6.3E-322,3.1493E-319,58389.0,44437.0,45717.0,0.0,0.0
1769905167601,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,33685.0,30288.0,0.0,3.1493E-319,58389.0,42901.0,46229.0,6.3E-322,3.1493E-319,58389.0,44437.0,45717.0,0.0,0.0
1769905167635,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,33685.0,30288.0,0.0,3.1114E-319,58389.0,45461.0,44437.0,6.3E-322,3.1114E-319,58389.0,44949.0,42901.0,0.0,0.0
1769905167669,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34965.0,23120.0,0.0,3.1114E-319,58389.0,45461.0,44437.0,6.3E-322,3.1114E-319,58389.0,44949.0,42901.0,0.0,0.0
1769905167702,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34965.0,23120.0,0.0,3.1114E-319,58389.0,45461.0,44437.0,6.3E-322,3.1114E-319,58389.0,44949.0,42901.0,0.0,0.0
1769905167738,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44181.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769905167772,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44181.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769905167806,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44181.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769905167839,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,49232.0,0.0,3.12403E-319,58389.0,46229.0,44437.0,6.3E-322,3.12403E-319,58389.0,45717.0,43413.0,0.0,0.0
1769905167873,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,49232.0,0.0,3.12403E-319,58389.0,42901.0,47253.0,6.3E-322,3.12403E-319,58389.0,45717.0,43413.0,0.0,0.0
1769905167906,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,49232.0,0.0,3.12403E-319,58389.0,42901.0,47253.0,6.3E-322,3.12403E-319,58389.0,45717.0,43413.0,0.0,0.0
1769905167940,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,49232.0,0.0,3.1493E-319,58389.0,44949.0,44437.0,6.3E-322,3.1493E-319,58389.0,46229.0,44437.0,0.0,0.0
1769905167974,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,54607.0,0.0,3.1493E-319,58389.0,44949.0,44437.0,6.3E-322,3.1493E-319,58389.0,46229.0,44437.0,0.0,0.0
1769905168007,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,54607.0,0.0,3.1493E-319,58389.0,44949.0,44437.0,6.3E-322,3.1493E-319,58389.0,46229.0,44437.0,0.0,0.0
1769905168041,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,54607.0,0.0,3.16197E-319,58389.0,44437.0,44949.0,6.3E-322,3.16197E-319,58389.0,44181.0,46229.0,0.0,0.0
1769905168074,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,54607.0,0.0,3.16197E-319,58389.0,44437.0,44949.0,6.3E-322,3.16197E-319,58389.0,44181.0,46229.0,0.0,0.0
1769905168107,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,54607.0,0.0,3.16197E-319,58389.0,44437.0,44949.0,6.3E-322,3.16197E-319,58389.0,44181.0,46229.0,0.0,0.0
1769905168141,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,22608.0,0.0,3.13667E-319,58389.0,45461.0,45461.0,6.3E-322,3.13667E-319,58389.0,44693.0,45461.0,0.0,0.0
1769905168174,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,22608.0,0.0,3.13667E-319,58389.0,40853.0,46997.0,6.3E-322,3.13667E-319,58389.0,44693.0,45461.0,0.0,0.0
1769905168208,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34965.0,22608.0,0.0,3.13667E-319,58389.0,40853.0,46997.0,6.3E-322,3.13667E-319,58389.0,44693.0,45461.0,0.0,0.0
1769905168241,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34965.0,22608.0,0.0,3.13667E-319,58389.0,44693.0,44693.0,6.3E-322,3.13667E-319,58389.0,44437.0,44693.0,0.0,0.0
1769905168275,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,57167.0,0.0,3.13667E-319,58389.0,44693.0,44693.0,6.3E-322,3.13667E-319,58389.0,44437.0,44693.0,0.0,0.0
1769905168309,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,57167.0,0.0,3.13667E-319,58389.0,44693.0,44693.0,6.3E-322,3.13667E-319,58389.0,44437.0,44693.0,0.0,0.0
1769905168343,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,57167.0,0.0,3.1493E-319,58389.0,44693.0,45461.0,6.3E-322,3.1493E-319,58389.0,45205.0,42645.0,0.0,0.0
1769905168376,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,57167.0,0.0,3.1493E-319,58389.0,44693.0,45461.0,6.3E-322,3.1493E-319,58389.0,45205.0,42645.0,0.0,0.0
1769905168410,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,57167.0,0.0,3.1493E-319,58389.0,44693.0,45461.0,6.3E-322,3.1493E-319,58389.0,45205.0,42645.0,0.0,0.0
1769905168443,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,24912.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.12403E-319,58389.0,44181.0,43925.0,0.0,0.0
1769905168477,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,24912.0,0.0,3.12403E-319,58389.0,44949.0,46997.0,6.3E-322,3.12403E-319,58389.0,44181.0,43925.0,0.0,0.0
1769905168510,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,24912.0,0.0,3.12403E-319,58389.0,44949.0,46997.0,6.3E-322,3.12403E-319,58389.0,44181.0,43925.0,0.0,0.0
1769905168544,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,24912.0,0.0,3.12403E-319,58389.0,44949.0,46997.0,6.3E-322,3.1114E-319,58389.0,43925.0,45461.0,0.0,0.0
1769905168578,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35477.0,24144.0,0.0,3.1493E-319,58389.0,45205.0,44181.0,6.3E-322,3.1114E-319,58389.0,43925.0,45461.0,0.0,0.0
1769905168611,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35477.0,24144.0,0.0,3.1493E-319,58389.0,45205.0,44181.0,6.3E-322,3.1114E-319,58389.0,43925.0,45461.0,0.0,0.0
1769905168645,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35477.0,24144.0,0.0,3.1493E-319,58389.0,33685.0,44693.0,6.3E-322,3.1114E-319,58389.0,43925.0,45461.0,0.0,0.0
1769905168679,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35477.0,24144.0,0.0,3.12403E-319,58389.0,45205.0,43669.0,6.3E-322,3.12403E-319,58389.0,44949.0,42901.0,0.0,0.0
1769905168714,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35477.0,24144.0,0.0,3.12403E-319,58389.0,45205.0,43669.0,6.3E-322,3.12403E-319,58389.0,44949.0,42901.0,0.0,0.0
1769905168748,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,55632.0,0.0,3.12403E-319,58389.0,45205.0,43669.0,6.3E-322,3.12403E-319,58389.0,44949.0,42901.0,0.0,0.0
1769905168782,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,55632.0,0.0,3.13667E-319,58389.0,40597.0,46485.0,6.3E-322,3.13667E-319,58389.0,45205.0,45205.0,0.0,0.0
1769905168815,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33685.0,55632.0,0.0,3.13667E-319,58389.0,40597.0,46485.0,6.3E-322,3.13667E-319,58389.0,45205.0,45205.0,0.0,0.0
1769905168848,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33685.0,55632.0,0.0,3.13667E-319,58389.0,40597.0,46485.0,6.3E-322,3.13667E-319,58389.0,45205.0,45205.0,0.0,0.0
1769905168882,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,55887.0,0.0,3.12403E-319,58389.0,45461.0,44181.0,6.3E-322,3.1114E-319,58389.0,44437.0,44181.0,0.0,0.0
1769905168915,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,55887.0,0.0,3.12403E-319,58389.0,45461.0,44181.0,6.3E-322,3.1114E-319,58389.0,44437.0,44181.0,0.0,0.0
1769905168948,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,55887.0,0.0,3.12403E-319,58389.0,42645.0,46485.0,6.3E-322,3.1114E-319,58389.0,44437.0,44181.0,0.0,0.0
1769905168982,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,33429.0,55887.0,0.0,2.84577E-319,58389.0,45205.0,43669.0,6.3E-322,2.9343E-319,58389.0,44181.0,43669.0,0.0,0.0
1769905169015,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,33429.0,55887.0,0.0,2.84577E-319,58389.0,45205.0,43669.0,6.3E-322,2.9343E-319,58389.0,44181.0,43669.0,0.0,0.0
1769905169048,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,2.84577E-319,58389.0,45205.0,43669.0,6.3E-322,2.9343E-319,58389.0,44181.0,43669.0,0.0,0.0
1769905169081,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.13667E-319,58389.0,44693.0,43669.0,6.3E-322,3.13667E-319,58389.0,45205.0,44693.0,0.0,0.0
1769905169115,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,43925.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.13667E-319,58389.0,41877.0,44949.0,6.3E-322,3.13667E-319,58389.0,45205.0,44693.0,0.0,0.0
1769905169148,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,43925.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.13667E-319,58389.0,41877.0,44949.0,6.3E-322,3.13667E-319,58389.0,45205.0,44693.0,0.0,0.0
1769905169181,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,43925.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.09873E-319,58389.0,44693.0,43669.0,6.3E-322,3.09873E-319,58389.0,45205.0,44949.0,0.0,0.0
1769905169215,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,43925.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.09873E-319,58389.0,44693.0,43669.0,6.3E-322,3.09873E-319,58389.0,45205.0,44949.0,0.0,0.0
1769905169248,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,43925.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.09873E-319,58389.0,42389.0,46485.0,6.3E-322,3.09873E-319,58389.0,45205.0,44949.0,0.0,0.0
1769905169282,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.1114E-319,58389.0,44693.0,44693.0,6.3E-322,3.09873E-319,58389.0,44181.0,43925.0,0.0,0.0
1769905169315,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.1114E-319,58389.0,44693.0,44693.0,6.3E-322,3.09873E-319,58389.0,44181.0,43925.0,0.0,0.0
1769905169349,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55888.0,0.0,3.1114E-319,58389.0,44693.0,44693.0,6.3E-322,3.09873E-319,58389.0,44181.0,43925.0,0.0,0.0
1769905169382,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55888.0,0.0,3.1493E-319,58389.0,44693.0,43925.0,6.3E-322,3.1493E-319,58389.0,45717.0,43413.0,0.0,0.0
1769905169416,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,33941.0,55888.0,0.0,3.1493E-319,58389.0,42901.0,47765.0,6.3E-322,3.1493E-319,58389.0,45717.0,43413.0,0.0,0.0
1769905169449,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,33941.0,55888.0,0.0,3.1493E-319,58389.0,42901.0,47765.0,6.3E-322,3.1493E-319,58389.0,45717.0,43413.0,0.0,0.0
1769905169483,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,33941.0,55888.0,0.0,3.13667E-319,58389.0,46229.0,44693.0,6.3E-322,3.12403E-319,58389.0,44437.0,44437.0,0.0,0.0
1769905169516,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,32917.0,24144.0,0.0,3.13667E-319,58389.0,46229.0,44693.0,6.3E-322,3.12403E-319,58389.0,44437.0,44437.0,0.0,0.0
1769905169550,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,32917.0,24144.0,0.0,3.13667E-319,58389.0,43925.0,46485.0,6.3E-322,3.12403E-319,58389.0,44437.0,44437.0,0.0,0.0
1769905169583,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,24144.0,0.0,3.1114E-319,58389.0,44437.0,45717.0,6.3E-322,3.12403E-319,58389.0,45973.0,45205.0,0.0,0.0
1769905169617,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,24144.0,0.0,3.1114E-319,58389.0,44437.0,45717.0,6.3E-322,3.12403E-319,58389.0,45973.0,45205.0,0.0,0.0
1769905169650,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.1114E-319,58389.0,44437.0,45717.0,6.3E-322,3.12403E-319,58389.0,45973.0,45205.0,0.0,0.0
1769905169684,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.1114E-319,58389.0,44437.0,45717.0,6.3E-322,3.12403E-319,58389.0,45973.0,45205.0,0.0,0.0
1769905169718,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.12403E-319,58389.0,41877.0,46741.0,6.3E-322,3.12403E-319,58389.0,43157.0,44437.0,0.0,0.0
1769905169751,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.12403E-319,58389.0,41877.0,46741.0,6.3E-322,3.12403E-319,58389.0,43157.0,44437.0,0.0,0.0
1769905169785,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.12403E-319,58389.0,41877.0,46741.0,6.3E-322,3.12403E-319,58389.0,43157.0,44437.0,0.0,0.0
1769905169818,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.12403E-319,58389.0,45717.0,44181.0,6.3E-322,3.12403E-319,58389.0,45717.0,44181.0,0.0,0.0
1769905169852,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.12403E-319,58389.0,40853.0,47765.0,6.3E-322,3.12403E-319,58389.0,45717.0,44181.0,0.0,0.0
1769905169886,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.12403E-319,58389.0,40853.0,47765.0,6.3E-322,3.12403E-319,58389.0,45717.0,44181.0,0.0,0.0
1769905169919,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.13667E-319,58389.0,45205.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769905169953,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,34197.0,30032.0,0.0,3.13667E-319,58389.0,45205.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769905169986,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,34197.0,30032.0,0.0,3.13667E-319,58389.0,45205.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769905170020,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,34197.0,30032.0,0.0,3.12403E-319,58389.0,44437.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,44181.0,0.0,0.0
1769905170054,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34197.0,30032.0,0.0,3.12403E-319,58389.0,44437.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,44181.0,0.0,0.0
1769905170087,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34197.0,30032.0,0.0,3.12403E-319,58389.0,44437.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,44181.0,0.0,0.0
1769905170121,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,33429.0,38481.0,0.0,3.1493E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,47253.0,45717.0,0.0,0.0
1769905170154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,33429.0,38481.0,0.0,3.1493E-319,58389.0,40853.0,49045.0,6.3E-322,3.13667E-319,58389.0,47253.0,45717.0,0.0,0.0
1769905170188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,33429.0,38481.0,0.0,3.1493E-319,58389.0,40853.0,49045.0,6.3E-322,3.13667E-319,58389.0,47253.0,45717.0,0.0,0.0
1769905170221,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,33429.0,38481.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,6.3E-322,3.1493E-319,58389.0,44181.0,42389.0,0.0,0.0
1769905170255,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,32149.0,55375.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,6.3E-322,3.1493E-319,58389.0,44181.0,42389.0,0.0,0.0
1769905170288,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,32149.0,55375.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,6.3E-322,3.1493E-319,58389.0,44181.0,42389.0,0.0,0.0
1769905170322,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,32149.0,55375.0,0.0,3.1493E-319,58389.0,45973.0,45205.0,6.3E-322,3.1493E-319,58389.0,45717.0,44693.0,0.0,0.0
1769905170355,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32149.0,55375.0,0.0,3.1493E-319,58389.0,45973.0,45205.0,6.3E-322,3.1493E-319,58389.0,45717.0,44693.0,0.0,0.0
1769905170388,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32149.0,55375.0,0.0,3.1493E-319,58389.0,45973.0,45205.0,6.3E-322,3.1493E-319,58389.0,45717.0,44693.0,0.0,0.0
1769905170422,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,30288.0,0.0,3.13667E-319,58389.0,43925.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,44437.0,0.0,0.0
1769905170456,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,30288.0,0.0,3.13667E-319,58389.0,42901.0,44949.0,6.3E-322,3.13667E-319,58389.0,46485.0,44437.0,0.0,0.0
1769905170489,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,30288.0,0.0,3.13667E-319,58389.0,42901.0,44949.0,6.3E-322,3.13667E-319,58389.0,46485.0,44437.0,0.0,0.0
1769905170523,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,30288.0,0.0,3.13667E-319,58389.0,44949.0,42389.0,6.3E-322,3.13667E-319,58389.0,45717.0,45205.0,0.0,0.0
1769905170556,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.13667E-319,58389.0,44949.0,42389.0,6.3E-322,3.13667E-319,58389.0,45717.0,45205.0,0.0,0.0
1769905170590,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.13667E-319,58389.0,44949.0,42389.0,6.3E-322,3.13667E-319,58389.0,45717.0,45205.0,0.0,0.0
1769905170623,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.12403E-319,58389.0,45205.0,46485.0,6.3E-322,3.12403E-319,58389.0,44437.0,44693.0,0.0,0.0
1769905170656,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.12403E-319,58389.0,45205.0,46485.0,6.3E-322,3.12403E-319,58389.0,44437.0,44693.0,0.0,0.0
1769905170690,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.12403E-319,58389.0,45205.0,46485.0,6.3E-322,3.12403E-319,58389.0,44437.0,44693.0,0.0,0.0
1769905170724,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.12403E-319,58389.0,45205.0,46485.0,6.3E-322,3.1493E-319,58389.0,44949.0,44949.0,0.0,0.0
1769905170757,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.13667E-319,58389.0,42645.0,46741.0,6.3E-322,3.1493E-319,58389.0,44949.0,44949.0,0.0,0.0
1769905170791,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.13667E-319,58389.0,42645.0,46741.0,6.3E-322,3.1493E-319,58389.0,44949.0,44949.0,0.0,0.0
1769905170824,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.13667E-319,58389.0,42645.0,46741.0,6.3E-322,3.1493E-319,58389.0,44949.0,44949.0,0.0,0.0
1769905170858,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,29520.0,0.0,3.13667E-319,58389.0,46229.0,43669.0,6.3E-322,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769905170891,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,29520.0,0.0,3.13667E-319,58389.0,46229.0,43669.0,6.3E-322,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769905170924,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,29520.0,0.0,3.13667E-319,58389.0,42901.0,46997.0,6.3E-322,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
