Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769904812954,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,26192.0,0.0,3.1493E-319,58389.0,44949.0,45717.0,6.3E-322,3.1493E-319,58389.0,41365.0,42901.0,0.0,0.0
1769904812987,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,26192.0,0.0,3.1493E-319,58389.0,43925.0,44437.0,6.3E-322,3.1746E-319,58389.0,46229.0,44437.0,0.0,0.0
1769904813021,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,26192.0,0.0,3.1493E-319,58389.0,43925.0,44437.0,6.3E-322,3.1746E-319,58389.0,46229.0,44437.0,0.0,0.0
1769904813054,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,26192.0,0.0,3.1493E-319,58389.0,43925.0,44437.0,6.3E-322,3.1746E-319,58389.0,46229.0,44437.0,0.0,0.0
1769904813087,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1114E-319,58389.0,44437.0,43413.0,6.3E-322,3.1114E-319,58389.0,45717.0,46229.0,0.0,0.0
1769904813121,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1114E-319,58389.0,36757.0,48021.0,6.3E-322,3.1114E-319,58389.0,45717.0,46229.0,0.0,0.0
1769904813154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1114E-319,58389.0,36757.0,48021.0,6.3E-322,3.1114E-319,58389.0,45717.0,46229.0,0.0,0.0
1769904813188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1493E-319,58389.0,42645.0,44181.0,6.3E-322,3.1493E-319,58389.0,43413.0,43925.0,0.0,0.0
1769904813221,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,24656.0,0.0,3.1493E-319,58389.0,42645.0,44181.0,6.3E-322,3.1493E-319,58389.0,43413.0,43925.0,0.0,0.0
1769904813255,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,24656.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,6.3E-322,3.1493E-319,58389.0,43413.0,43925.0,0.0,0.0
1769904813288,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,24656.0,0.0,3.18727E-319,58389.0,44437.0,44693.0,6.3E-322,3.21256E-319,58389.0,45461.0,44181.0,0.0,0.0
1769904813321,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,24656.0,0.0,3.18727E-319,58389.0,44437.0,44693.0,6.3E-322,3.21256E-319,58389.0,45461.0,44181.0,0.0,0.0
1769904813355,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,24656.0,0.0,3.18727E-319,58389.0,44437.0,44693.0,6.3E-322,3.21256E-319,58389.0,45461.0,44181.0,0.0,0.0
1769904813388,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.1493E-319,58389.0,44181.0,43925.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813422,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.1493E-319,58389.0,42645.0,48021.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813455,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.1493E-319,58389.0,42645.0,48021.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813488,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.1493E-319,58389.0,42645.0,48021.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813522,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.1493E-319,58389.0,42645.0,48021.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813555,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813589,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813622,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,6.3E-322,3.1493E-319,58389.0,44181.0,46229.0,0.0,0.0
1769904813658,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,28240.0,0.0,3.13667E-319,58389.0,45461.0,44437.0,6.3E-322,3.1493E-319,58389.0,41109.0,45205.0,0.0,0.0
1769904813691,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.13667E-319,58389.0,45461.0,44437.0,6.3E-322,3.1493E-319,58389.0,41109.0,45205.0,0.0,0.0
1769904813725,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.13667E-319,58389.0,43925.0,46485.0,6.3E-322,3.1493E-319,58389.0,41109.0,45205.0,0.0,0.0
1769904813758,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769904813793,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769904813826,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769904813860,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.13667E-319,58389.0,43413.0,48533.0,6.3E-322,3.13667E-319,58389.0,46229.0,42901.0,0.0,0.0
1769904813893,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.13667E-319,58389.0,43413.0,48533.0,6.3E-322,3.13667E-319,58389.0,46229.0,42901.0,0.0,0.0
1769904813927,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.13667E-319,58389.0,43413.0,48533.0,6.3E-322,3.13667E-319,58389.0,46229.0,42901.0,0.0,0.0
1769904813960,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.13667E-319,58389.0,45461.0,44693.0,6.3E-322,3.1493E-319,58389.0,44437.0,43925.0,0.0,0.0
1769904813993,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.13667E-319,58389.0,45461.0,44693.0,6.3E-322,3.1493E-319,58389.0,44437.0,43925.0,0.0,0.0
1769904814027,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.13667E-319,58389.0,44949.0,48021.0,6.3E-322,3.1493E-319,58389.0,44437.0,43925.0,0.0,0.0
1769904814060,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.13667E-319,58389.0,45717.0,43413.0,6.3E-322,3.1114E-319,58389.0,45205.0,43413.0,0.0,0.0
1769904814093,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.13667E-319,58389.0,45717.0,43413.0,6.3E-322,3.1114E-319,58389.0,45205.0,43413.0,0.0,0.0
1769904814127,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32661.0,25168.0,0.0,3.13667E-319,58389.0,45717.0,43413.0,6.3E-322,3.1114E-319,58389.0,45205.0,43413.0,0.0,0.0
1769904814160,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.13667E-319,58389.0,45717.0,44437.0,6.3E-322,3.13667E-319,58389.0,44437.0,44693.0,0.0,0.0
1769904814193,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.13667E-319,58389.0,40853.0,49045.0,6.3E-322,3.13667E-319,58389.0,44437.0,44693.0,0.0,0.0
1769904814226,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.13667E-319,58389.0,40853.0,49045.0,6.3E-322,3.13667E-319,58389.0,44437.0,44693.0,0.0,0.0
1769904814260,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.1114E-319,58389.0,45205.0,44693.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769904814293,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33429.0,24656.0,0.0,3.1114E-319,58389.0,45205.0,44693.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769904814326,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33429.0,24656.0,0.0,3.1114E-319,58389.0,38805.0,46997.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769904814359,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33429.0,24656.0,0.0,3.1114E-319,58389.0,38805.0,46997.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769904814393,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33429.0,24656.0,0.0,3.13667E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,46741.0,45717.0,0.0,0.0
1769904814426,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,33429.0,24656.0,0.0,3.13667E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,46741.0,45717.0,0.0,0.0
1769904814460,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,46741.0,45717.0,0.0,0.0
1769904814493,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,45205.0,0.0,0.0
1769904814526,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,45205.0,0.0,0.0
1769904814560,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,45205.0,0.0,0.0
1769904814593,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,30800.0,0.0,3.13667E-319,58389.0,45461.0,45461.0,6.3E-322,3.12403E-319,58389.0,45461.0,44949.0,0.0,0.0
1769904814627,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,30800.0,0.0,3.13667E-319,58389.0,35733.0,46997.0,6.3E-322,3.12403E-319,58389.0,45461.0,44949.0,0.0,0.0
1769904814660,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,30800.0,0.0,3.13667E-319,58389.0,35733.0,46997.0,6.3E-322,3.12403E-319,58389.0,45461.0,44949.0,0.0,0.0
1769904814693,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,30800.0,0.0,3.13667E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769904814727,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,33173.0,30800.0,0.0,3.13667E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769904814760,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,34197.0,26192.0,0.0,3.13667E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769904814793,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,34197.0,26192.0,0.0,3.12403E-319,58389.0,46485.0,44693.0,6.3E-322,3.12403E-319,58389.0,47765.0,44693.0,0.0,0.0
1769904814827,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,34197.0,26192.0,0.0,3.12403E-319,58389.0,46485.0,44693.0,6.3E-322,3.12403E-319,58389.0,47765.0,44693.0,0.0,0.0
1769904814860,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,26192.0,0.0,3.12403E-319,58389.0,46485.0,44693.0,6.3E-322,3.12403E-319,58389.0,47765.0,44693.0,0.0,0.0
1769904814894,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34197.0,26192.0,0.0,3.1114E-319,58389.0,46485.0,44437.0,6.3E-322,3.13667E-319,58389.0,46229.0,45205.0,0.0,0.0
1769904814927,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,25168.0,0.0,3.1114E-319,58389.0,44181.0,46485.0,6.3E-322,3.13667E-319,58389.0,46229.0,45205.0,0.0,0.0
1769904814960,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,25168.0,0.0,3.1114E-319,58389.0,44181.0,46485.0,6.3E-322,3.13667E-319,58389.0,46229.0,45205.0,0.0,0.0
1769904814994,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,25168.0,0.0,3.13667E-319,58389.0,44437.0,43669.0,6.3E-322,3.13667E-319,58389.0,45717.0,44693.0,0.0,0.0
1769904815027,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,25168.0,0.0,3.13667E-319,58389.0,44437.0,43669.0,6.3E-322,3.13667E-319,58389.0,45717.0,44693.0,0.0,0.0
1769904815061,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,44437.0,43669.0,6.3E-322,3.13667E-319,58389.0,45717.0,44693.0,0.0,0.0
1769904815094,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,45717.0,44693.0,6.3E-322,3.12403E-319,58389.0,43925.0,44181.0,0.0,0.0
1769904815127,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,45717.0,44693.0,6.3E-322,3.12403E-319,58389.0,43925.0,44181.0,0.0,0.0
1769904815161,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,45717.0,44693.0,6.3E-322,3.12403E-319,58389.0,43925.0,44181.0,0.0,0.0
1769904815194,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,45973.0,44437.0,6.3E-322,3.12403E-319,58389.0,44181.0,45717.0,0.0,0.0
1769904815228,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.13667E-319,58389.0,44437.0,46997.0,6.3E-322,3.12403E-319,58389.0,44181.0,45717.0,0.0,0.0
1769904815262,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.13667E-319,58389.0,44437.0,46997.0,6.3E-322,3.12403E-319,58389.0,44181.0,45717.0,0.0,0.0
1769904815296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.13667E-319,58389.0,44437.0,46997.0,6.3E-322,3.1114E-319,58389.0,45717.0,45205.0,0.0,0.0
1769904815329,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48789.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.1114E-319,58389.0,47765.0,44437.0,6.3E-322,3.1114E-319,58389.0,45717.0,45205.0,0.0,0.0
1769904815363,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48789.0,0.0,0.0,13593.0,34965.0,336.0,0.0,3.1114E-319,58389.0,47765.0,44437.0,6.3E-322,3.1114E-319,58389.0,45717.0,45205.0,0.0,0.0
1769904815396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48789.0,0.0,0.0,13593.0,34965.0,336.0,0.0,3.1114E-319,58389.0,44949.0,46997.0,6.3E-322,3.1114E-319,58389.0,45717.0,45205.0,0.0,0.0
1769904815430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48789.0,0.0,0.0,13593.0,34965.0,336.0,0.0,3.12403E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769904815463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,336.0,0.0,3.12403E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769904815496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,336.0,0.0,3.12403E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769904815530,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.13667E-319,58389.0,45205.0,45461.0,6.3E-322,3.12403E-319,58389.0,45973.0,45717.0,0.0,0.0
1769904815563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.13667E-319,58389.0,44949.0,46997.0,6.3E-322,3.12403E-319,58389.0,45973.0,45717.0,0.0,0.0
1769904815597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.13667E-319,58389.0,44949.0,46997.0,6.3E-322,3.12403E-319,58389.0,45973.0,45717.0,0.0,0.0
1769904815630,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,44181.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.13667E-319,58389.0,45717.0,46229.0,6.3E-322,3.13667E-319,58389.0,45461.0,44693.0,0.0,0.0
1769904815663,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,44181.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.13667E-319,58389.0,45717.0,46229.0,6.3E-322,3.13667E-319,58389.0,45461.0,44693.0,0.0,0.0
1769904815697,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,44181.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,45461.0,44693.0,0.0,0.0
1769904815730,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,44181.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.16197E-319,58389.0,45205.0,46229.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769904815763,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64917.0,44181.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.16197E-319,58389.0,45205.0,46229.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769904815797,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,30544.0,0.0,3.16197E-319,58389.0,45205.0,46229.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769904815830,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.12403E-319,58389.0,44949.0,45461.0,6.3E-322,3.13667E-319,58389.0,44437.0,46485.0,0.0,0.0
1769904815864,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.12403E-319,58389.0,43669.0,48533.0,6.3E-322,3.13667E-319,58389.0,44437.0,46485.0,0.0,0.0
1769904815898,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.12403E-319,58389.0,43669.0,48533.0,6.3E-322,3.13667E-319,58389.0,44437.0,46485.0,0.0,0.0
1769904815932,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,44693.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.13667E-319,58389.0,46997.0,44181.0,6.3E-322,3.13667E-319,58389.0,45973.0,46229.0,0.0,0.0
1769904815965,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,44693.0,0.0,0.0,13593.0,32917.0,56399.0,0.0,3.13667E-319,58389.0,46997.0,44181.0,6.3E-322,3.13667E-319,58389.0,45973.0,46229.0,0.0,0.0
1769904815999,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,44693.0,0.0,0.0,13593.0,32917.0,56399.0,0.0,3.13667E-319,58389.0,44693.0,48021.0,6.3E-322,3.13667E-319,58389.0,45973.0,46229.0,0.0,0.0
1769904816032,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,44693.0,0.0,0.0,13593.0,32917.0,56399.0,0.0,3.13667E-319,58389.0,44949.0,43925.0,6.3E-322,3.13667E-319,58389.0,45205.0,46997.0,0.0,0.0
1769904816065,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,44693.0,0.0,0.0,13593.0,32917.0,56399.0,0.0,3.13667E-319,58389.0,44949.0,43925.0,6.3E-322,3.13667E-319,58389.0,45205.0,46997.0,0.0,0.0
1769904816099,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,56399.0,0.0,3.13667E-319,58389.0,44949.0,43925.0,6.3E-322,3.13667E-319,58389.0,45205.0,46997.0,0.0,0.0
1769904816132,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34965.0,32336.0,0.0,3.12403E-319,58389.0,46229.0,44437.0,6.3E-322,3.12403E-319,58389.0,45717.0,44437.0,0.0,0.0
1769904816165,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34965.0,32336.0,0.0,3.12403E-319,58389.0,42901.0,47509.0,6.3E-322,3.12403E-319,58389.0,45717.0,44437.0,0.0,0.0
1769904816198,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34965.0,32336.0,0.0,3.12403E-319,58389.0,42901.0,47509.0,6.3E-322,3.12403E-319,58389.0,45717.0,44437.0,0.0,0.0
1769904816232,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34965.0,32336.0,0.0,3.13667E-319,58389.0,45461.0,45461.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769904816265,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34965.0,32336.0,0.0,3.13667E-319,58389.0,45461.0,45461.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769904816298,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,48021.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769904816332,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,48021.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769904816365,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,23632.0,0.0,3.1493E-319,58389.0,46485.0,45461.0,6.3E-322,3.13667E-319,58389.0,45973.0,46229.0,0.0,0.0
