Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769587567098,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,50069.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567131,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,50069.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567164,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,50069.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567198,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,53141.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567231,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,53141.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567264,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,53141.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567297,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,53141.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567331,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,53141.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567364,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567397,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567464,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567497,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567530,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567630,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567663,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567697,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567730,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567763,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567797,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43157.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567830,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567863,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567897,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567930,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567963,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45717.0,46741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587567996,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45717.0,46741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568030,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45717.0,46741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568063,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45717.0,46741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568096,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45717.0,46741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568130,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568163,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568230,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,51093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,51093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568330,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,51093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568363,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,51093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,51093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46741.0,49557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46741.0,49557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568497,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46741.0,49557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568531,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46741.0,49557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568564,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46741.0,49557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,50581.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568631,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,50581.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568664,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,50581.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568697,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,50581.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568731,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568764,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568797,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568831,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568864,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42901.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568897,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568931,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568964,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587568997,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,42645.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569031,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,52629.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569064,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,52629.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569098,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,52629.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569131,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,52629.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569164,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,52629.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569197,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,47765.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569230,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,47765.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569264,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,47765.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569297,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,47765.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569330,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569364,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569397,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46229.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569530,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46229.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46229.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569596,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46229.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569630,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46229.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569663,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569696,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569729,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569763,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569796,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569829,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569863,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569896,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569930,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569963,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587569996,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570030,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570063,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570096,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570130,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570163,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570230,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570329,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570363,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570529,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,44693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570596,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570629,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570663,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570696,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570729,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43925.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570763,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43925.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570796,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43925.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570830,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,43925.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570863,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570896,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570930,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570963,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587570996,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,46997.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769587571030,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,44693.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
