Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769585323197,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,15872.0,0.0,0.0,34965.0,52304.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323230,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,15872.0,0.0,0.0,34965.0,52304.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,15872.0,0.0,0.0,34965.0,52304.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323297,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,15104.0,256.0,0.0,36245.0,50256.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323330,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,15104.0,256.0,0.0,36245.0,50256.0,0.0,0.0,58389.0,50325.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323363,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,15104.0,256.0,0.0,36245.0,50256.0,0.0,0.0,58389.0,50325.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,15104.0,256.0,0.0,36245.0,50256.0,0.0,0.0,58389.0,50325.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323430,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,15360.0,65535.0,0.0,35989.0,15697.0,0.0,0.0,58389.0,50325.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323463,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,15360.0,65535.0,0.0,35989.0,15697.0,0.0,0.0,58389.0,50325.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,15360.0,65535.0,0.0,35989.0,15697.0,0.0,0.0,58389.0,46741.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323530,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,15360.0,1024.0,0.0,35733.0,49744.0,0.0,0.0,58389.0,46741.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,15360.0,1024.0,0.0,35733.0,49744.0,0.0,0.0,58389.0,46741.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,15360.0,1024.0,0.0,35733.0,49744.0,0.0,0.0,58389.0,46741.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323630,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,13824.0,65535.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,46229.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323663,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,13824.0,65535.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,46229.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323697,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,13824.0,65535.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,46229.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323730,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15872.0,0.0,0.0,35989.0,14417.0,0.0,0.0,58389.0,46229.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323764,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15872.0,0.0,0.0,35989.0,14417.0,0.0,0.0,58389.0,46229.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323797,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15872.0,0.0,0.0,35989.0,14417.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323831,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,14592.0,256.0,0.0,35477.0,56400.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323864,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,14592.0,256.0,0.0,35477.0,56400.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323898,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,14592.0,256.0,0.0,35477.0,56400.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323931,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,14592.0,512.0,0.0,33685.0,56400.0,0.0,0.0,58389.0,46485.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323965,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,14592.0,512.0,0.0,33685.0,56400.0,0.0,0.0,58389.0,46485.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585323998,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,14592.0,512.0,0.0,33685.0,56400.0,0.0,0.0,58389.0,46485.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324031,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,16128.0,256.0,0.0,35221.0,55120.0,0.0,0.0,58389.0,46485.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324065,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,16128.0,256.0,0.0,35221.0,55120.0,0.0,0.0,58389.0,46485.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324098,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,16128.0,256.0,0.0,35221.0,55120.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324131,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,15616.0,65535.0,0.0,34709.0,51280.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324165,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,15616.0,65535.0,0.0,34709.0,51280.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324198,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,15616.0,65535.0,0.0,34709.0,51280.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324232,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,18432.0,512.0,0.0,35221.0,27984.0,0.0,0.0,58389.0,48021.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324265,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,18432.0,512.0,0.0,35221.0,27984.0,0.0,0.0,58389.0,48021.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324299,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,18432.0,512.0,0.0,35221.0,27984.0,0.0,0.0,58389.0,48021.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324332,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,15104.0,0.0,0.0,34453.0,27472.0,0.0,0.0,58389.0,48021.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324366,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,15104.0,0.0,0.0,34453.0,27472.0,0.0,0.0,58389.0,48021.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324399,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,15104.0,0.0,0.0,34453.0,27472.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324433,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,17664.0,768.0,0.0,35477.0,56400.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324466,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,17664.0,768.0,0.0,35477.0,56400.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324499,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,17664.0,768.0,0.0,35477.0,56400.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324533,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,15616.0,512.0,0.0,35221.0,50768.0,0.0,0.0,58389.0,43413.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324566,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,15616.0,512.0,0.0,35221.0,50768.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324599,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,15616.0,512.0,0.0,35221.0,50768.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324633,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15616.0,512.0,0.0,35989.0,25680.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324666,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15616.0,512.0,0.0,35989.0,25680.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324700,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15616.0,512.0,0.0,35989.0,25680.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324733,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15872.0,65279.0,0.0,35989.0,24912.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324766,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,15872.0,65279.0,0.0,35989.0,24912.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324800,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15872.0,65279.0,0.0,35989.0,24912.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324834,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15360.0,65279.0,0.0,35989.0,24912.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324867,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15360.0,0.0,0.0,35989.0,54864.0,0.0,0.0,58389.0,44693.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324901,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15360.0,0.0,0.0,35989.0,54864.0,0.0,0.0,58389.0,44693.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324934,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15360.0,0.0,0.0,35989.0,54864.0,0.0,0.0,58389.0,44693.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585324967,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,15360.0,256.0,0.0,35477.0,25424.0,0.0,0.0,58389.0,44693.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325001,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,15360.0,256.0,0.0,35477.0,25424.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325034,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,15360.0,256.0,0.0,35477.0,25424.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325067,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,15872.0,256.0,0.0,35733.0,49232.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325101,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15872.0,256.0,0.0,35733.0,49232.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325134,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15872.0,256.0,0.0,35733.0,49232.0,0.0,0.0,58389.0,44949.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325167,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,14848.0,65535.0,0.0,34453.0,56400.0,0.0,0.0,58389.0,44949.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325201,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,14848.0,65535.0,0.0,34453.0,56400.0,0.0,0.0,58389.0,44949.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325234,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,14848.0,65535.0,0.0,34453.0,56400.0,0.0,0.0,58389.0,44949.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325267,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,16384.0,512.0,0.0,35221.0,50256.0,0.0,0.0,58389.0,44949.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325301,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,16384.0,512.0,0.0,35221.0,50256.0,0.0,0.0,58389.0,37269.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325334,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,16384.0,512.0,0.0,35221.0,50256.0,0.0,0.0,58389.0,37269.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325367,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,14848.0,65279.0,0.0,34453.0,14161.0,0.0,0.0,58389.0,37269.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325400,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,14848.0,65279.0,0.0,34453.0,14161.0,0.0,0.0,58389.0,37269.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325433,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,14848.0,65279.0,0.0,34453.0,14161.0,0.0,0.0,58389.0,37269.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325467,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,13568.0,64767.0,0.0,34709.0,15953.0,0.0,0.0,58389.0,40341.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325500,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,13568.0,64767.0,0.0,34709.0,15953.0,0.0,0.0,58389.0,40341.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325533,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,13568.0,64767.0,0.0,34709.0,15953.0,0.0,0.0,58389.0,40341.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325567,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,21504.0,65279.0,0.0,34965.0,56400.0,0.0,0.0,58389.0,40341.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325600,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,21504.0,65279.0,0.0,34965.0,56400.0,0.0,0.0,58389.0,40341.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325633,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,21504.0,65279.0,0.0,34965.0,56400.0,0.0,0.0,58389.0,45973.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325667,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,17152.0,256.0,0.0,34709.0,59472.0,0.0,0.0,58389.0,45973.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325700,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,17152.0,256.0,0.0,34709.0,59472.0,0.0,0.0,58389.0,45973.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325733,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,17152.0,256.0,0.0,34709.0,59472.0,0.0,0.0,58389.0,45973.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325767,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,19968.0,65535.0,0.0,35477.0,23888.0,0.0,0.0,58389.0,45973.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325800,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,19968.0,65535.0,0.0,35477.0,23888.0,0.0,0.0,58389.0,45973.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325833,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,19968.0,65535.0,0.0,35477.0,23888.0,0.0,0.0,58389.0,45973.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325867,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,16896.0,0.0,0.0,34197.0,55376.0,0.0,0.0,58389.0,45973.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325900,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,16896.0,0.0,0.0,34197.0,55376.0,0.0,0.0,58389.0,45973.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325933,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,16896.0,0.0,0.0,34197.0,55376.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585325967,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,17664.0,2816.0,0.0,34965.0,50000.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326000,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,17664.0,2816.0,0.0,34965.0,50000.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326034,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,17664.0,2816.0,0.0,34965.0,50000.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326067,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,19968.0,1024.0,0.0,34965.0,23888.0,0.0,0.0,58389.0,45461.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326100,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,19968.0,1024.0,0.0,34965.0,23888.0,0.0,0.0,58389.0,45461.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326134,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,19968.0,1024.0,0.0,34965.0,23888.0,0.0,0.0,58389.0,45461.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326167,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,19968.0,1024.0,0.0,34965.0,23888.0,0.0,0.0,58389.0,45461.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326200,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15872.0,1280.0,0.0,34709.0,25424.0,0.0,0.0,58389.0,45461.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326234,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15872.0,1280.0,0.0,34709.0,25424.0,0.0,0.0,58389.0,47765.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326267,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,15872.0,1280.0,0.0,34709.0,25424.0,0.0,0.0,58389.0,47765.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326301,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,19968.0,1536.0,0.0,35733.0,24912.0,0.0,0.0,58389.0,47765.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326334,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,19968.0,1536.0,0.0,35733.0,24912.0,0.0,0.0,58389.0,47765.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326367,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,19968.0,1536.0,0.0,35733.0,24912.0,0.0,0.0,58389.0,43925.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326401,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,19456.0,0.0,0.0,34197.0,50000.0,0.0,0.0,58389.0,43925.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326434,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,19456.0,0.0,0.0,34197.0,50000.0,0.0,0.0,58389.0,43925.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326467,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,19456.0,0.0,0.0,34197.0,50000.0,0.0,0.0,58389.0,43925.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326501,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,17920.0,256.0,0.0,33685.0,57168.0,0.0,0.0,58389.0,43925.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326534,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,17920.0,256.0,0.0,33685.0,57168.0,0.0,0.0,58389.0,51861.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326567,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,17920.0,256.0,0.0,33685.0,57168.0,0.0,0.0,58389.0,51861.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326601,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,17664.0,64767.0,0.0,34709.0,53328.0,0.0,0.0,58389.0,51861.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326634,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,17664.0,64767.0,0.0,34709.0,53328.0,0.0,0.0,58389.0,51861.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326668,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,17664.0,64767.0,0.0,34709.0,53328.0,0.0,0.0,58389.0,51093.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326701,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,17152.0,3328.0,0.0,35477.0,13649.0,0.0,0.0,58389.0,51093.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326734,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,17152.0,3328.0,0.0,35477.0,13649.0,0.0,0.0,58389.0,51093.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326768,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,17152.0,3328.0,0.0,35477.0,13649.0,0.0,0.0,58389.0,51093.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326801,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,16640.0,6400.0,0.0,35221.0,29008.0,0.0,0.0,58389.0,51093.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326835,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,16640.0,6400.0,0.0,35221.0,29008.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326868,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,16640.0,6400.0,0.0,35221.0,29008.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326901,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,9472.0,65535.0,0.0,35221.0,25168.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326935,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,9472.0,65535.0,0.0,35221.0,25168.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585326968,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,9472.0,65535.0,0.0,35221.0,25168.0,0.0,0.0,58389.0,45461.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585327002,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,19200.0,62463.0,0.0,34965.0,55632.0,0.0,0.0,58389.0,43925.0,41877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
