Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769902965551,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35221.0,23888.0,0.0,3.13667E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902965585,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35221.0,23888.0,0.0,3.13667E-319,58389.0,44181.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902965619,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,25680.0,0.0,3.12403E-319,58389.0,44181.0,46741.0,6.3E-322,3.12403E-319,58389.0,43413.0,46229.0,0.0,0.0
1769902965652,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,25680.0,0.0,3.12403E-319,58389.0,44181.0,46741.0,6.3E-322,3.12403E-319,58389.0,43413.0,46229.0,0.0,0.0
1769902965686,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,25680.0,0.0,3.12403E-319,58389.0,44181.0,46741.0,6.3E-322,3.12403E-319,58389.0,43413.0,46229.0,0.0,0.0
1769902965722,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,25680.0,0.0,3.12403E-319,58389.0,44437.0,44949.0,6.3E-322,3.13667E-319,58389.0,44693.0,43157.0,0.0,0.0
1769902965755,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,54608.0,0.0,3.12403E-319,58389.0,43925.0,48533.0,6.3E-322,3.13667E-319,58389.0,44693.0,43157.0,0.0,0.0
1769902965789,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,54608.0,0.0,3.12403E-319,58389.0,43925.0,48533.0,6.3E-322,3.13667E-319,58389.0,44693.0,43157.0,0.0,0.0
1769902965826,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,54608.0,0.0,3.1114E-319,58389.0,44437.0,43413.0,6.3E-322,3.1114E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902965860,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,54608.0,0.0,3.1114E-319,58389.0,44437.0,43413.0,6.3E-322,3.1114E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902965894,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,54608.0,0.0,3.1114E-319,58389.0,42901.0,47765.0,6.3E-322,3.1114E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902965928,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,54352.0,0.0,3.13667E-319,58389.0,44181.0,43669.0,6.3E-322,3.13667E-319,58389.0,46485.0,45205.0,0.0,0.0
1769902965961,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,54352.0,0.0,3.13667E-319,58389.0,44181.0,43669.0,6.3E-322,3.13667E-319,58389.0,46485.0,45205.0,0.0,0.0
1769902965994,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,54352.0,0.0,3.13667E-319,58389.0,44181.0,43669.0,6.3E-322,3.13667E-319,58389.0,46485.0,45205.0,0.0,0.0
1769902966028,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,54352.0,0.0,3.1114E-319,58389.0,43157.0,43925.0,6.3E-322,3.12403E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902966061,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.1114E-319,58389.0,42645.0,49045.0,6.3E-322,3.12403E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902966095,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.1114E-319,58389.0,42645.0,49045.0,6.3E-322,3.12403E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902966128,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.1114E-319,58389.0,42645.0,49045.0,6.3E-322,3.12403E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902966162,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.1493E-319,58389.0,45461.0,43925.0,6.3E-322,3.1493E-319,58389.0,43669.0,45461.0,0.0,0.0
1769902966196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,56400.0,0.0,3.1493E-319,58389.0,44693.0,48789.0,6.3E-322,3.1493E-319,58389.0,43669.0,45461.0,0.0,0.0
1769902966230,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35989.0,56400.0,0.0,3.1493E-319,58389.0,44693.0,48789.0,6.3E-322,3.1493E-319,58389.0,43669.0,45461.0,0.0,0.0
1769902966263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35989.0,56400.0,0.0,3.1493E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,46229.0,43157.0,0.0,0.0
1769902966297,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35989.0,56400.0,0.0,3.1493E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,46229.0,43157.0,0.0,0.0
1769902966331,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35989.0,56400.0,0.0,3.1493E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,46229.0,43157.0,0.0,0.0
1769902966364,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.12403E-319,58389.0,44949.0,49557.0,6.3E-322,3.12403E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902966397,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.12403E-319,58389.0,44949.0,49557.0,6.3E-322,3.12403E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902966431,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.12403E-319,58389.0,44949.0,49557.0,6.3E-322,3.12403E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902966464,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.1493E-319,58389.0,44181.0,41621.0,6.3E-322,3.1493E-319,58389.0,43925.0,45717.0,0.0,0.0
1769902966498,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,56656.0,0.0,3.1493E-319,58389.0,42901.0,47253.0,6.3E-322,3.1493E-319,58389.0,43925.0,45717.0,0.0,0.0
1769902966532,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34965.0,54608.0,0.0,3.1493E-319,58389.0,42901.0,47253.0,6.3E-322,3.1493E-319,58389.0,43925.0,45717.0,0.0,0.0
1769902966566,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34965.0,54608.0,0.0,3.13667E-319,58389.0,44437.0,42901.0,6.3E-322,3.13667E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902966599,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34965.0,54608.0,0.0,3.13667E-319,58389.0,44437.0,42901.0,6.3E-322,3.13667E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902966633,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34965.0,54608.0,0.0,3.13667E-319,58389.0,44437.0,42901.0,6.3E-322,3.13667E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902966666,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,54608.0,0.0,3.13667E-319,58389.0,44693.0,48021.0,6.3E-322,3.13667E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902966700,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,35477.0,49232.0,0.0,3.13667E-319,58389.0,44693.0,48021.0,6.3E-322,3.13667E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902966733,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,35477.0,49232.0,0.0,3.13667E-319,58389.0,44693.0,48021.0,6.3E-322,3.13667E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902966768,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,35477.0,49232.0,0.0,3.12403E-319,58389.0,43157.0,43669.0,6.3E-322,3.13667E-319,58389.0,41365.0,43413.0,0.0,0.0
1769902966801,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,35477.0,49232.0,0.0,3.12403E-319,58389.0,42645.0,48021.0,6.3E-322,3.13667E-319,58389.0,41365.0,43413.0,0.0,0.0
1769902966835,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,55120.0,0.0,3.12403E-319,58389.0,42645.0,48021.0,6.3E-322,3.13667E-319,58389.0,41365.0,43413.0,0.0,0.0
1769902966868,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,55120.0,0.0,3.12403E-319,58389.0,42645.0,48021.0,6.3E-322,3.1114E-319,58389.0,47253.0,43157.0,0.0,0.0
1769902966902,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,55120.0,0.0,3.1493E-319,58389.0,44181.0,43413.0,6.3E-322,3.1114E-319,58389.0,47253.0,43157.0,0.0,0.0
1769902966935,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,55120.0,0.0,3.1493E-319,58389.0,44181.0,43413.0,6.3E-322,3.1114E-319,58389.0,47253.0,43157.0,0.0,0.0
1769902966969,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,55120.0,0.0,3.1493E-319,58389.0,44949.0,46997.0,6.3E-322,3.1114E-319,58389.0,47253.0,43157.0,0.0,0.0
1769902967003,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.13667E-319,58389.0,44693.0,44949.0,6.3E-322,3.12403E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902967036,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.13667E-319,58389.0,44693.0,44949.0,6.3E-322,3.12403E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902967069,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.13667E-319,58389.0,44693.0,44949.0,6.3E-322,3.12403E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902967103,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.1114E-319,58389.0,44949.0,47253.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902967136,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,3.1114E-319,58389.0,44949.0,47253.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902967171,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,3.1114E-319,58389.0,44949.0,47253.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902967204,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,3.1493E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,42389.0,45205.0,0.0,0.0
1769902967238,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,3.1493E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,42389.0,45205.0,0.0,0.0
1769902967272,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,32917.0,49488.0,0.0,3.1493E-319,58389.0,43925.0,49045.0,6.3E-322,3.13667E-319,58389.0,42389.0,45205.0,0.0,0.0
1769902967305,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,14161.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,44949.0,43413.0,0.0,0.0
1769902967339,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,14161.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,44949.0,43413.0,0.0,0.0
1769902967373,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,14161.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,44949.0,43413.0,0.0,0.0
1769902967407,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,14161.0,0.0,3.13667E-319,58389.0,44437.0,48533.0,6.3E-322,3.13667E-319,58389.0,43925.0,44693.0,0.0,0.0
1769902967440,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43669.0,0.0,0.0,13593.0,33941.0,54096.0,0.0,3.13667E-319,58389.0,44437.0,48533.0,6.3E-322,3.13667E-319,58389.0,43925.0,44693.0,0.0,0.0
1769902967476,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43669.0,0.0,0.0,13593.0,33941.0,54096.0,0.0,3.13667E-319,58389.0,44437.0,48533.0,6.3E-322,3.13667E-319,58389.0,43925.0,44693.0,0.0,0.0
1769902967514,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43669.0,0.0,0.0,13593.0,33941.0,54096.0,0.0,3.13667E-319,58389.0,44949.0,43925.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902967548,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,43669.0,0.0,0.0,13593.0,33941.0,54096.0,0.0,3.13667E-319,58389.0,44949.0,43925.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902967581,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,33941.0,54096.0,0.0,3.13667E-319,58389.0,43669.0,48277.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902967615,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,34965.0,24912.0,0.0,3.12403E-319,58389.0,47253.0,44181.0,6.3E-322,3.13667E-319,58389.0,46741.0,44693.0,0.0,0.0
1769902967649,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,34965.0,24912.0,0.0,3.12403E-319,58389.0,47253.0,44181.0,6.3E-322,3.13667E-319,58389.0,46741.0,44693.0,0.0,0.0
1769902967682,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,34965.0,24912.0,0.0,3.12403E-319,58389.0,47253.0,44181.0,6.3E-322,3.13667E-319,58389.0,46741.0,44693.0,0.0,0.0
1769902967718,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40341.0,0.0,0.0,13593.0,34965.0,24912.0,0.0,3.1114E-319,58389.0,42389.0,46997.0,6.3E-322,3.1114E-319,58389.0,45973.0,43925.0,0.0,0.0
1769902967754,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.1114E-319,58389.0,42389.0,46997.0,6.3E-322,3.1114E-319,58389.0,45973.0,43925.0,0.0,0.0
1769902967787,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.1114E-319,58389.0,42389.0,46997.0,6.3E-322,3.1114E-319,58389.0,45973.0,43925.0,0.0,0.0
1769902967822,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.13667E-319,58389.0,45205.0,45973.0,6.3E-322,3.13667E-319,58389.0,45461.0,44437.0,0.0,0.0
1769902967862,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.13667E-319,58389.0,44949.0,48021.0,6.3E-322,3.13667E-319,58389.0,45461.0,44437.0,0.0,0.0
1769902967896,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,23120.0,0.0,3.13667E-319,58389.0,44949.0,48021.0,6.3E-322,3.13667E-319,58389.0,45461.0,44437.0,0.0,0.0
1769902967929,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,23120.0,0.0,3.1493E-319,58389.0,45717.0,43925.0,6.3E-322,3.1493E-319,58389.0,44693.0,43669.0,0.0,0.0
1769902967963,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,23120.0,0.0,3.1493E-319,58389.0,45717.0,43925.0,6.3E-322,3.1493E-319,58389.0,44693.0,43669.0,0.0,0.0
1769902967996,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,23120.0,0.0,3.1493E-319,58389.0,45717.0,43925.0,6.3E-322,3.1493E-319,58389.0,44693.0,43669.0,0.0,0.0
1769902968030,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,23120.0,0.0,3.13667E-319,58389.0,43925.0,47509.0,6.3E-322,3.13667E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902968064,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,43925.0,47509.0,6.3E-322,3.13667E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902968097,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,43925.0,47509.0,6.3E-322,3.13667E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902968131,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.12403E-319,58389.0,44437.0,42389.0,6.3E-322,3.1114E-319,58389.0,43925.0,44693.0,0.0,0.0
1769902968166,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.12403E-319,58389.0,44949.0,49045.0,6.3E-322,3.1114E-319,58389.0,43925.0,44693.0,0.0,0.0
1769902968199,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,28752.0,0.0,3.12403E-319,58389.0,44949.0,49045.0,6.3E-322,3.1114E-319,58389.0,43925.0,44693.0,0.0,0.0
1769902968233,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,28752.0,0.0,3.13667E-319,58389.0,43925.0,44437.0,6.3E-322,3.1493E-319,58389.0,43413.0,42901.0,0.0,0.0
1769902968271,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,28752.0,0.0,3.13667E-319,58389.0,43925.0,44437.0,6.3E-322,3.1493E-319,58389.0,43413.0,42901.0,0.0,0.0
1769902968304,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,28752.0,0.0,3.13667E-319,58389.0,43925.0,44437.0,6.3E-322,3.1493E-319,58389.0,43413.0,42901.0,0.0,0.0
1769902968338,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,28752.0,0.0,3.13667E-319,58389.0,43413.0,43925.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902968372,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.13667E-319,58389.0,43413.0,43925.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902968408,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.13667E-319,58389.0,43413.0,43925.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902968442,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.13667E-319,58389.0,44181.0,43925.0,6.3E-322,3.1493E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902968476,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.13667E-319,58389.0,44693.0,46997.0,6.3E-322,3.1493E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902968509,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48021.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.13667E-319,58389.0,44693.0,46997.0,6.3E-322,3.1493E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902968543,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48021.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.13667E-319,58389.0,44949.0,43669.0,6.3E-322,3.12403E-319,58389.0,42901.0,45205.0,0.0,0.0
1769902968576,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48021.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.13667E-319,58389.0,44949.0,43669.0,6.3E-322,3.12403E-319,58389.0,42901.0,45205.0,0.0,0.0
1769902968609,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48021.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.13667E-319,58389.0,44949.0,43669.0,6.3E-322,3.12403E-319,58389.0,42901.0,45205.0,0.0,0.0
1769902968645,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48021.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.16197E-319,58389.0,44181.0,45461.0,6.3E-322,3.16197E-319,58389.0,45205.0,45205.0,0.0,0.0
1769902968678,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,23376.0,0.0,3.16197E-319,58389.0,44181.0,45461.0,6.3E-322,3.16197E-319,58389.0,45205.0,45205.0,0.0,0.0
1769902968711,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,23376.0,0.0,3.16197E-319,58389.0,44181.0,45461.0,6.3E-322,3.16197E-319,58389.0,45205.0,45205.0,0.0,0.0
1769902968745,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,23376.0,0.0,3.12403E-319,58389.0,44437.0,43925.0,6.3E-322,3.12403E-319,58389.0,42901.0,44437.0,0.0,0.0
1769902968779,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,23376.0,0.0,3.12403E-319,58389.0,44949.0,45973.0,6.3E-322,3.12403E-319,58389.0,42901.0,44437.0,0.0,0.0
1769902968812,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,35221.0,55120.0,0.0,3.12403E-319,58389.0,44949.0,45973.0,6.3E-322,3.12403E-319,58389.0,42901.0,44437.0,0.0,0.0
1769902968846,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,35221.0,55120.0,0.0,3.12403E-319,58389.0,44437.0,44693.0,6.3E-322,3.13667E-319,58389.0,42133.0,43925.0,0.0,0.0
1769902968879,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,35221.0,55120.0,0.0,3.12403E-319,58389.0,44437.0,44693.0,6.3E-322,3.13667E-319,58389.0,42133.0,43925.0,0.0,0.0
1769902968913,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,35221.0,55120.0,0.0,3.12403E-319,58389.0,44437.0,44693.0,6.3E-322,3.13667E-319,58389.0,42133.0,43925.0,0.0,0.0
1769902968947,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,35221.0,55120.0,0.0,3.13667E-319,58389.0,44949.0,45461.0,6.3E-322,3.13667E-319,58389.0,44693.0,43669.0,0.0,0.0
1769902968982,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,14929.0,0.0,3.13667E-319,58389.0,44949.0,45461.0,6.3E-322,3.13667E-319,58389.0,44693.0,43669.0,0.0,0.0
1769902969017,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,14929.0,0.0,3.13667E-319,58389.0,44949.0,45461.0,6.3E-322,3.13667E-319,58389.0,44693.0,43669.0,0.0,0.0
