Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769904607845,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,23376.0,0.0,3.13667E-319,58389.0,43925.0,48533.0,6.3E-322,3.13667E-319,58389.0,45973.0,42901.0,0.0,0.0
1769904607879,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,40017.0,0.0,3.13667E-319,58389.0,44693.0,43669.0,6.3E-322,3.12403E-319,58389.0,45461.0,43157.0,0.0,0.0
1769904607913,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,40017.0,0.0,3.13667E-319,58389.0,44693.0,43669.0,6.3E-322,3.12403E-319,58389.0,45461.0,43157.0,0.0,0.0
1769904607947,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,40017.0,0.0,3.13667E-319,58389.0,43669.0,47509.0,6.3E-322,3.12403E-319,58389.0,45461.0,43157.0,0.0,0.0
1769904607981,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,40017.0,0.0,3.13667E-319,58389.0,43669.0,47509.0,6.3E-322,3.12403E-319,58389.0,45461.0,43157.0,0.0,0.0
1769904608014,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,40017.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,45461.0,44949.0,0.0,0.0
1769904608048,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33429.0,56144.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,45461.0,44949.0,0.0,0.0
1769904608081,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,56144.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,45461.0,44949.0,0.0,0.0
1769904608115,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,56144.0,0.0,3.1493E-319,58389.0,44949.0,49557.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769904608148,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,56144.0,0.0,3.1493E-319,58389.0,44949.0,49557.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769904608182,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,35221.0,56656.0,0.0,3.1493E-319,58389.0,44949.0,49557.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769904608216,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35221.0,56656.0,0.0,3.13667E-319,58389.0,44437.0,45461.0,6.3E-322,3.12403E-319,58389.0,45717.0,44949.0,0.0,0.0
1769904608249,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35221.0,56656.0,0.0,3.13667E-319,58389.0,44437.0,45461.0,6.3E-322,3.12403E-319,58389.0,45717.0,44949.0,0.0,0.0
1769904608283,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35221.0,56656.0,0.0,3.13667E-319,58389.0,34709.0,46485.0,6.3E-322,3.12403E-319,58389.0,45717.0,44949.0,0.0,0.0
1769904608316,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,35221.0,56656.0,0.0,3.16197E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,45717.0,44693.0,0.0,0.0
1769904608350,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,30544.0,0.0,3.16197E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,45717.0,44693.0,0.0,0.0
1769904608383,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,30544.0,0.0,3.16197E-319,58389.0,45461.0,45205.0,6.3E-322,3.12403E-319,58389.0,45717.0,44693.0,0.0,0.0
1769904608417,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,30544.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,45205.0,45973.0,0.0,0.0
1769904608450,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,30544.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,45205.0,45973.0,0.0,0.0
1769904608484,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,45205.0,45973.0,0.0,0.0
1769904608517,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.12403E-319,58389.0,45973.0,44181.0,6.3E-322,3.1493E-319,58389.0,44949.0,44693.0,0.0,0.0
1769904608551,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.12403E-319,58389.0,45973.0,44181.0,6.3E-322,3.1493E-319,58389.0,44949.0,44693.0,0.0,0.0
1769904608584,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.12403E-319,58389.0,44949.0,49045.0,6.3E-322,3.1493E-319,58389.0,44949.0,44693.0,0.0,0.0
1769904608618,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.12403E-319,58389.0,45205.0,46485.0,6.3E-322,3.16197E-319,58389.0,42389.0,45717.0,0.0,0.0
1769904608652,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,32149.0,31056.0,0.0,3.12403E-319,58389.0,45205.0,46485.0,6.3E-322,3.16197E-319,58389.0,42389.0,45717.0,0.0,0.0
1769904608685,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32149.0,31056.0,0.0,3.12403E-319,58389.0,45205.0,46485.0,6.3E-322,3.16197E-319,58389.0,42389.0,45717.0,0.0,0.0
1769904608718,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32149.0,31056.0,0.0,3.13667E-319,58389.0,44181.0,45717.0,6.3E-322,3.13667E-319,58389.0,45461.0,46229.0,0.0,0.0
1769904608752,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32149.0,31056.0,0.0,3.13667E-319,58389.0,44181.0,45717.0,6.3E-322,3.13667E-319,58389.0,45461.0,46229.0,0.0,0.0
1769904608786,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.13667E-319,58389.0,44181.0,45717.0,6.3E-322,3.13667E-319,58389.0,45461.0,46229.0,0.0,0.0
1769904608820,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.16197E-319,58389.0,44437.0,43413.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904608853,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.16197E-319,58389.0,44437.0,43413.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904608887,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.16197E-319,58389.0,44437.0,48789.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904608920,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.12403E-319,58389.0,47509.0,43925.0,6.3E-322,3.12403E-319,58389.0,44437.0,44437.0,0.0,0.0
1769904608954,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,30800.0,0.0,3.12403E-319,58389.0,47509.0,43925.0,6.3E-322,3.12403E-319,58389.0,44437.0,44437.0,0.0,0.0
1769904608987,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,30800.0,0.0,3.12403E-319,58389.0,47509.0,43925.0,6.3E-322,3.12403E-319,58389.0,44437.0,44437.0,0.0,0.0
1769904609021,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,30800.0,0.0,3.12403E-319,58389.0,45461.0,43669.0,6.3E-322,3.12403E-319,58389.0,45973.0,43925.0,0.0,0.0
1769904609054,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,30800.0,0.0,3.12403E-319,58389.0,45461.0,43669.0,6.3E-322,3.12403E-319,58389.0,45973.0,43925.0,0.0,0.0
1769904609088,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,30800.0,0.0,3.12403E-319,58389.0,45461.0,43669.0,6.3E-322,3.12403E-319,58389.0,45973.0,43925.0,0.0,0.0
1769904609121,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,55375.0,0.0,3.12403E-319,58389.0,45461.0,43669.0,6.3E-322,3.12403E-319,58389.0,45973.0,43925.0,0.0,0.0
1769904609155,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,55375.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.12403E-319,58389.0,45461.0,45973.0,0.0,0.0
1769904609188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,55375.0,0.0,3.13667E-319,58389.0,37781.0,48533.0,6.3E-322,3.12403E-319,58389.0,45461.0,45973.0,0.0,0.0
1769904609222,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,55375.0,0.0,3.13667E-319,58389.0,37781.0,48533.0,6.3E-322,3.12403E-319,58389.0,45461.0,45973.0,0.0,0.0
1769904609255,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,31312.0,0.0,3.13667E-319,58389.0,45717.0,45461.0,6.3E-322,3.12403E-319,58389.0,45205.0,45205.0,0.0,0.0
1769904609288,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,31312.0,0.0,3.13667E-319,58389.0,45717.0,45461.0,6.3E-322,3.12403E-319,58389.0,45205.0,45205.0,0.0,0.0
1769904609322,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,31312.0,0.0,3.13667E-319,58389.0,44949.0,46485.0,6.3E-322,3.12403E-319,58389.0,45205.0,45205.0,0.0,0.0
1769904609355,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,31312.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769904609388,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,31312.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769904609422,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33685.0,38481.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769904609455,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,38481.0,0.0,3.13667E-319,58389.0,46741.0,46229.0,6.3E-322,3.13667E-319,58389.0,43925.0,43925.0,0.0,0.0
1769904609488,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,38481.0,0.0,3.13667E-319,58389.0,42901.0,48021.0,6.3E-322,3.13667E-319,58389.0,43925.0,43925.0,0.0,0.0
1769904609522,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,38481.0,0.0,3.13667E-319,58389.0,42901.0,48021.0,6.3E-322,3.13667E-319,58389.0,43925.0,43925.0,0.0,0.0
1769904609555,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32149.0,55888.0,0.0,3.12403E-319,58389.0,46229.0,43669.0,6.3E-322,3.12403E-319,58389.0,44693.0,44437.0,0.0,0.0
1769904609589,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,55888.0,0.0,3.12403E-319,58389.0,46229.0,43669.0,6.3E-322,3.12403E-319,58389.0,44693.0,44437.0,0.0,0.0
1769904609623,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,55888.0,0.0,3.12403E-319,58389.0,44437.0,46485.0,6.3E-322,3.12403E-319,58389.0,44693.0,44437.0,0.0,0.0
1769904609656,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,55888.0,0.0,3.1114E-319,58389.0,45461.0,45973.0,6.3E-322,3.1114E-319,58389.0,47253.0,44437.0,0.0,0.0
1769904609690,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,55888.0,0.0,3.1114E-319,58389.0,45461.0,45973.0,6.3E-322,3.1114E-319,58389.0,47253.0,44437.0,0.0,0.0
1769904609723,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.1114E-319,58389.0,45461.0,45973.0,6.3E-322,3.1114E-319,58389.0,47253.0,44437.0,0.0,0.0
1769904609757,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,44181.0,6.3E-322,3.13667E-319,58389.0,43925.0,43925.0,0.0,0.0
1769904609790,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.13667E-319,58389.0,44949.0,46485.0,6.3E-322,3.13667E-319,58389.0,43925.0,43925.0,0.0,0.0
1769904609824,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,23632.0,0.0,3.13667E-319,58389.0,44949.0,46485.0,6.3E-322,3.13667E-319,58389.0,43925.0,43925.0,0.0,0.0
1769904609857,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769904609891,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769904609924,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769904609958,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1493E-319,58389.0,46741.0,44181.0,6.3E-322,3.1493E-319,58389.0,46485.0,46741.0,0.0,0.0
1769904609991,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1493E-319,58389.0,46741.0,44181.0,6.3E-322,3.1493E-319,58389.0,46485.0,46741.0,0.0,0.0
1769904610025,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,32661.0,23376.0,0.0,3.1493E-319,58389.0,46741.0,44181.0,6.3E-322,3.1493E-319,58389.0,46485.0,46741.0,0.0,0.0
1769904610059,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,32661.0,23376.0,0.0,3.13667E-319,58389.0,45973.0,45717.0,6.3E-322,3.12403E-319,58389.0,43925.0,44693.0,0.0,0.0
1769904610092,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,32661.0,23376.0,0.0,3.13667E-319,58389.0,45717.0,48533.0,6.3E-322,3.12403E-319,58389.0,43925.0,44693.0,0.0,0.0
1769904610126,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,32661.0,23376.0,0.0,3.13667E-319,58389.0,45717.0,48533.0,6.3E-322,3.12403E-319,58389.0,43925.0,44693.0,0.0,0.0
1769904610160,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,33685.0,8273.0,0.0,3.13667E-319,58389.0,45717.0,48533.0,6.3E-322,3.12403E-319,58389.0,43925.0,44693.0,0.0,0.0
1769904610194,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,8273.0,0.0,3.1493E-319,58389.0,45973.0,46229.0,6.3E-322,3.13667E-319,58389.0,45973.0,43669.0,0.0,0.0
1769904610227,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,8273.0,0.0,3.1493E-319,58389.0,45973.0,46229.0,6.3E-322,3.13667E-319,58389.0,45973.0,43669.0,0.0,0.0
1769904610261,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,8273.0,0.0,3.1493E-319,58389.0,42901.0,49045.0,6.3E-322,3.13667E-319,58389.0,45973.0,43669.0,0.0,0.0
1769904610296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,8273.0,0.0,3.13667E-319,58389.0,47765.0,44949.0,6.3E-322,3.13667E-319,58389.0,43669.0,45205.0,0.0,0.0
1769904610329,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32405.0,24400.0,0.0,3.13667E-319,58389.0,47765.0,44949.0,6.3E-322,3.13667E-319,58389.0,43669.0,45205.0,0.0,0.0
1769904610363,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32405.0,24400.0,0.0,3.13667E-319,58389.0,47765.0,44949.0,6.3E-322,3.13667E-319,58389.0,43669.0,45205.0,0.0,0.0
1769904610397,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32405.0,24400.0,0.0,3.1114E-319,58389.0,44437.0,48533.0,6.3E-322,3.1114E-319,58389.0,45461.0,43413.0,0.0,0.0
1769904610431,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32405.0,24400.0,0.0,3.1114E-319,58389.0,44437.0,48533.0,6.3E-322,3.1114E-319,58389.0,45461.0,43413.0,0.0,0.0
1769904610465,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.1114E-319,58389.0,44437.0,48533.0,6.3E-322,3.1114E-319,58389.0,45461.0,43413.0,0.0,0.0
1769904610498,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.12403E-319,58389.0,45461.0,45717.0,6.3E-322,3.13667E-319,58389.0,43925.0,45205.0,0.0,0.0
1769904610532,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.12403E-319,58389.0,45461.0,45717.0,6.3E-322,3.13667E-319,58389.0,43925.0,45205.0,0.0,0.0
1769904610566,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.12403E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,43925.0,45205.0,0.0,0.0
1769904610600,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.12403E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,43925.0,45205.0,0.0,0.0
1769904610634,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32661.0,29520.0,0.0,3.12403E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,43925.0,45205.0,0.0,0.0
1769904610669,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,29520.0,0.0,3.12403E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,43925.0,45205.0,0.0,0.0
1769904610702,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,29520.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.13667E-319,58389.0,43925.0,45205.0,0.0,0.0
1769904610736,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,29520.0,0.0,3.13667E-319,58389.0,46229.0,45205.0,6.3E-322,3.13667E-319,58389.0,47253.0,42901.0,0.0,0.0
1769904610769,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.13667E-319,58389.0,46229.0,45205.0,6.3E-322,3.13667E-319,58389.0,47253.0,42901.0,0.0,0.0
1769904610803,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.13667E-319,58389.0,46229.0,45205.0,6.3E-322,3.13667E-319,58389.0,47253.0,42901.0,0.0,0.0
1769904610836,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.13667E-319,58389.0,45461.0,44949.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769904610870,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769904610904,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,31056.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769904610938,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,13905.0,0.0,3.13667E-319,58389.0,45973.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45461.0,0.0,0.0
1769904610972,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32917.0,13905.0,0.0,3.13667E-319,58389.0,45973.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,45461.0,0.0,0.0
1769904611005,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32917.0,13905.0,0.0,3.13667E-319,58389.0,40853.0,47765.0,6.3E-322,3.13667E-319,58389.0,44949.0,45461.0,0.0,0.0
1769904611039,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32917.0,13905.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,45973.0,42901.0,0.0,0.0
1769904611073,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,31893.0,55888.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,45973.0,42901.0,0.0,0.0
1769904611106,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63381.0,43669.0,0.0,0.0,13593.0,31893.0,55888.0,0.0,3.1493E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,45973.0,42901.0,0.0,0.0
1769904611140,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63381.0,43669.0,0.0,0.0,13593.0,31893.0,55888.0,0.0,3.12403E-319,58389.0,44949.0,43669.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769904611173,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63381.0,43669.0,0.0,0.0,13593.0,31893.0,55888.0,0.0,3.12403E-319,58389.0,42901.0,46997.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769904611207,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63381.0,43669.0,0.0,0.0,13593.0,31893.0,55888.0,0.0,3.12403E-319,58389.0,42901.0,46997.0,6.3E-322,3.1493E-319,58389.0,46229.0,43925.0,0.0,0.0
1769904611240,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63381.0,43669.0,0.0,0.0,13593.0,32917.0,23376.0,0.0,3.12403E-319,58389.0,42901.0,46997.0,6.3E-322,3.16197E-319,58389.0,45973.0,43925.0,0.0,0.0
1769904611274,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32917.0,23376.0,0.0,3.16197E-319,58389.0,46485.0,43413.0,6.3E-322,3.16197E-319,58389.0,45973.0,43925.0,0.0,0.0
