Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769902728985,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.13667E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902728997,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.13667E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902729019,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.13667E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902729030,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.13667E-319,58389.0,45461.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902729052,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.13667E-319,58389.0,44437.0,49045.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902729064,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,45717.0,44181.0,6.3E-322,3.1493E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902729086,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,45717.0,44181.0,6.3E-322,3.1493E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902729102,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,45717.0,44181.0,6.3E-322,3.1493E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902729119,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,45717.0,44181.0,6.3E-322,3.1493E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902729136,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.1493E-319,58389.0,45717.0,44181.0,6.3E-322,3.1493E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902729153,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.1493E-319,58389.0,45717.0,44181.0,6.3E-322,3.1493E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902729170,31.0,3194.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.13667E-319,58389.0,45973.0,45973.0,6.3E-322,3.13667E-319,58389.0,45205.0,45717.0,0.0,0.0
1769902729186,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.13667E-319,58389.0,45973.0,45973.0,6.3E-322,3.13667E-319,58389.0,45205.0,45717.0,0.0,0.0
1769902729203,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.13667E-319,58389.0,42389.0,48277.0,6.3E-322,3.13667E-319,58389.0,45205.0,45717.0,0.0,0.0
1769902729219,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.13667E-319,58389.0,42389.0,48277.0,6.3E-322,3.13667E-319,58389.0,45205.0,45717.0,0.0,0.0
1769902729237,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.13667E-319,58389.0,42389.0,48277.0,6.3E-322,3.13667E-319,58389.0,45205.0,45717.0,0.0,0.0
1769902729253,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.13667E-319,58389.0,42389.0,48277.0,6.3E-322,3.13667E-319,58389.0,45205.0,45717.0,0.0,0.0
1769902729272,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35733.0,48720.0,0.0,3.1114E-319,58389.0,44693.0,45973.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902729286,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.1114E-319,58389.0,44693.0,45973.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902729305,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.1114E-319,58389.0,44693.0,45973.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902729320,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.1114E-319,58389.0,44693.0,45973.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902729339,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.1114E-319,58389.0,44693.0,45973.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902729353,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.1114E-319,58389.0,43925.0,47765.0,6.3E-322,3.1114E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902729373,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46741.0,46485.0,0.0,0.0
1769902729387,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46741.0,46485.0,0.0,0.0
1769902729406,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46741.0,46485.0,0.0,0.0
1769902729420,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46741.0,46485.0,0.0,0.0
1769902729440,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46741.0,46485.0,0.0,0.0
1769902729454,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46741.0,46485.0,0.0,0.0
1769902729475,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,43925.0,43925.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769902729488,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,43925.0,43925.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769902729511,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,43413.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769902729522,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,43413.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769902729545,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,43413.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769902729555,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,43413.0,48533.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769902729579,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35477.0,23376.0,0.0,3.13667E-319,58389.0,46229.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902729591,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902729614,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902729625,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902729649,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44693.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902729659,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,44181.0,49045.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769902729682,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,44693.0,0.0,0.0
1769902729692,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,44693.0,0.0,0.0
1769902729717,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,44693.0,0.0,0.0
1769902729725,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,44693.0,0.0,0.0
1769902729751,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,44693.0,0.0,0.0
1769902729759,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,46485.0,44693.0,0.0,0.0
1769902729785,14.0,1479.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.12403E-319,58389.0,45973.0,44181.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902729793,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,39061.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902729819,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902729827,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902729854,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902729862,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.13667E-319,58389.0,42133.0,44693.0,0.0,0.0
1769902729888,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,55376.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902729896,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,43925.0,46741.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902729925,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,43925.0,46741.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902729930,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,43925.0,46741.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902729959,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,43925.0,46741.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902729966,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,43157.0,47765.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902729995,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.13667E-319,58389.0,44949.0,44437.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902730003,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.13667E-319,58389.0,44949.0,44437.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902730029,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.13667E-319,58389.0,44949.0,44437.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902730037,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.13667E-319,58389.0,44949.0,44437.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902730063,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.13667E-319,58389.0,44949.0,44437.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902730072,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.13667E-319,58389.0,44949.0,44437.0,6.3E-322,3.13667E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902730098,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.1493E-319,58389.0,42389.0,46229.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902730111,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.1493E-319,58389.0,42389.0,46229.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902730131,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.1493E-319,58389.0,43925.0,47509.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902730145,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.1493E-319,58389.0,43925.0,47509.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902730166,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.1493E-319,58389.0,43925.0,47509.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902730178,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,29264.0,0.0,3.1493E-319,58389.0,43925.0,47509.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902730200,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.1493E-319,58389.0,43925.0,47509.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902730212,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.13667E-319,58389.0,45973.0,44181.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902730234,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.13667E-319,58389.0,45973.0,44181.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902730246,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.13667E-319,58389.0,45973.0,44181.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902730269,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.13667E-319,58389.0,46997.0,45717.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902730280,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.13667E-319,58389.0,46997.0,45717.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769902730303,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.13667E-319,58389.0,46997.0,45717.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902730314,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902730337,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,54096.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902730362,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902730370,11.0,1107.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902730397,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902730404,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769902730430,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.13667E-319,58389.0,42645.0,48789.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769902730438,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.13667E-319,58389.0,42645.0,48789.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769902730467,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.13667E-319,58389.0,42645.0,48789.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769902730473,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.13667E-319,58389.0,42645.0,48789.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769902730500,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,42645.0,48789.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769902730507,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,42645.0,48789.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769902730534,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,43157.0,44437.0,0.0,0.0
1769902730541,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,43157.0,44437.0,0.0,0.0
1769902730568,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,43157.0,44437.0,0.0,0.0
1769902730575,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,45717.0,46997.0,6.3E-322,3.13667E-319,58389.0,43157.0,44437.0,0.0,0.0
1769902730601,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,45717.0,46997.0,6.3E-322,3.13667E-319,58389.0,43157.0,44437.0,0.0,0.0
1769902730610,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.13667E-319,58389.0,45717.0,46997.0,6.3E-322,3.13667E-319,58389.0,43157.0,44437.0,0.0,0.0
1769902730635,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.12403E-319,58389.0,43925.0,43669.0,6.3E-322,3.12403E-319,58389.0,44437.0,45205.0,0.0,0.0
1769902730645,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,24656.0,0.0,3.12403E-319,58389.0,43925.0,43669.0,6.3E-322,3.12403E-319,58389.0,44437.0,45205.0,0.0,0.0
1769902730668,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,43925.0,43669.0,6.3E-322,3.12403E-319,58389.0,44437.0,45205.0,0.0,0.0
1769902730678,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,43925.0,43669.0,6.3E-322,3.12403E-319,58389.0,44437.0,45205.0,0.0,0.0
1769902730702,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,43925.0,43669.0,6.3E-322,3.12403E-319,58389.0,44437.0,45205.0,0.0,0.0
1769902730712,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,43925.0,43669.0,6.3E-322,3.12403E-319,58389.0,44437.0,45205.0,0.0,0.0
1769902730735,10.0,1071.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.13667E-319,58389.0,43925.0,49045.0,6.3E-322,3.1493E-319,58389.0,43413.0,45973.0,0.0,0.0
