Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769907286917,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,31637.0,23632.0,0.0,0.0,31245.0,43925.0,44437.0,0.0,0.0,31245.0,44181.0,44181.0,0.0,0.0
1769907286950,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,31637.0,23632.0,0.0,0.0,31245.0,43925.0,44437.0,0.0,0.0,31245.0,44181.0,44181.0,0.0,0.0
1769907286985,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,0.0,31245.0,46229.0,43925.0,0.0,0.0,31245.0,47765.0,45205.0,0.0,0.0
1769907287019,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,0.0,31245.0,41877.0,44949.0,0.0,0.0,31245.0,47765.0,45205.0,0.0,0.0
1769907287052,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,0.0,31245.0,41877.0,44949.0,0.0,0.0,31245.0,47765.0,45205.0,0.0,0.0
1769907287086,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,0.0,31245.0,43925.0,43413.0,0.0,0.0,31245.0,44949.0,44437.0,0.0,0.0
1769907287120,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,0.0,58389.0,43925.0,43413.0,0.0,0.0,31245.0,44949.0,44437.0,0.0,0.0
1769907287154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,54351.0,0.0,0.0,58389.0,43925.0,43413.0,0.0,0.0,31245.0,44949.0,44437.0,0.0,0.0
1769907287188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54351.0,0.0,0.0,31245.0,43925.0,44949.0,0.0,0.0,31245.0,44949.0,43413.0,0.0,0.0
1769907287221,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54351.0,0.0,0.0,31245.0,43925.0,44949.0,0.0,0.0,31245.0,44949.0,43413.0,0.0,0.0
1769907287255,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54351.0,0.0,0.0,31245.0,43925.0,44949.0,0.0,0.0,31245.0,44949.0,43413.0,0.0,0.0
1769907287289,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54351.0,0.0,0.0,31245.0,46229.0,45205.0,0.0,0.0,31245.0,43413.0,43925.0,0.0,0.0
1769907287323,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34965.0,23376.0,0.0,0.0,31245.0,42389.0,46485.0,0.0,0.0,31245.0,43413.0,43925.0,0.0,0.0
1769907287356,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34965.0,23376.0,0.0,0.0,31245.0,42389.0,46485.0,0.0,0.0,31245.0,43413.0,43925.0,0.0,0.0
1769907287390,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34965.0,23376.0,0.0,0.0,31245.0,45461.0,45205.0,0.0,0.0,31245.0,45205.0,44693.0,0.0,0.0
1769907287424,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34965.0,23376.0,0.0,0.0,58389.0,45461.0,45205.0,0.0,0.0,31245.0,45205.0,44693.0,0.0,0.0
1769907287462,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,31893.0,23120.0,0.0,0.0,58389.0,45461.0,45205.0,0.0,0.0,31245.0,45205.0,44693.0,0.0,0.0
1769907287496,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,31893.0,23120.0,0.0,0.0,31245.0,44181.0,43925.0,0.0,0.0,31245.0,46997.0,44693.0,0.0,0.0
1769907287530,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,31893.0,23120.0,0.0,0.0,31245.0,44181.0,43925.0,0.0,0.0,31245.0,46997.0,44693.0,0.0,0.0
1769907287563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,31893.0,23120.0,0.0,0.0,31245.0,44181.0,43925.0,0.0,0.0,31245.0,46997.0,44693.0,0.0,0.0
1769907287597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,31893.0,23120.0,0.0,0.0,31245.0,44437.0,43925.0,0.0,0.0,31245.0,44181.0,44949.0,0.0,0.0
1769907287631,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,0.0,31245.0,41877.0,44949.0,0.0,0.0,31245.0,44181.0,44949.0,0.0,0.0
1769907287665,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,42645.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,0.0,31245.0,41877.0,44949.0,0.0,0.0,31245.0,44181.0,44949.0,0.0,0.0
1769907287700,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,42645.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,0.0,31245.0,44181.0,42901.0,0.0,0.0,31245.0,44949.0,42901.0,0.0,0.0
1769907287734,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,42645.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,0.0,58389.0,44181.0,42901.0,0.0,0.0,31245.0,44949.0,42901.0,0.0,0.0
1769907287768,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,42645.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,0.0,58389.0,44181.0,42901.0,0.0,0.0,31245.0,44949.0,42901.0,0.0,0.0
1769907287802,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,0.0,31245.0,44949.0,44181.0,0.0,0.0,31245.0,44437.0,44437.0,0.0,0.0
1769907287835,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,0.0,31245.0,44949.0,44181.0,0.0,0.0,31245.0,44437.0,44437.0,0.0,0.0
1769907287869,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,0.0,31245.0,44949.0,44181.0,0.0,0.0,31245.0,44437.0,44437.0,0.0,0.0
1769907287903,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,0.0,31245.0,45461.0,45973.0,0.0,0.0,31245.0,45461.0,44949.0,0.0,0.0
1769907287937,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34965.0,53840.0,0.0,0.0,31245.0,42133.0,46229.0,0.0,0.0,31245.0,45461.0,44949.0,0.0,0.0
1769907287970,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34965.0,53840.0,0.0,0.0,31245.0,42133.0,46229.0,0.0,0.0,31245.0,45461.0,44949.0,0.0,0.0
1769907288004,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34965.0,53840.0,0.0,0.0,31245.0,45973.0,44693.0,0.0,0.0,31245.0,45973.0,44693.0,0.0,0.0
1769907288038,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34965.0,53840.0,0.0,0.0,58389.0,45973.0,44693.0,0.0,0.0,31245.0,45973.0,44693.0,0.0,0.0
1769907288072,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,0.0,58389.0,45973.0,44693.0,0.0,0.0,31245.0,45973.0,44693.0,0.0,0.0
1769907288106,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,0.0,31245.0,46485.0,45205.0,0.0,0.0,31245.0,45205.0,44437.0,0.0,0.0
1769907288142,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,0.0,31245.0,46485.0,45205.0,0.0,0.0,31245.0,45205.0,44437.0,0.0,0.0
1769907288176,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,0.0,31245.0,46485.0,45205.0,0.0,0.0,31245.0,45205.0,44437.0,0.0,0.0
1769907288210,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,0.0,31245.0,44949.0,43669.0,0.0,0.0,31245.0,43925.0,43925.0,0.0,0.0
1769907288243,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35221.0,24144.0,0.0,0.0,31245.0,42389.0,47509.0,0.0,0.0,31245.0,43925.0,43925.0,0.0,0.0
1769907288281,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35221.0,24144.0,0.0,0.0,31245.0,42389.0,47509.0,0.0,0.0,31245.0,43925.0,43925.0,0.0,0.0
1769907288318,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35221.0,24144.0,0.0,0.0,31245.0,45461.0,43413.0,0.0,0.0,31245.0,44181.0,43669.0,0.0,0.0
1769907288352,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,35221.0,24144.0,0.0,0.0,58389.0,45461.0,43413.0,0.0,0.0,31245.0,44181.0,43669.0,0.0,0.0
1769907288385,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,0.0,58389.0,45461.0,43413.0,0.0,0.0,31245.0,44181.0,43669.0,0.0,0.0
1769907288419,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49813.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,0.0,31245.0,45205.0,43669.0,0.0,0.0,31245.0,45717.0,43925.0,0.0,0.0
1769907288453,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49813.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,0.0,31245.0,45205.0,43669.0,0.0,0.0,31245.0,45717.0,43925.0,0.0,0.0
1769907288486,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49813.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,0.0,31245.0,45205.0,43669.0,0.0,0.0,31245.0,45717.0,43925.0,0.0,0.0
1769907288520,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49813.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,0.0,31245.0,45461.0,44437.0,0.0,0.0,31245.0,44949.0,44437.0,0.0,0.0
1769907288554,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49813.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,0.0,31245.0,42389.0,44949.0,0.0,0.0,31245.0,44949.0,44437.0,0.0,0.0
1769907288588,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,0.0,31245.0,42389.0,44949.0,0.0,0.0,31245.0,44949.0,44437.0,0.0,0.0
1769907288625,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,0.0,31245.0,45205.0,45461.0,0.0,0.0,31245.0,46229.0,43925.0,0.0,0.0
1769907288659,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,0.0,58389.0,45205.0,45461.0,0.0,0.0,31245.0,46229.0,43925.0,0.0,0.0
1769907288694,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33429.0,27728.0,0.0,0.0,58389.0,45205.0,45461.0,0.0,0.0,31245.0,46229.0,43925.0,0.0,0.0
1769907288728,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,27728.0,0.0,0.0,31245.0,45461.0,44693.0,0.0,0.0,31245.0,45717.0,44437.0,0.0,0.0
1769907288761,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,27728.0,0.0,0.0,31245.0,45461.0,44693.0,0.0,0.0,31245.0,45717.0,44437.0,0.0,0.0
1769907288795,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,27728.0,0.0,0.0,31245.0,45461.0,44693.0,0.0,0.0,31245.0,45717.0,44437.0,0.0,0.0
1769907288828,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,0.0,31245.0,45461.0,44181.0,0.0,0.0,31245.0,45205.0,45205.0,0.0,0.0
1769907288862,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,0.0,31245.0,42645.0,47509.0,0.0,0.0,31245.0,45205.0,45205.0,0.0,0.0
1769907288897,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,0.0,31245.0,42645.0,47509.0,0.0,0.0,31245.0,45205.0,45205.0,0.0,0.0
1769907288931,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,0.0,31245.0,44949.0,44437.0,0.0,0.0,31245.0,45205.0,45205.0,0.0,0.0
1769907288965,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,0.0,58389.0,44949.0,44437.0,0.0,0.0,31245.0,45205.0,45205.0,0.0,0.0
1769907288999,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,22352.0,0.0,0.0,58389.0,44949.0,44437.0,0.0,0.0,31245.0,45205.0,45205.0,0.0,0.0
1769907289034,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,22352.0,0.0,0.0,31245.0,42389.0,46485.0,0.0,0.0,31245.0,45205.0,45461.0,0.0,0.0
1769907289067,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,22352.0,0.0,0.0,31245.0,45717.0,44949.0,0.0,0.0,31245.0,45205.0,45461.0,0.0,0.0
1769907289101,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,22352.0,0.0,0.0,31245.0,45717.0,44949.0,0.0,0.0,31245.0,45205.0,45461.0,0.0,0.0
1769907289135,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32917.0,22352.0,0.0,0.0,58389.0,45717.0,44949.0,0.0,0.0,31245.0,45205.0,45461.0,0.0,0.0
1769907289169,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34709.0,22608.0,0.0,0.0,31245.0,43925.0,44949.0,0.0,0.0,31245.0,47253.0,45461.0,0.0,0.0
1769907289203,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34709.0,22608.0,0.0,0.0,31245.0,43925.0,44949.0,0.0,0.0,31245.0,47253.0,45461.0,0.0,0.0
1769907289237,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34709.0,22608.0,0.0,0.0,31245.0,43925.0,44949.0,0.0,0.0,31245.0,47253.0,45461.0,0.0,0.0
1769907289271,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34709.0,22608.0,0.0,0.0,58389.0,45461.0,43925.0,0.0,0.0,31245.0,45461.0,44949.0,0.0,0.0
1769907289305,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,45461.0,43925.0,0.0,0.0,31245.0,45461.0,44949.0,0.0,0.0
1769907289339,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,40853.0,44949.0,0.0,0.0,31245.0,45461.0,44949.0,0.0,0.0
1769907289372,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,31245.0,45205.0,46229.0,0.0,0.0,31245.0,45205.0,45717.0,0.0,0.0
1769907289406,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,31245.0,45205.0,46229.0,0.0,0.0,31245.0,45205.0,45717.0,0.0,0.0
1769907289442,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,23632.0,0.0,0.0,58389.0,45205.0,46229.0,0.0,0.0,31245.0,45205.0,45717.0,0.0,0.0
1769907289477,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,0.0,31245.0,41621.0,48021.0,0.0,0.0,31245.0,45973.0,44437.0,0.0,0.0
1769907289510,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35989.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,0.0,31245.0,41621.0,48021.0,0.0,0.0,31245.0,45973.0,44437.0,0.0,0.0
1769907289544,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35989.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,0.0,31245.0,41621.0,48021.0,0.0,0.0,31245.0,45973.0,44437.0,0.0,0.0
1769907289579,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35989.0,0.0,0.0,13593.0,33941.0,29008.0,0.0,0.0,58389.0,45717.0,45205.0,0.0,0.0,31245.0,46485.0,44949.0,0.0,0.0
1769907289613,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35989.0,0.0,0.0,13593.0,33941.0,55120.0,0.0,0.0,58389.0,45717.0,45205.0,0.0,0.0,31245.0,46485.0,44949.0,0.0,0.0
