Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769902348360,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,23120.0,0.0,3.13667E-319,58389.0,44437.0,44949.0,6.3E-322,3.13667E-319,58389.0,44181.0,45717.0,0.0,0.0
1769902348394,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32661.0,23120.0,0.0,3.13667E-319,58389.0,44437.0,44949.0,6.3E-322,3.13667E-319,58389.0,44181.0,45717.0,0.0,0.0
1769902348428,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,31637.0,55375.0,0.0,3.12403E-319,58389.0,43669.0,43669.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769902348465,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,31637.0,55375.0,0.0,3.12403E-319,58389.0,44949.0,46485.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769902348499,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,31637.0,55375.0,0.0,3.12403E-319,58389.0,44949.0,46485.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769902348532,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,31637.0,55375.0,0.0,3.1493E-319,58389.0,45717.0,44437.0,6.3E-322,3.16197E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902348566,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,31637.0,55375.0,0.0,3.1493E-319,58389.0,45717.0,44437.0,6.3E-322,3.16197E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902348600,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,3.1493E-319,58389.0,42901.0,48021.0,6.3E-322,3.16197E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902348634,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,3.13667E-319,58389.0,44437.0,45717.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902348668,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,3.13667E-319,58389.0,44437.0,45717.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902348701,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,13593.0,32917.0,23120.0,0.0,3.13667E-319,58389.0,44437.0,45717.0,6.3E-322,3.13667E-319,58389.0,45461.0,45205.0,0.0,0.0
1769902348735,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.13667E-319,58389.0,45205.0,45461.0,6.3E-322,3.13667E-319,58389.0,45461.0,44181.0,0.0,0.0
1769902348768,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.13667E-319,58389.0,44949.0,46741.0,6.3E-322,3.13667E-319,58389.0,45461.0,44181.0,0.0,0.0
1769902348801,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.13667E-319,58389.0,44949.0,46741.0,6.3E-322,3.13667E-319,58389.0,45461.0,44181.0,0.0,0.0
1769902348835,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.13667E-319,58389.0,44949.0,46229.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769902348868,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,32917.0,31056.0,0.0,3.13667E-319,58389.0,44949.0,46229.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769902348902,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33941.0,23120.0,0.0,3.13667E-319,58389.0,42901.0,45461.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769902348935,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,23120.0,0.0,3.12403E-319,58389.0,44949.0,45461.0,6.3E-322,3.12403E-319,58389.0,43669.0,45973.0,0.0,0.0
1769902348969,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,23120.0,0.0,3.12403E-319,58389.0,44949.0,45461.0,6.3E-322,3.12403E-319,58389.0,43669.0,45973.0,0.0,0.0
1769902349002,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,23120.0,0.0,3.12403E-319,58389.0,44949.0,45461.0,6.3E-322,3.12403E-319,58389.0,43669.0,45973.0,0.0,0.0
1769902349036,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,31637.0,29776.0,0.0,3.12403E-319,58389.0,44949.0,45461.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769902349070,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31637.0,29776.0,0.0,3.12403E-319,58389.0,38293.0,44693.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769902349105,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31637.0,29776.0,0.0,3.12403E-319,58389.0,38293.0,44693.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769902349139,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31637.0,29776.0,0.0,3.12403E-319,58389.0,38293.0,44693.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769902349173,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31637.0,29776.0,0.0,3.13667E-319,58389.0,46741.0,44437.0,6.3E-322,3.1493E-319,58389.0,43669.0,45461.0,0.0,0.0
1769902349206,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32661.0,55119.0,0.0,3.13667E-319,58389.0,42133.0,47253.0,6.3E-322,3.1493E-319,58389.0,43669.0,45461.0,0.0,0.0
1769902349240,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,37781.0,0.0,0.0,13593.0,32661.0,55119.0,0.0,3.13667E-319,58389.0,42133.0,47253.0,6.3E-322,3.1493E-319,58389.0,43669.0,45461.0,0.0,0.0
1769902349274,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,37781.0,0.0,0.0,13593.0,32661.0,55119.0,0.0,3.13667E-319,58389.0,44437.0,45973.0,6.3E-322,3.13667E-319,58389.0,45461.0,44949.0,0.0,0.0
1769902349311,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,37781.0,0.0,0.0,13593.0,32661.0,55119.0,0.0,3.13667E-319,58389.0,44437.0,45973.0,6.3E-322,3.13667E-319,58389.0,45461.0,44949.0,0.0,0.0
1769902349345,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,37781.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,3.13667E-319,58389.0,44437.0,45973.0,6.3E-322,3.13667E-319,58389.0,45461.0,44949.0,0.0,0.0
1769902349379,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,3.13667E-319,58389.0,42901.0,47253.0,6.3E-322,3.13667E-319,58389.0,44437.0,46229.0,0.0,0.0
1769902349412,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,3.13667E-319,58389.0,42901.0,47253.0,6.3E-322,3.13667E-319,58389.0,44437.0,46229.0,0.0,0.0
1769902349446,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,3.13667E-319,58389.0,42901.0,47253.0,6.3E-322,3.13667E-319,58389.0,44437.0,46229.0,0.0,0.0
1769902349480,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29520.0,0.0,3.13667E-319,58389.0,46741.0,43925.0,6.3E-322,3.13667E-319,58389.0,46229.0,46741.0,0.0,0.0
1769902349513,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.13667E-319,58389.0,42901.0,47509.0,6.3E-322,3.13667E-319,58389.0,46229.0,46741.0,0.0,0.0
1769902349549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.13667E-319,58389.0,42901.0,47509.0,6.3E-322,3.13667E-319,58389.0,46229.0,46741.0,0.0,0.0
1769902349584,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.12403E-319,58389.0,44181.0,44693.0,6.3E-322,3.12403E-319,58389.0,44437.0,46229.0,0.0,0.0
1769902349619,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.12403E-319,58389.0,44181.0,44693.0,6.3E-322,3.12403E-319,58389.0,44437.0,46229.0,0.0,0.0
1769902349653,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.12403E-319,58389.0,44181.0,44693.0,6.3E-322,3.12403E-319,58389.0,44437.0,46229.0,0.0,0.0
1769902349687,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49557.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.13667E-319,58389.0,46485.0,45205.0,6.3E-322,3.13667E-319,58389.0,45205.0,44181.0,0.0,0.0
1769902349721,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49557.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.13667E-319,58389.0,46485.0,45205.0,6.3E-322,3.13667E-319,58389.0,45205.0,44181.0,0.0,0.0
1769902349755,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49557.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.13667E-319,58389.0,46485.0,45205.0,6.3E-322,3.13667E-319,58389.0,45205.0,44181.0,0.0,0.0
1769902349789,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49557.0,0.0,0.0,13593.0,32405.0,54608.0,0.0,3.12403E-319,58389.0,47509.0,44181.0,6.3E-322,3.13667E-319,58389.0,46741.0,46229.0,0.0,0.0
1769902349822,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,3.12403E-319,58389.0,43413.0,44437.0,6.3E-322,3.13667E-319,58389.0,46741.0,46229.0,0.0,0.0
1769902349858,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,3.12403E-319,58389.0,43413.0,44437.0,6.3E-322,3.13667E-319,58389.0,46741.0,46229.0,0.0,0.0
1769902349892,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,3.12403E-319,58389.0,49301.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
1769902349926,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,23120.0,0.0,3.12403E-319,58389.0,49301.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
1769902349959,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.12403E-319,58389.0,44181.0,46741.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
1769902349993,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,45461.0,45973.0,6.3E-322,3.1493E-319,58389.0,45717.0,44693.0,0.0,0.0
1769902350027,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,45461.0,45973.0,6.3E-322,3.1493E-319,58389.0,45717.0,44693.0,0.0,0.0
1769902350061,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,45461.0,45973.0,6.3E-322,3.1493E-319,58389.0,45717.0,44693.0,0.0,0.0
1769902350094,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,46229.0,45461.0,6.3E-322,3.12403E-319,58389.0,46741.0,45205.0,0.0,0.0
1769902350129,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,22096.0,0.0,3.13667E-319,58389.0,44181.0,46741.0,6.3E-322,3.12403E-319,58389.0,46741.0,45205.0,0.0,0.0
1769902350162,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,22096.0,0.0,3.13667E-319,58389.0,44181.0,46741.0,6.3E-322,3.12403E-319,58389.0,46741.0,45205.0,0.0,0.0
1769902350197,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,22096.0,0.0,3.13667E-319,58389.0,44949.0,46229.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769902350231,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,22096.0,0.0,3.13667E-319,58389.0,44949.0,46229.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769902350265,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,31637.0,23376.0,0.0,3.13667E-319,58389.0,40341.0,49045.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769902350311,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,31637.0,23376.0,0.0,3.12403E-319,58389.0,43669.0,43157.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769902350345,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,31637.0,23376.0,0.0,3.12403E-319,58389.0,43669.0,43157.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769902350379,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,31637.0,23376.0,0.0,3.12403E-319,58389.0,43669.0,43157.0,6.3E-322,3.13667E-319,58389.0,46229.0,44693.0,0.0,0.0
1769902350414,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.12403E-319,58389.0,43413.0,44693.0,0.0,0.0
1769902350448,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,43413.0,44693.0,0.0,0.0
1769902350482,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,43413.0,44693.0,0.0,0.0
1769902350516,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.1493E-319,58389.0,46485.0,46485.0,0.0,0.0
1769902350549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,32405.0,30800.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.1493E-319,58389.0,46485.0,46485.0,0.0,0.0
1769902350583,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.12403E-319,58389.0,43925.0,46229.0,6.3E-322,3.1493E-319,58389.0,46485.0,46485.0,0.0,0.0
1769902350618,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.12403E-319,58389.0,45717.0,46485.0,6.3E-322,3.1493E-319,58389.0,46485.0,46485.0,0.0,0.0
1769902350652,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.12403E-319,58389.0,45717.0,46485.0,6.3E-322,3.1493E-319,58389.0,46485.0,46485.0,0.0,0.0
1769902350685,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.12403E-319,58389.0,45717.0,46485.0,6.3E-322,3.1493E-319,58389.0,46485.0,46485.0,0.0,0.0
1769902350719,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,24656.0,0.0,3.13667E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,44181.0,46229.0,0.0,0.0
1769902350752,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,24656.0,0.0,3.13667E-319,58389.0,42389.0,49045.0,6.3E-322,3.13667E-319,58389.0,44181.0,46229.0,0.0,0.0
1769902350786,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,24656.0,0.0,3.13667E-319,58389.0,42389.0,49045.0,6.3E-322,3.13667E-319,58389.0,44181.0,46229.0,0.0,0.0
1769902350819,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,24656.0,0.0,3.16197E-319,58389.0,47253.0,44949.0,6.3E-322,3.1493E-319,58389.0,45717.0,45205.0,0.0,0.0
1769902350853,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34965.0,24656.0,0.0,3.16197E-319,58389.0,47253.0,44949.0,6.3E-322,3.1493E-319,58389.0,45717.0,45205.0,0.0,0.0
1769902350886,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.16197E-319,58389.0,44693.0,46485.0,6.3E-322,3.1493E-319,58389.0,45717.0,45205.0,0.0,0.0
1769902350920,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.16197E-319,58389.0,44693.0,46485.0,6.3E-322,3.13667E-319,58389.0,45717.0,45205.0,0.0,0.0
1769902350953,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.1493E-319,58389.0,44693.0,46741.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769902350987,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.1493E-319,58389.0,44693.0,46741.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769902351020,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,31893.0,23376.0,0.0,3.1493E-319,58389.0,44693.0,46741.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769902351054,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31893.0,23376.0,0.0,3.13667E-319,58389.0,45717.0,46997.0,6.3E-322,3.13667E-319,58389.0,47253.0,43925.0,0.0,0.0
1769902351087,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31893.0,23376.0,0.0,3.13667E-319,58389.0,45717.0,46997.0,6.3E-322,3.13667E-319,58389.0,47253.0,43925.0,0.0,0.0
1769902351121,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31893.0,23376.0,0.0,3.13667E-319,58389.0,45717.0,46997.0,6.3E-322,3.13667E-319,58389.0,47253.0,43925.0,0.0,0.0
1769902351154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31893.0,23376.0,0.0,3.13667E-319,58389.0,46229.0,45717.0,6.3E-322,3.12403E-319,58389.0,45973.0,45205.0,0.0,0.0
1769902351188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32661.0,22096.0,0.0,3.13667E-319,58389.0,42901.0,48277.0,6.3E-322,3.12403E-319,58389.0,45973.0,45205.0,0.0,0.0
1769902351222,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,22096.0,0.0,3.13667E-319,58389.0,42901.0,48277.0,6.3E-322,3.12403E-319,58389.0,45973.0,45205.0,0.0,0.0
1769902351256,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,22096.0,0.0,3.13667E-319,58389.0,44693.0,45205.0,6.3E-322,3.1493E-319,58389.0,43925.0,43925.0,0.0,0.0
1769902351290,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,22096.0,0.0,3.13667E-319,58389.0,44693.0,45205.0,6.3E-322,3.1493E-319,58389.0,43925.0,43925.0,0.0,0.0
1769902351324,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33429.0,29520.0,0.0,3.13667E-319,58389.0,44693.0,45205.0,6.3E-322,3.1493E-319,58389.0,43925.0,43925.0,0.0,0.0
1769902351358,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,29520.0,0.0,3.1114E-319,58389.0,45717.0,44949.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902351394,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,29520.0,0.0,3.1114E-319,58389.0,45717.0,44949.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902351428,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,29520.0,0.0,3.1114E-319,58389.0,45717.0,44949.0,6.3E-322,3.1114E-319,58389.0,44693.0,44693.0,0.0,0.0
1769902351461,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,29520.0,0.0,3.12403E-319,58389.0,45461.0,46741.0,6.3E-322,3.1493E-319,58389.0,46229.0,45717.0,0.0,0.0
1769902351495,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,53840.0,0.0,3.12403E-319,58389.0,44949.0,48021.0,6.3E-322,3.1493E-319,58389.0,46229.0,45717.0,0.0,0.0
1769902351529,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,53840.0,0.0,3.12403E-319,58389.0,44949.0,48021.0,6.3E-322,3.1493E-319,58389.0,46229.0,45717.0,0.0,0.0
1769902351562,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,53840.0,0.0,3.12403E-319,58389.0,45973.0,43669.0,6.3E-322,3.1114E-319,58389.0,46741.0,45717.0,0.0,0.0
1769902351597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,53840.0,0.0,3.12403E-319,58389.0,45973.0,43669.0,6.3E-322,3.1114E-319,58389.0,46741.0,45717.0,0.0,0.0
1769902351631,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32661.0,55375.0,0.0,3.12403E-319,58389.0,45973.0,43669.0,6.3E-322,3.1114E-319,58389.0,46741.0,45717.0,0.0,0.0
1769902351665,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32661.0,55375.0,0.0,3.13667E-319,58389.0,46229.0,44437.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769902351699,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32661.0,55375.0,0.0,3.13667E-319,58389.0,46229.0,44437.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769902351732,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32661.0,55375.0,0.0,3.13667E-319,58389.0,46229.0,44437.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769902351766,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,32661.0,55375.0,0.0,3.12403E-319,58389.0,46741.0,44949.0,6.3E-322,3.13667E-319,58389.0,47253.0,45717.0,0.0,0.0
1769902351799,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,33429.0,30288.0,0.0,3.12403E-319,58389.0,43669.0,47765.0,6.3E-322,3.13667E-319,58389.0,47253.0,45717.0,0.0,0.0
1769902351833,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,30288.0,0.0,3.12403E-319,58389.0,43669.0,47765.0,6.3E-322,3.13667E-319,58389.0,47253.0,45717.0,0.0,0.0
