Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769900623510,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,30288.0,0.0,3.1493E-319,58389.0,43157.0,45973.0,6.3E-322,3.1493E-319,58389.0,43413.0,45717.0,0.0,0.0
1769900623545,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,30288.0,0.0,3.1493E-319,58389.0,46229.0,44693.0,6.3E-322,3.1493E-319,58389.0,45717.0,46229.0,0.0,0.0
1769900623579,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49301.0,0.0,0.0,13593.0,31125.0,14417.0,0.0,3.1493E-319,58389.0,42901.0,48533.0,6.3E-322,3.1493E-319,58389.0,45717.0,46229.0,0.0,0.0
1769900623612,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49301.0,0.0,0.0,13593.0,31125.0,14417.0,0.0,3.1493E-319,58389.0,42901.0,48533.0,6.3E-322,3.1493E-319,58389.0,45717.0,46229.0,0.0,0.0
1769900623648,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49301.0,0.0,0.0,13593.0,31125.0,14417.0,0.0,3.13667E-319,58389.0,45461.0,45461.0,6.3E-322,3.13667E-319,58389.0,45717.0,43157.0,0.0,0.0
1769900623683,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,49301.0,0.0,0.0,13593.0,31125.0,14417.0,0.0,3.13667E-319,58389.0,45461.0,45461.0,6.3E-322,3.13667E-319,58389.0,45717.0,43157.0,0.0,0.0
1769900623718,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.13667E-319,58389.0,45461.0,45461.0,6.3E-322,3.13667E-319,58389.0,45717.0,43157.0,0.0,0.0
1769900623751,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.1114E-319,58389.0,43925.0,46997.0,6.3E-322,3.1114E-319,58389.0,46741.0,46997.0,0.0,0.0
1769900623785,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.1114E-319,58389.0,43925.0,46997.0,6.3E-322,3.1114E-319,58389.0,46741.0,46997.0,0.0,0.0
1769900623823,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.1114E-319,58389.0,43925.0,46997.0,6.3E-322,3.1114E-319,58389.0,46741.0,46997.0,0.0,0.0
1769900623857,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,56400.0,0.0,3.1493E-319,58389.0,46229.0,45973.0,6.3E-322,3.13667E-319,58389.0,46485.0,45461.0,0.0,0.0
1769900623891,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,56400.0,0.0,3.1493E-319,58389.0,42133.0,46997.0,6.3E-322,3.13667E-319,58389.0,46485.0,45461.0,0.0,0.0
1769900623925,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,56400.0,0.0,3.1493E-319,58389.0,42133.0,46997.0,6.3E-322,3.13667E-319,58389.0,46485.0,45461.0,0.0,0.0
1769900623958,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,56400.0,0.0,3.12403E-319,58389.0,46229.0,45973.0,6.3E-322,3.12403E-319,58389.0,46229.0,46485.0,0.0,0.0
1769900623992,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32149.0,56400.0,0.0,3.12403E-319,58389.0,46229.0,45973.0,6.3E-322,3.12403E-319,58389.0,46229.0,46485.0,0.0,0.0
1769900624025,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,40017.0,0.0,3.12403E-319,58389.0,46229.0,45973.0,6.3E-322,3.12403E-319,58389.0,46229.0,46485.0,0.0,0.0
1769900624059,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,40017.0,0.0,3.1114E-319,58389.0,45461.0,44949.0,6.3E-322,3.1114E-319,58389.0,44949.0,46229.0,0.0,0.0
1769900624092,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,40017.0,0.0,3.1114E-319,58389.0,45461.0,44949.0,6.3E-322,3.1114E-319,58389.0,44949.0,46229.0,0.0,0.0
1769900624126,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34709.0,40017.0,0.0,3.1114E-319,58389.0,45461.0,44949.0,6.3E-322,3.1114E-319,58389.0,44949.0,46229.0,0.0,0.0
1769900624159,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32917.0,54607.0,0.0,3.12403E-319,58389.0,44693.0,45461.0,6.3E-322,3.13667E-319,58389.0,45461.0,45717.0,0.0,0.0
1769900624195,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,54607.0,0.0,3.12403E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,45461.0,45717.0,0.0,0.0
1769900624229,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,54607.0,0.0,3.12403E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,45461.0,45717.0,0.0,0.0
1769900624262,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,54607.0,0.0,3.13667E-319,58389.0,45973.0,46485.0,6.3E-322,3.13667E-319,58389.0,46229.0,44437.0,0.0,0.0
1769900624296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,54607.0,0.0,3.13667E-319,58389.0,45973.0,46485.0,6.3E-322,3.13667E-319,58389.0,46229.0,44437.0,0.0,0.0
1769900624330,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35477.0,22096.0,0.0,3.13667E-319,58389.0,45973.0,46485.0,6.3E-322,3.13667E-319,58389.0,46229.0,44437.0,0.0,0.0
1769900624365,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35477.0,22096.0,0.0,3.13667E-319,58389.0,47509.0,45461.0,6.3E-322,3.13667E-319,58389.0,44949.0,45717.0,0.0,0.0
1769900624398,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35477.0,22096.0,0.0,3.13667E-319,58389.0,47509.0,45461.0,6.3E-322,3.13667E-319,58389.0,44949.0,45717.0,0.0,0.0
1769900624432,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35477.0,22096.0,0.0,3.13667E-319,58389.0,47509.0,45461.0,6.3E-322,3.13667E-319,58389.0,44949.0,45717.0,0.0,0.0
1769900624467,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.13667E-319,58389.0,46229.0,46229.0,6.3E-322,3.1114E-319,58389.0,43157.0,45205.0,0.0,0.0
1769900624500,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.13667E-319,58389.0,43669.0,46997.0,6.3E-322,3.1114E-319,58389.0,43157.0,45205.0,0.0,0.0
1769900624534,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.13667E-319,58389.0,43669.0,46997.0,6.3E-322,3.1114E-319,58389.0,43157.0,45205.0,0.0,0.0
1769900624570,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.0355E-319,58389.0,45205.0,43413.0,6.3E-322,3.0355E-319,58389.0,47253.0,44949.0,0.0,0.0
1769900624608,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,24400.0,0.0,3.0355E-319,58389.0,45205.0,43413.0,6.3E-322,3.0355E-319,58389.0,47253.0,44949.0,0.0,0.0
1769900624642,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.0355E-319,58389.0,45205.0,43413.0,6.3E-322,3.0355E-319,58389.0,47253.0,44949.0,0.0,0.0
1769900624676,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.13667E-319,58389.0,45717.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769900624710,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.13667E-319,58389.0,45717.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769900624744,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,23120.0,0.0,3.13667E-319,58389.0,45717.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769900624778,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.13667E-319,58389.0,45717.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769900624812,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.13667E-319,58389.0,43413.0,46485.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769900624845,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.13667E-319,58389.0,43413.0,46485.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769900624879,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.13667E-319,58389.0,43413.0,46485.0,6.3E-322,3.13667E-319,58389.0,45717.0,44949.0,0.0,0.0
1769900624913,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,2.2767E-320,58389.0,45461.0,45717.0,6.3E-322,3.13667E-319,58389.0,42901.0,44949.0,0.0,0.0
1769900624946,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,23376.0,0.0,2.2767E-320,58389.0,45461.0,45717.0,6.3E-322,3.13667E-319,58389.0,42901.0,44949.0,0.0,0.0
1769900624980,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,23376.0,0.0,2.2767E-320,58389.0,43413.0,48533.0,6.3E-322,3.13667E-319,58389.0,42901.0,44949.0,0.0,0.0
1769900625014,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,23376.0,0.0,3.1746E-319,58389.0,47253.0,46997.0,6.3E-322,3.1746E-319,58389.0,46997.0,47253.0,0.0,0.0
1769900625047,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,23376.0,0.0,3.1746E-319,58389.0,47253.0,46997.0,6.3E-322,3.1746E-319,58389.0,46997.0,47253.0,0.0,0.0
1769900625082,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,22608.0,0.0,3.1746E-319,58389.0,47253.0,46997.0,6.3E-322,3.1746E-319,58389.0,46997.0,47253.0,0.0,0.0
1769900625116,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,22608.0,0.0,3.16197E-319,58389.0,42901.0,45973.0,6.3E-322,3.1746E-319,58389.0,45205.0,45973.0,0.0,0.0
1769900625150,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,22608.0,0.0,3.16197E-319,58389.0,42901.0,45973.0,6.3E-322,3.1746E-319,58389.0,45205.0,45973.0,0.0,0.0
1769900625184,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,22608.0,0.0,3.16197E-319,58389.0,42901.0,45973.0,6.3E-322,3.1746E-319,58389.0,45205.0,45973.0,0.0,0.0
1769900625218,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,22608.0,0.0,3.12403E-319,58389.0,46485.0,44437.0,6.3E-322,3.1114E-319,58389.0,46485.0,45461.0,0.0,0.0
1769900625252,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,31893.0,55632.0,0.0,3.12403E-319,58389.0,46485.0,44437.0,6.3E-322,3.1114E-319,58389.0,46485.0,45461.0,0.0,0.0
1769900625285,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,31893.0,55632.0,0.0,3.12403E-319,58389.0,43925.0,46997.0,6.3E-322,3.1114E-319,58389.0,46485.0,45461.0,0.0,0.0
1769900625319,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,31893.0,55632.0,0.0,3.0861E-319,58389.0,46997.0,46485.0,6.3E-322,3.0861E-319,58389.0,44949.0,46741.0,0.0,0.0
1769900625352,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,31893.0,55632.0,0.0,3.0861E-319,58389.0,46997.0,46485.0,6.3E-322,3.0861E-319,58389.0,44949.0,46741.0,0.0,0.0
1769900625386,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34197.0,55375.0,0.0,3.0861E-319,58389.0,46997.0,46485.0,6.3E-322,3.0861E-319,58389.0,44949.0,46741.0,0.0,0.0
1769900625420,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,34197.0,55375.0,0.0,3.12403E-319,58389.0,44949.0,46741.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769900625453,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,34197.0,55375.0,0.0,3.12403E-319,58389.0,44949.0,46741.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769900625488,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,34197.0,55375.0,0.0,3.12403E-319,58389.0,44949.0,46741.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769900625523,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41365.0,0.0,0.0,13593.0,34197.0,55375.0,0.0,3.13667E-319,58389.0,47509.0,46229.0,6.3E-322,3.12403E-319,58389.0,46741.0,46229.0,0.0,0.0
1769900625557,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.13667E-319,58389.0,47509.0,46229.0,6.3E-322,3.12403E-319,58389.0,46741.0,46229.0,0.0,0.0
1769900625591,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.13667E-319,58389.0,42901.0,44437.0,6.3E-322,3.12403E-319,58389.0,46741.0,46229.0,0.0,0.0
1769900625627,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.12403E-319,58389.0,46741.0,45717.0,6.3E-322,3.12403E-319,58389.0,45717.0,45973.0,0.0,0.0
1769900625661,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.12403E-319,58389.0,46741.0,45717.0,6.3E-322,3.12403E-319,58389.0,45717.0,45973.0,0.0,0.0
1769900625697,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,28752.0,0.0,3.12403E-319,58389.0,46741.0,45717.0,6.3E-322,3.12403E-319,58389.0,45717.0,45973.0,0.0,0.0
1769900625730,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,28752.0,0.0,3.1114E-319,58389.0,45717.0,46229.0,6.3E-322,3.12403E-319,58389.0,45205.0,45717.0,0.0,0.0
1769900625764,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,28752.0,0.0,3.1114E-319,58389.0,45717.0,46229.0,6.3E-322,3.12403E-319,58389.0,45205.0,45717.0,0.0,0.0
1769900625797,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,28752.0,0.0,3.1114E-319,58389.0,45717.0,46229.0,6.3E-322,3.12403E-319,58389.0,45205.0,45717.0,0.0,0.0
1769900625831,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,28752.0,0.0,3.12403E-319,58389.0,45717.0,46741.0,6.3E-322,3.1493E-319,58389.0,44949.0,46485.0,0.0,0.0
1769900625865,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,22864.0,0.0,3.12403E-319,58389.0,45717.0,46741.0,6.3E-322,3.1493E-319,58389.0,44949.0,46485.0,0.0,0.0
1769900625898,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,22864.0,0.0,3.12403E-319,58389.0,43669.0,46997.0,6.3E-322,3.1493E-319,58389.0,44949.0,46485.0,0.0,0.0
1769900625932,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,22864.0,0.0,3.1493E-319,58389.0,47253.0,45717.0,6.3E-322,3.1493E-319,58389.0,45461.0,45973.0,0.0,0.0
1769900625965,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,22864.0,0.0,3.1493E-319,58389.0,47253.0,45717.0,6.3E-322,3.1493E-319,58389.0,45461.0,45973.0,0.0,0.0
1769900625999,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,31637.0,23632.0,0.0,3.1493E-319,58389.0,47253.0,45717.0,6.3E-322,3.1493E-319,58389.0,45461.0,45973.0,0.0,0.0
1769900626032,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,31637.0,23632.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.12403E-319,58389.0,48021.0,43669.0,0.0,0.0
1769900626066,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,31637.0,23632.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.12403E-319,58389.0,48021.0,43669.0,0.0,0.0
1769900626099,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,31637.0,23632.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.12403E-319,58389.0,48021.0,43669.0,0.0,0.0
1769900626133,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,31637.0,23632.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.1114E-319,58389.0,46229.0,45973.0,0.0,0.0
1769900626166,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,29776.0,0.0,3.09873E-319,58389.0,46741.0,45717.0,6.3E-322,3.1114E-319,58389.0,46229.0,45973.0,0.0,0.0
1769900626199,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,29776.0,0.0,3.09873E-319,58389.0,48789.0,45205.0,6.3E-322,3.1114E-319,58389.0,46229.0,45973.0,0.0,0.0
1769900626233,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,29776.0,0.0,3.09873E-319,58389.0,48789.0,45205.0,6.3E-322,3.1114E-319,58389.0,46229.0,45973.0,0.0,0.0
1769900626266,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,29776.0,0.0,3.12403E-319,58389.0,45717.0,44693.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900626299,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33429.0,29776.0,0.0,3.12403E-319,58389.0,45717.0,44693.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900626333,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,24912.0,0.0,3.12403E-319,58389.0,42133.0,47765.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900626366,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,24912.0,0.0,3.09873E-319,58389.0,45717.0,47765.0,6.3E-322,3.12403E-319,58389.0,47509.0,46485.0,0.0,0.0
1769900626400,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,24912.0,0.0,3.09873E-319,58389.0,45717.0,47765.0,6.3E-322,3.12403E-319,58389.0,47509.0,46485.0,0.0,0.0
1769900626433,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33173.0,24912.0,0.0,3.09873E-319,58389.0,45717.0,47765.0,6.3E-322,3.12403E-319,58389.0,47509.0,46485.0,0.0,0.0
1769900626467,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,48976.0,0.0,3.12403E-319,58389.0,45973.0,44949.0,6.3E-322,3.1114E-319,58389.0,45717.0,45717.0,0.0,0.0
1769900626501,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,48976.0,0.0,3.12403E-319,58389.0,43413.0,48533.0,6.3E-322,3.1114E-319,58389.0,45717.0,45717.0,0.0,0.0
1769900626539,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,48976.0,0.0,3.12403E-319,58389.0,43413.0,48533.0,6.3E-322,3.1114E-319,58389.0,45717.0,45717.0,0.0,0.0
1769900626573,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,48976.0,0.0,3.12403E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900626606,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,48976.0,0.0,3.12403E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900626640,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32405.0,29520.0,0.0,3.12403E-319,58389.0,43925.0,48021.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900626675,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32405.0,29520.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,45973.0,44949.0,0.0,0.0
1769900626709,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32405.0,29520.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,45973.0,44949.0,0.0,0.0
1769900626743,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32405.0,29520.0,0.0,3.12403E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,45973.0,44949.0,0.0,0.0
1769900626777,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,3.13667E-319,58389.0,46485.0,46485.0,6.3E-322,3.13667E-319,58389.0,45973.0,45461.0,0.0,0.0
1769900626810,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,3.13667E-319,58389.0,44693.0,48533.0,6.3E-322,3.13667E-319,58389.0,45973.0,45461.0,0.0,0.0
1769900626844,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,3.13667E-319,58389.0,44693.0,48533.0,6.3E-322,3.13667E-319,58389.0,45973.0,45461.0,0.0,0.0
1769900626877,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769900626911,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35221.0,54608.0,0.0,3.1493E-319,58389.0,45717.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769900626945,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34709.0,54096.0,0.0,3.1493E-319,58389.0,42901.0,46485.0,6.3E-322,3.1493E-319,58389.0,45205.0,44949.0,0.0,0.0
1769900626978,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34709.0,54096.0,0.0,3.12403E-319,58389.0,46741.0,45973.0,6.3E-322,3.16197E-319,58389.0,44437.0,47509.0,0.0,0.0
