Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769906413375,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,25424.0,0.0,3.13667E-319,58389.0,45205.0,44949.0,6.3E-322,3.13667E-319,58389.0,40341.0,44181.0,0.0,0.0
1769906413408,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24400.0,0.0,3.13667E-319,58389.0,46997.0,44693.0,6.3E-322,3.13667E-319,58389.0,45973.0,44437.0,0.0,0.0
1769906413441,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24400.0,0.0,3.13667E-319,58389.0,44437.0,48533.0,6.3E-322,3.13667E-319,58389.0,45973.0,44437.0,0.0,0.0
1769906413475,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24400.0,0.0,3.13667E-319,58389.0,44437.0,48533.0,6.3E-322,3.13667E-319,58389.0,45973.0,44437.0,0.0,0.0
1769906413508,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24400.0,0.0,3.12403E-319,58389.0,44181.0,44181.0,6.3E-322,3.13667E-319,58389.0,44181.0,44949.0,0.0,0.0
1769906413542,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24400.0,0.0,3.12403E-319,58389.0,44181.0,44181.0,6.3E-322,3.13667E-319,58389.0,44181.0,44949.0,0.0,0.0
1769906413575,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,23888.0,0.0,3.12403E-319,58389.0,44181.0,44181.0,6.3E-322,3.13667E-319,58389.0,44181.0,44949.0,0.0,0.0
1769906413609,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,23888.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.1493E-319,58389.0,44949.0,45717.0,0.0,0.0
1769906413642,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,23888.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.1493E-319,58389.0,44949.0,45717.0,0.0,0.0
1769906413676,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,23888.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.1493E-319,58389.0,44949.0,45717.0,0.0,0.0
1769906413709,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769906413742,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769906413776,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769906413809,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44949.0,43669.0,0.0,0.0
1769906413843,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32149.0,24144.0,0.0,3.1493E-319,58389.0,43925.0,44181.0,6.3E-322,3.13667E-319,58389.0,44181.0,45461.0,0.0,0.0
1769906413876,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31381.0,29776.0,0.0,3.1493E-319,58389.0,43925.0,44181.0,6.3E-322,3.13667E-319,58389.0,44181.0,45461.0,0.0,0.0
1769906413909,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31381.0,29776.0,0.0,3.1493E-319,58389.0,47509.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,45461.0,0.0,0.0
1769906413942,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31381.0,29776.0,0.0,3.1114E-319,58389.0,43925.0,45973.0,6.3E-322,3.1114E-319,58389.0,45717.0,44693.0,0.0,0.0
1769906413975,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31381.0,29776.0,0.0,3.1114E-319,58389.0,43925.0,45973.0,6.3E-322,3.1114E-319,58389.0,45717.0,44693.0,0.0,0.0
1769906414009,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,31381.0,29776.0,0.0,3.1114E-319,58389.0,43925.0,45973.0,6.3E-322,3.1114E-319,58389.0,45717.0,44693.0,0.0,0.0
1769906414042,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,39249.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.13667E-319,58389.0,44437.0,45205.0,0.0,0.0
1769906414075,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,39249.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.13667E-319,58389.0,44437.0,45205.0,0.0,0.0
1769906414108,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,39249.0,0.0,3.12403E-319,58389.0,43669.0,46485.0,6.3E-322,3.13667E-319,58389.0,44437.0,45205.0,0.0,0.0
1769906414141,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33173.0,39249.0,0.0,3.13667E-319,58389.0,45717.0,45717.0,6.3E-322,3.13667E-319,58389.0,45717.0,46229.0,0.0,0.0
1769906414175,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.13667E-319,58389.0,45717.0,45717.0,6.3E-322,3.13667E-319,58389.0,45717.0,46229.0,0.0,0.0
1769906414208,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.13667E-319,58389.0,44949.0,49045.0,6.3E-322,3.13667E-319,58389.0,45717.0,46229.0,0.0,0.0
1769906414241,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.1114E-319,58389.0,45205.0,43925.0,6.3E-322,3.1114E-319,58389.0,43925.0,45461.0,0.0,0.0
1769906414275,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.1114E-319,58389.0,45205.0,43925.0,6.3E-322,3.1114E-319,58389.0,43925.0,45461.0,0.0,0.0
1769906414308,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,45717.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.1114E-319,58389.0,45205.0,43925.0,6.3E-322,3.1114E-319,58389.0,43925.0,45461.0,0.0,0.0
1769906414341,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,45717.0,0.0,0.0,13593.0,33173.0,29776.0,0.0,3.12403E-319,58389.0,44181.0,44693.0,6.3E-322,3.12403E-319,58389.0,45973.0,44693.0,0.0,0.0
1769906414375,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,45717.0,0.0,0.0,13593.0,33173.0,29776.0,0.0,3.12403E-319,58389.0,44949.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44693.0,0.0,0.0
1769906414408,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,45717.0,0.0,0.0,13593.0,33173.0,29776.0,0.0,3.12403E-319,58389.0,44949.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44693.0,0.0,0.0
1769906414441,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,63893.0,45717.0,0.0,0.0,13593.0,33173.0,29776.0,0.0,3.12403E-319,58389.0,44949.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44693.0,0.0,0.0
1769906414475,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,39505.0,0.0,3.12403E-319,58389.0,44949.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44693.0,0.0,0.0
1769906414508,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,39505.0,0.0,3.12403E-319,58389.0,45461.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44693.0,0.0,0.0
1769906414542,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,39505.0,0.0,3.12403E-319,58389.0,45461.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44693.0,0.0,0.0
1769906414575,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,39505.0,0.0,3.12403E-319,58389.0,44949.0,43925.0,6.3E-322,3.12403E-319,58389.0,41877.0,44437.0,0.0,0.0
1769906414608,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,39505.0,0.0,3.12403E-319,58389.0,44949.0,43925.0,6.3E-322,3.12403E-319,58389.0,41877.0,44437.0,0.0,0.0
1769906414642,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.12403E-319,58389.0,44949.0,43925.0,6.3E-322,3.12403E-319,58389.0,41877.0,44437.0,0.0,0.0
1769906414675,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.12403E-319,58389.0,44181.0,48277.0,6.3E-322,3.12403E-319,58389.0,41877.0,44437.0,0.0,0.0
1769906414709,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.12403E-319,58389.0,44181.0,48277.0,6.3E-322,3.12403E-319,58389.0,41877.0,44437.0,0.0,0.0
1769906414742,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32661.0,24656.0,0.0,3.12403E-319,58389.0,44181.0,48277.0,6.3E-322,3.12403E-319,58389.0,41877.0,44437.0,0.0,0.0
1769906414776,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.12403E-319,58389.0,44181.0,48277.0,6.3E-322,3.12403E-319,58389.0,41877.0,44437.0,0.0,0.0
1769906414809,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,44949.0,49045.0,6.3E-322,3.12403E-319,58389.0,42133.0,43925.0,0.0,0.0
1769906414842,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,44949.0,49045.0,6.3E-322,3.12403E-319,58389.0,42133.0,43925.0,0.0,0.0
1769906414876,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,44949.0,49045.0,6.3E-322,3.12403E-319,58389.0,42133.0,43925.0,0.0,0.0
1769906414909,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,3.1493E-319,58389.0,46229.0,44693.0,6.3E-322,3.12403E-319,58389.0,46997.0,44949.0,0.0,0.0
1769906414942,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,56143.0,0.0,3.1493E-319,58389.0,46229.0,44693.0,6.3E-322,3.12403E-319,58389.0,46997.0,44949.0,0.0,0.0
1769906414976,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,56143.0,0.0,3.1493E-319,58389.0,45973.0,48021.0,6.3E-322,3.12403E-319,58389.0,46997.0,44949.0,0.0,0.0
1769906415009,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,56143.0,0.0,3.13667E-319,58389.0,45205.0,45461.0,6.3E-322,3.13667E-319,58389.0,43669.0,43669.0,0.0,0.0
1769906415042,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32149.0,56143.0,0.0,3.13667E-319,58389.0,45205.0,45461.0,6.3E-322,3.13667E-319,58389.0,43669.0,43669.0,0.0,0.0
1769906415076,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32149.0,56143.0,0.0,3.13667E-319,58389.0,45205.0,45461.0,6.3E-322,3.13667E-319,58389.0,43669.0,43669.0,0.0,0.0
1769906415109,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33173.0,38737.0,0.0,3.12403E-319,58389.0,44437.0,48021.0,6.3E-322,3.13667E-319,58389.0,43925.0,44437.0,0.0,0.0
1769906415143,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33173.0,38737.0,0.0,3.12403E-319,58389.0,44437.0,48021.0,6.3E-322,3.13667E-319,58389.0,43925.0,44437.0,0.0,0.0
1769906415176,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33173.0,38737.0,0.0,3.12403E-319,58389.0,44437.0,48021.0,6.3E-322,3.13667E-319,58389.0,43925.0,44437.0,0.0,0.0
1769906415210,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33173.0,38737.0,0.0,3.18727E-319,58389.0,43925.0,45205.0,6.3E-322,3.18727E-319,58389.0,45973.0,45205.0,0.0,0.0
1769906415243,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,29776.0,0.0,3.18727E-319,58389.0,43925.0,45205.0,6.3E-322,3.18727E-319,58389.0,45973.0,45205.0,0.0,0.0
1769906415276,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,29776.0,0.0,3.18727E-319,58389.0,44437.0,47765.0,6.3E-322,3.18727E-319,58389.0,45973.0,45205.0,0.0,0.0
1769906415309,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,29776.0,0.0,3.1114E-319,58389.0,42901.0,44949.0,6.3E-322,3.1114E-319,58389.0,45973.0,45717.0,0.0,0.0
1769906415343,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,29776.0,0.0,3.1114E-319,58389.0,42901.0,44949.0,6.3E-322,3.1114E-319,58389.0,45973.0,45717.0,0.0,0.0
1769906415376,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,29776.0,0.0,3.1114E-319,58389.0,42901.0,44949.0,6.3E-322,3.1114E-319,58389.0,45973.0,45717.0,0.0,0.0
1769906415410,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.1493E-319,58389.0,44949.0,44949.0,6.3E-322,3.1493E-319,58389.0,45205.0,45717.0,0.0,0.0
1769906415443,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.1493E-319,58389.0,42389.0,48021.0,6.3E-322,3.1493E-319,58389.0,45205.0,45717.0,0.0,0.0
1769906415476,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.1493E-319,58389.0,42389.0,48021.0,6.3E-322,3.1493E-319,58389.0,45205.0,45717.0,0.0,0.0
1769906415510,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24656.0,0.0,3.12403E-319,58389.0,44181.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,44437.0,0.0,0.0
1769906415543,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.12403E-319,58389.0,44181.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,44437.0,0.0,0.0
1769906415576,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.12403E-319,58389.0,45461.0,45973.0,6.3E-322,3.13667E-319,58389.0,44693.0,44437.0,0.0,0.0
1769906415610,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.12403E-319,58389.0,46229.0,44949.0,6.3E-322,3.12403E-319,58389.0,46229.0,43413.0,0.0,0.0
1769906415643,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.12403E-319,58389.0,46229.0,44949.0,6.3E-322,3.12403E-319,58389.0,46229.0,43413.0,0.0,0.0
1769906415676,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.12403E-319,58389.0,46229.0,44949.0,6.3E-322,3.12403E-319,58389.0,46229.0,43413.0,0.0,0.0
1769906415710,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,29520.0,0.0,3.12403E-319,58389.0,46229.0,44949.0,6.3E-322,3.12403E-319,58389.0,46229.0,43413.0,0.0,0.0
1769906415743,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,29520.0,0.0,3.12403E-319,58389.0,42901.0,48789.0,6.3E-322,3.12403E-319,58389.0,44949.0,44949.0,0.0,0.0
1769906415776,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,29520.0,0.0,3.12403E-319,58389.0,42901.0,48789.0,6.3E-322,3.12403E-319,58389.0,44949.0,44949.0,0.0,0.0
1769906415809,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,29520.0,0.0,3.12403E-319,58389.0,42901.0,48789.0,6.3E-322,3.12403E-319,58389.0,44949.0,44949.0,0.0,0.0
1769906415843,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.12403E-319,58389.0,44949.0,43925.0,6.3E-322,3.1114E-319,58389.0,44949.0,44181.0,0.0,0.0
1769906415876,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.12403E-319,58389.0,43925.0,46485.0,6.3E-322,3.1114E-319,58389.0,44949.0,44181.0,0.0,0.0
1769906415909,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.12403E-319,58389.0,43925.0,46485.0,6.3E-322,3.1114E-319,58389.0,44949.0,44181.0,0.0,0.0
1769906415943,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.12403E-319,58389.0,44949.0,43157.0,6.3E-322,3.12403E-319,58389.0,43413.0,43669.0,0.0,0.0
1769906415976,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33941.0,56399.0,0.0,3.12403E-319,58389.0,44949.0,43157.0,6.3E-322,3.12403E-319,58389.0,43413.0,43669.0,0.0,0.0
1769906416009,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32917.0,56144.0,0.0,3.12403E-319,58389.0,44949.0,43157.0,6.3E-322,3.12403E-319,58389.0,43413.0,43669.0,0.0,0.0
1769906416042,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32917.0,56144.0,0.0,3.1493E-319,58389.0,44693.0,44181.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769906416075,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32917.0,56144.0,0.0,3.1493E-319,58389.0,44693.0,44181.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769906416109,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32917.0,56144.0,0.0,3.1493E-319,58389.0,44693.0,44181.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769906416142,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32917.0,56144.0,0.0,3.13667E-319,58389.0,43413.0,44949.0,6.3E-322,3.12403E-319,58389.0,45973.0,43669.0,0.0,0.0
1769906416175,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,24400.0,0.0,3.13667E-319,58389.0,46229.0,48533.0,6.3E-322,3.12403E-319,58389.0,45973.0,43669.0,0.0,0.0
1769906416208,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,24400.0,0.0,3.13667E-319,58389.0,46229.0,48533.0,6.3E-322,3.12403E-319,58389.0,45973.0,43669.0,0.0,0.0
1769906416242,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,24400.0,0.0,3.12403E-319,58389.0,43925.0,42645.0,6.3E-322,3.12403E-319,58389.0,44437.0,44693.0,0.0,0.0
1769906416275,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35477.0,24400.0,0.0,3.12403E-319,58389.0,43925.0,42645.0,6.3E-322,3.12403E-319,58389.0,44437.0,44693.0,0.0,0.0
1769906416308,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34965.0,57168.0,0.0,3.12403E-319,58389.0,43925.0,42645.0,6.3E-322,3.12403E-319,58389.0,44437.0,44693.0,0.0,0.0
1769906416342,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34965.0,57168.0,0.0,3.12403E-319,58389.0,45461.0,43413.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769906416375,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34965.0,57168.0,0.0,3.12403E-319,58389.0,45461.0,43413.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769906416408,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34965.0,57168.0,0.0,3.12403E-319,58389.0,45461.0,43413.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769906416442,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34965.0,57168.0,0.0,3.1493E-319,58389.0,45205.0,43925.0,6.3E-322,3.13667E-319,58389.0,45973.0,46229.0,0.0,0.0
1769906416475,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,30032.0,0.0,3.1493E-319,58389.0,45205.0,43925.0,6.3E-322,3.13667E-319,58389.0,45973.0,46229.0,0.0,0.0
1769906416508,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,30032.0,0.0,3.1493E-319,58389.0,42901.0,46485.0,6.3E-322,3.13667E-319,58389.0,45973.0,46229.0,0.0,0.0
1769906416542,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,30032.0,0.0,3.12403E-319,58389.0,45461.0,43157.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769906416575,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,30032.0,0.0,3.12403E-319,58389.0,45461.0,43157.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769906416609,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,56656.0,0.0,3.12403E-319,58389.0,45461.0,43157.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769906416642,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,56656.0,0.0,3.12403E-319,58389.0,44181.0,48277.0,6.3E-322,3.12403E-319,58389.0,46229.0,43669.0,0.0,0.0
1769906416675,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,56656.0,0.0,3.12403E-319,58389.0,43413.0,44181.0,6.3E-322,3.13667E-319,58389.0,44949.0,44437.0,0.0,0.0
1769906416709,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32917.0,56656.0,0.0,3.12403E-319,58389.0,43413.0,44181.0,6.3E-322,3.13667E-319,58389.0,44949.0,44437.0,0.0,0.0
1769906416743,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,56656.0,0.0,3.12403E-319,58389.0,43413.0,44181.0,6.3E-322,3.13667E-319,58389.0,44949.0,44437.0,0.0,0.0
1769906416776,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34709.0,24656.0,0.0,3.13667E-319,58389.0,45461.0,44181.0,6.3E-322,3.12403E-319,58389.0,44181.0,44437.0,0.0,0.0
