Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1768542709510,20.0,0.0,0.0,0.0,45311.0,0.0,39702.0,38037.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709543,20.0,0.0,0.0,0.0,45311.0,0.0,39702.0,38037.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709576,20.0,0.0,0.0,0.0,45311.0,0.0,39702.0,38037.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709610,20.0,0.0,0.0,0.0,44031.0,63231.0,39702.0,39317.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709643,20.0,0.0,0.0,0.0,44031.0,63231.0,39702.0,39317.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709677,20.0,0.0,0.0,0.0,44031.0,63231.0,39702.0,39317.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709710,20.0,0.0,0.0,0.0,44799.0,256.0,39702.0,36757.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709744,20.0,0.0,0.0,0.0,44799.0,256.0,39702.0,36757.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709777,20.0,0.0,0.0,0.0,44799.0,256.0,39702.0,36757.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709811,20.0,0.0,0.0,0.0,44799.0,256.0,39702.0,36757.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709845,20.0,0.0,0.0,0.0,45055.0,65023.0,39702.0,39317.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709878,20.0,0.0,0.0,0.0,45055.0,65023.0,39702.0,39317.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709912,20.0,0.0,0.0,0.0,45055.0,65023.0,39702.0,39317.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709945,20.0,0.0,0.0,0.0,45055.0,65023.0,39702.0,39317.0,50069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542709979,20.0,0.0,0.0,0.0,45055.0,64767.0,39702.0,39317.0,42133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710012,20.0,0.0,0.0,0.0,45055.0,64767.0,39702.0,39317.0,42133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710046,20.0,0.0,0.0,0.0,45055.0,64767.0,39702.0,39317.0,42133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710079,20.0,0.0,0.0,0.0,44031.0,2816.0,39702.0,40341.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710114,20.0,0.0,0.0,0.0,44031.0,2816.0,39702.0,40341.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710147,20.0,0.0,0.0,0.0,44031.0,2816.0,39702.0,40341.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710181,20.0,0.0,0.0,0.0,44031.0,2816.0,39702.0,40341.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710214,20.0,0.0,0.0,0.0,45823.0,2304.0,39702.0,39317.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710247,20.0,0.0,0.0,0.0,45823.0,2304.0,39702.0,39317.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710281,20.0,0.0,0.0,0.0,45823.0,2304.0,39702.0,39317.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710314,20.0,0.0,0.0,0.0,45823.0,2304.0,39702.0,39317.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710348,20.0,0.0,0.0,0.0,45055.0,64511.0,39702.0,41109.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710381,20.0,0.0,0.0,0.0,45055.0,64511.0,39702.0,41109.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710414,20.0,0.0,0.0,0.0,45055.0,64511.0,39702.0,41109.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710448,20.0,0.0,0.0,0.0,45311.0,65023.0,39702.0,37525.0,42645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710481,20.0,0.0,0.0,0.0,45311.0,65023.0,39702.0,37525.0,42645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710515,20.0,0.0,0.0,0.0,45311.0,65023.0,39702.0,37525.0,42645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710548,20.0,0.0,0.0,0.0,45311.0,65023.0,39702.0,37525.0,42645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710582,20.0,0.0,0.0,0.0,45055.0,63743.0,39702.0,39573.0,43157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710615,20.0,0.0,0.0,0.0,45055.0,63743.0,39702.0,39573.0,43157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710648,20.0,0.0,0.0,0.0,45055.0,63743.0,39702.0,39573.0,43157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710682,20.0,0.0,0.0,0.0,45055.0,63743.0,39702.0,39573.0,43157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710715,20.0,0.0,0.0,0.0,43007.0,64767.0,39702.0,40085.0,42645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710749,20.0,0.0,0.0,0.0,43007.0,64767.0,39702.0,40085.0,42645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710782,20.0,0.0,0.0,0.0,43007.0,64767.0,39702.0,40085.0,42645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710816,20.0,0.0,0.0,0.0,45823.0,65279.0,39702.0,40085.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710849,20.0,0.0,0.0,0.0,45823.0,65279.0,39702.0,40085.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710882,20.0,0.0,0.0,0.0,45823.0,65279.0,39702.0,40085.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542710916,20.0,0.0,0.0,0.0,45823.0,65279.0,39702.0,40085.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711055,20.0,0.0,0.0,0.0,44799.0,63999.0,39702.0,39573.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711089,20.0,0.0,0.0,0.0,44799.0,63999.0,39702.0,39573.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711122,20.0,0.0,0.0,0.0,44799.0,63999.0,39702.0,39573.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711155,20.0,0.0,0.0,0.0,44799.0,63999.0,39702.0,39573.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711191,20.0,0.0,0.0,0.0,46335.0,768.0,39702.0,41109.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711224,20.0,0.0,0.0,0.0,46335.0,768.0,39702.0,41109.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711258,20.0,0.0,0.0,0.0,46335.0,768.0,39702.0,41109.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711291,20.0,0.0,0.0,0.0,48639.0,768.0,39702.0,41109.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711325,20.0,0.0,0.0,0.0,48639.0,61183.0,39702.0,36757.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711358,20.0,0.0,0.0,0.0,48639.0,61183.0,39702.0,36757.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711392,20.0,0.0,0.0,0.0,48639.0,61183.0,39702.0,36757.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711425,20.0,0.0,0.0,0.0,41983.0,1024.0,39702.0,40597.0,41109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711459,20.0,0.0,0.0,0.0,41983.0,1024.0,39702.0,40597.0,41109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711492,20.0,0.0,0.0,0.0,41983.0,1024.0,39702.0,40597.0,41109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711525,20.0,0.0,0.0,0.0,41983.0,1024.0,39702.0,40597.0,41109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711559,20.0,0.0,0.0,0.0,46591.0,63743.0,39702.0,38805.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711592,20.0,0.0,0.0,0.0,46591.0,63743.0,39702.0,38805.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711625,20.0,0.0,0.0,0.0,46591.0,63743.0,39702.0,38805.0,40853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711659,20.0,0.0,0.0,0.0,47359.0,65535.0,39702.0,41109.0,41877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711693,20.0,0.0,0.0,0.0,47359.0,65535.0,39702.0,41109.0,41877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711726,20.0,0.0,0.0,0.0,47359.0,65535.0,39702.0,41109.0,41877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711760,20.0,0.0,0.0,0.0,47359.0,65535.0,39702.0,41109.0,41877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711793,20.0,0.0,0.0,0.0,45567.0,65279.0,39702.0,39061.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711826,20.0,0.0,0.0,0.0,45567.0,65279.0,39702.0,39061.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711860,20.0,0.0,0.0,0.0,45567.0,65279.0,39702.0,39061.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711893,20.0,0.0,0.0,0.0,45567.0,65279.0,39702.0,39061.0,41621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711927,20.0,0.0,0.0,0.0,46847.0,60671.0,39702.0,39317.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711960,20.0,0.0,0.0,0.0,46847.0,60671.0,39702.0,39317.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542711993,20.0,0.0,0.0,0.0,46847.0,60671.0,39702.0,39317.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712027,20.0,0.0,0.0,0.0,46335.0,2816.0,39702.0,39829.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712061,20.0,0.0,0.0,0.0,46335.0,2816.0,39702.0,39829.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712094,20.0,0.0,0.0,0.0,46335.0,2816.0,39702.0,39829.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712127,20.0,0.0,0.0,0.0,46335.0,2816.0,39702.0,39829.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712161,20.0,0.0,0.0,0.0,44287.0,3840.0,39702.0,37781.0,39829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712194,20.0,0.0,0.0,0.0,44287.0,3840.0,39702.0,37781.0,39829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712228,20.0,0.0,0.0,0.0,44287.0,3840.0,39702.0,37781.0,39829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712261,20.0,0.0,0.0,0.0,44287.0,3840.0,39702.0,37781.0,39829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712295,20.0,0.0,0.0,0.0,47615.0,256.0,39702.0,39061.0,42133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712328,20.0,0.0,0.0,0.0,47615.0,256.0,39702.0,39061.0,42133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712362,20.0,0.0,0.0,0.0,47615.0,256.0,39702.0,39061.0,42133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712395,20.0,0.0,0.0,0.0,44031.0,16384.0,39702.0,38293.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712429,20.0,0.0,0.0,0.0,44031.0,16384.0,39702.0,38293.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712462,20.0,0.0,0.0,0.0,44031.0,16384.0,39702.0,38293.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712495,20.0,0.0,0.0,0.0,44031.0,16384.0,39702.0,38293.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712529,20.0,0.0,0.0,0.0,44543.0,47616.0,39702.0,37781.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712562,20.0,0.0,0.0,0.0,44543.0,47616.0,39702.0,37781.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712596,20.0,0.0,0.0,0.0,44543.0,47616.0,39702.0,37781.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712629,20.0,0.0,0.0,0.0,40191.0,47616.0,39702.0,37781.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712663,20.0,0.0,0.0,0.0,40191.0,5633.0,39702.0,38293.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712696,20.0,0.0,0.0,0.0,40191.0,5633.0,39702.0,38293.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712730,20.0,0.0,0.0,0.0,40191.0,5633.0,39702.0,38293.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712764,20.0,0.0,0.0,0.0,31743.0,48385.0,39702.0,39061.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712797,20.0,0.0,0.0,0.0,31743.0,48385.0,39702.0,39061.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712830,20.0,0.0,0.0,0.0,31743.0,48385.0,39702.0,39061.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712864,20.0,0.0,0.0,0.0,31743.0,48385.0,39702.0,39061.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712897,20.0,0.0,0.0,0.0,10751.0,61441.0,39702.0,38293.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712931,20.0,0.0,0.0,0.0,10751.0,61441.0,39702.0,38293.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712964,20.0,0.0,0.0,0.0,10751.0,61441.0,39702.0,38293.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542712998,20.0,0.0,0.0,0.0,55038.0,52481.0,39702.0,40597.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713031,20.0,0.0,0.0,0.0,55038.0,52481.0,39702.0,40597.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713065,20.0,0.0,0.0,0.0,55038.0,52481.0,39702.0,40597.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713098,20.0,0.0,0.0,0.0,55038.0,52481.0,39702.0,40597.0,43413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713132,20.0,0.0,0.0,0.0,62206.0,13569.0,39702.0,37013.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713165,20.0,0.0,0.0,0.0,62206.0,13569.0,39702.0,37013.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713199,20.0,0.0,0.0,0.0,62206.0,13569.0,39702.0,37013.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713232,20.0,0.0,0.0,0.0,62206.0,13569.0,39702.0,37013.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713266,20.0,0.0,0.0,0.0,55294.0,4353.0,39702.0,39573.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713299,20.0,0.0,0.0,0.0,55294.0,4353.0,39702.0,39573.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713332,20.0,0.0,0.0,0.0,55294.0,4353.0,39702.0,39573.0,41365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713366,20.0,0.0,0.0,0.0,51966.0,52224.0,39702.0,39573.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713399,20.0,0.0,0.0,0.0,51966.0,52224.0,39702.0,39573.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713432,20.0,0.0,0.0,0.0,51966.0,52224.0,39702.0,39573.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713466,20.0,0.0,0.0,0.0,51966.0,52224.0,39702.0,39573.0,40597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713499,20.0,0.0,0.0,0.0,37886.0,49664.0,39702.0,39573.0,47253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713532,20.0,0.0,0.0,0.0,37886.0,49664.0,39702.0,39573.0,47253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713566,20.0,0.0,0.0,0.0,37886.0,49664.0,39702.0,39573.0,47253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768542713600,20.0,0.0,0.0,0.0,37886.0,49664.0,39702.0,39573.0,47253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
