Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769900825750,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24912.0,0.0,3.13667E-319,58389.0,44437.0,44181.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900825783,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,24912.0,0.0,3.13667E-319,58389.0,44437.0,44181.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900825817,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.13667E-319,58389.0,43157.0,47765.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769900825850,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.13667E-319,58389.0,44949.0,44181.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769900825883,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.13667E-319,58389.0,44949.0,44181.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769900825917,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.13667E-319,58389.0,44949.0,44181.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769900825950,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.12403E-319,58389.0,42645.0,46997.0,6.3E-322,3.12403E-319,58389.0,43925.0,44693.0,0.0,0.0
1769900825983,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.12403E-319,58389.0,42645.0,46997.0,6.3E-322,3.12403E-319,58389.0,43925.0,44693.0,0.0,0.0
1769900826017,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.12403E-319,58389.0,42645.0,46997.0,6.3E-322,3.12403E-319,58389.0,43925.0,44693.0,0.0,0.0
1769900826050,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,2.99755E-319,58389.0,43925.0,43413.0,6.3E-322,3.0355E-319,58389.0,44437.0,42901.0,0.0,0.0
1769900826083,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,2.99755E-319,58389.0,43925.0,43413.0,6.3E-322,3.0355E-319,58389.0,44437.0,42901.0,0.0,0.0
1769900826116,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38549.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,2.99755E-319,58389.0,43413.0,47509.0,6.3E-322,3.0355E-319,58389.0,44437.0,42901.0,0.0,0.0
1769900826150,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,2.9849E-319,58389.0,45205.0,43925.0,6.3E-322,2.97225E-319,58389.0,43669.0,44437.0,0.0,0.0
1769900826183,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,2.9849E-319,58389.0,45205.0,43925.0,6.3E-322,2.97225E-319,58389.0,43669.0,44437.0,0.0,0.0
1769900826216,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,2.9849E-319,58389.0,45205.0,43925.0,6.3E-322,2.97225E-319,58389.0,43669.0,44437.0,0.0,0.0
1769900826249,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34197.0,55376.0,0.0,2.2767E-320,58389.0,45461.0,43925.0,6.3E-322,2.2767E-320,58389.0,43925.0,45461.0,0.0,0.0
1769900826283,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,2.2767E-320,58389.0,42389.0,47509.0,6.3E-322,2.2767E-320,58389.0,43925.0,45461.0,0.0,0.0
1769900826316,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,2.2767E-320,58389.0,42389.0,47509.0,6.3E-322,2.2767E-320,58389.0,43925.0,45461.0,0.0,0.0
1769900826349,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.21256E-319,58389.0,45205.0,44437.0,6.3E-322,3.21256E-319,58389.0,43925.0,43669.0,0.0,0.0
1769900826382,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.21256E-319,58389.0,45205.0,44437.0,6.3E-322,3.21256E-319,58389.0,43925.0,43669.0,0.0,0.0
1769900826415,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33429.0,22864.0,0.0,3.21256E-319,58389.0,43925.0,47509.0,6.3E-322,3.21256E-319,58389.0,43925.0,43669.0,0.0,0.0
1769900826449,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,22864.0,0.0,3.09873E-319,58389.0,45205.0,43413.0,6.3E-322,3.09873E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900826482,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,22864.0,0.0,3.09873E-319,58389.0,45205.0,43413.0,6.3E-322,3.09873E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900826515,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,22864.0,0.0,3.09873E-319,58389.0,45205.0,43413.0,6.3E-322,3.09873E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900826549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,22864.0,0.0,3.09873E-319,58389.0,45205.0,43413.0,6.3E-322,3.09873E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900826582,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.12403E-319,58389.0,40341.0,46485.0,6.3E-322,3.12403E-319,58389.0,43157.0,43669.0,0.0,0.0
1769900826615,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.12403E-319,58389.0,40341.0,46485.0,6.3E-322,3.12403E-319,58389.0,43157.0,43669.0,0.0,0.0
1769900826649,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.12403E-319,58389.0,40341.0,46485.0,6.3E-322,3.12403E-319,58389.0,43157.0,43669.0,0.0,0.0
1769900826682,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,23376.0,0.0,3.12403E-319,58389.0,40341.0,46485.0,6.3E-322,3.12403E-319,58389.0,43157.0,43669.0,0.0,0.0
1769900826715,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34965.0,55120.0,0.0,3.12403E-319,58389.0,42389.0,45973.0,6.3E-322,3.12403E-319,58389.0,43157.0,43669.0,0.0,0.0
1769900826749,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,55120.0,0.0,3.12403E-319,58389.0,42389.0,45973.0,6.3E-322,3.12403E-319,58389.0,43157.0,43669.0,0.0,0.0
1769900826782,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,55120.0,0.0,3.12403E-319,58389.0,42389.0,45973.0,6.3E-322,3.12403E-319,58389.0,43157.0,43669.0,0.0,0.0
1769900826815,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,55120.0,0.0,3.16197E-319,58389.0,44437.0,44949.0,6.3E-322,3.12403E-319,58389.0,40341.0,44693.0,0.0,0.0
1769900826849,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,55120.0,0.0,3.16197E-319,58389.0,44437.0,44949.0,6.3E-322,3.12403E-319,58389.0,40341.0,44693.0,0.0,0.0
1769900826882,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.16197E-319,58389.0,40853.0,44949.0,6.3E-322,3.12403E-319,58389.0,40341.0,44693.0,0.0,0.0
1769900826915,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.1493E-319,58389.0,44949.0,45717.0,6.3E-322,3.13667E-319,58389.0,44437.0,44437.0,0.0,0.0
1769900826949,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.1493E-319,58389.0,44949.0,45717.0,6.3E-322,3.13667E-319,58389.0,44437.0,44437.0,0.0,0.0
1769900826982,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.1493E-319,58389.0,44949.0,45717.0,6.3E-322,3.13667E-319,58389.0,44437.0,44437.0,0.0,0.0
1769900827015,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33173.0,24400.0,0.0,3.12403E-319,58389.0,43669.0,48789.0,6.3E-322,3.12403E-319,58389.0,43157.0,44181.0,0.0,0.0
1769900827049,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,54608.0,0.0,3.12403E-319,58389.0,43669.0,48789.0,6.3E-322,3.12403E-319,58389.0,43157.0,44181.0,0.0,0.0
1769900827082,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,54608.0,0.0,3.12403E-319,58389.0,43669.0,48789.0,6.3E-322,3.12403E-319,58389.0,43157.0,44181.0,0.0,0.0
1769900827115,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,54608.0,0.0,3.09873E-319,58389.0,44693.0,44437.0,6.3E-322,3.1114E-319,58389.0,44437.0,44693.0,0.0,0.0
1769900827148,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,54608.0,0.0,3.09873E-319,58389.0,44693.0,44437.0,6.3E-322,3.1114E-319,58389.0,44437.0,44693.0,0.0,0.0
1769900827182,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.09873E-319,58389.0,44437.0,48021.0,6.3E-322,3.1114E-319,58389.0,44437.0,44693.0,0.0,0.0
1769900827215,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.13667E-319,58389.0,45205.0,43157.0,6.3E-322,3.13667E-319,58389.0,45717.0,43925.0,0.0,0.0
1769900827249,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.13667E-319,58389.0,45205.0,43157.0,6.3E-322,3.13667E-319,58389.0,45717.0,43925.0,0.0,0.0
1769900827282,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.13667E-319,58389.0,45205.0,43157.0,6.3E-322,3.13667E-319,58389.0,45717.0,43925.0,0.0,0.0
1769900827315,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.13667E-319,58389.0,45205.0,43157.0,6.3E-322,3.13667E-319,58389.0,45717.0,43925.0,0.0,0.0
1769900827349,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,53583.0,0.0,3.13667E-319,58389.0,44949.0,43157.0,6.3E-322,3.13667E-319,58389.0,45461.0,43925.0,0.0,0.0
1769900827382,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,53583.0,0.0,3.13667E-319,58389.0,44949.0,43157.0,6.3E-322,3.13667E-319,58389.0,45461.0,43925.0,0.0,0.0
1769900827415,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,53583.0,0.0,3.13667E-319,58389.0,44949.0,43157.0,6.3E-322,3.13667E-319,58389.0,45461.0,43925.0,0.0,0.0
1769900827448,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33429.0,53583.0,0.0,3.13667E-319,58389.0,45973.0,43413.0,6.3E-322,3.1493E-319,58389.0,44437.0,45461.0,0.0,0.0
1769900827482,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,43925.0,44949.0,6.3E-322,3.1493E-319,58389.0,44437.0,45461.0,0.0,0.0
1769900827515,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,43925.0,44949.0,6.3E-322,3.1493E-319,58389.0,44437.0,45461.0,0.0,0.0
1769900827549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,43925.0,44181.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769900827582,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,43925.0,44181.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769900827615,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.12403E-319,58389.0,43925.0,44181.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769900827649,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43925.0,44181.0,6.3E-322,3.1493E-319,58389.0,43413.0,45205.0,0.0,0.0
1769900827682,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43925.0,44181.0,6.3E-322,3.1493E-319,58389.0,43413.0,45205.0,0.0,0.0
1769900827715,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43925.0,44181.0,6.3E-322,3.1493E-319,58389.0,43413.0,45205.0,0.0,0.0
1769900827749,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43925.0,44181.0,6.3E-322,3.1493E-319,58389.0,43413.0,45205.0,0.0,0.0
1769900827782,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,44693.0,48021.0,6.3E-322,3.1493E-319,58389.0,43413.0,45205.0,0.0,0.0
1769900827815,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,44693.0,48021.0,6.3E-322,3.1493E-319,58389.0,43413.0,45205.0,0.0,0.0
1769900827849,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,44693.0,48021.0,6.3E-322,3.1493E-319,58389.0,43413.0,45205.0,0.0,0.0
1769900827882,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,43669.0,44181.0,6.3E-322,3.1493E-319,58389.0,41877.0,43413.0,0.0,0.0
1769900827915,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,43669.0,44181.0,6.3E-322,3.1493E-319,58389.0,41877.0,43413.0,0.0,0.0
1769900827949,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,35989.0,30544.0,0.0,3.1493E-319,58389.0,42645.0,44949.0,6.3E-322,3.1493E-319,58389.0,41877.0,43413.0,0.0,0.0
1769900827982,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,30544.0,0.0,3.09873E-319,58389.0,43925.0,44693.0,6.3E-322,3.09873E-319,58389.0,45205.0,44949.0,0.0,0.0
1769900828016,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,30544.0,0.0,3.09873E-319,58389.0,43925.0,44693.0,6.3E-322,3.09873E-319,58389.0,45205.0,44949.0,0.0,0.0
1769900828049,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,30544.0,0.0,3.09873E-319,58389.0,43925.0,44693.0,6.3E-322,3.09873E-319,58389.0,45205.0,44949.0,0.0,0.0
1769900828082,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,35989.0,30544.0,0.0,3.1746E-319,58389.0,44437.0,48021.0,6.3E-322,3.13667E-319,58389.0,44437.0,42645.0,0.0,0.0
1769900828116,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35477.0,25168.0,0.0,3.1746E-319,58389.0,44437.0,48021.0,6.3E-322,3.13667E-319,58389.0,44437.0,42645.0,0.0,0.0
1769900828149,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35477.0,25168.0,0.0,3.1746E-319,58389.0,44437.0,48021.0,6.3E-322,3.13667E-319,58389.0,44437.0,42645.0,0.0,0.0
1769900828183,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35477.0,25168.0,0.0,3.13667E-319,58389.0,44693.0,44437.0,6.3E-322,3.1999E-319,58389.0,45461.0,45205.0,0.0,0.0
1769900828216,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35477.0,25168.0,0.0,3.13667E-319,58389.0,44693.0,44437.0,6.3E-322,3.1999E-319,58389.0,45461.0,45205.0,0.0,0.0
1769900828250,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33429.0,53840.0,0.0,3.13667E-319,58389.0,43157.0,49045.0,6.3E-322,3.1999E-319,58389.0,45461.0,45205.0,0.0,0.0
1769900828283,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,53840.0,0.0,3.1493E-319,58389.0,44437.0,43669.0,6.3E-322,3.1493E-319,58389.0,44949.0,43413.0,0.0,0.0
1769900828316,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,53840.0,0.0,3.1493E-319,58389.0,44437.0,43669.0,6.3E-322,3.1493E-319,58389.0,44949.0,43413.0,0.0,0.0
1769900828349,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,53840.0,0.0,3.1493E-319,58389.0,44437.0,43669.0,6.3E-322,3.1493E-319,58389.0,44949.0,43413.0,0.0,0.0
1769900828382,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33429.0,53840.0,0.0,3.12403E-319,58389.0,42389.0,46997.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769900828416,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,54096.0,0.0,3.12403E-319,58389.0,42389.0,46997.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769900828449,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,54096.0,0.0,3.12403E-319,58389.0,42389.0,46997.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769900828482,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,54096.0,0.0,3.1493E-319,58389.0,44693.0,43413.0,6.3E-322,3.1493E-319,58389.0,43925.0,43669.0,0.0,0.0
1769900828515,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33173.0,54096.0,0.0,3.1493E-319,58389.0,44693.0,43413.0,6.3E-322,3.1493E-319,58389.0,43925.0,43669.0,0.0,0.0
1769900828549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,56400.0,0.0,3.1493E-319,58389.0,42645.0,46997.0,6.3E-322,3.1493E-319,58389.0,43925.0,43669.0,0.0,0.0
1769900828582,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,56400.0,0.0,3.13667E-319,58389.0,43669.0,43413.0,6.3E-322,3.13667E-319,58389.0,44181.0,42901.0,0.0,0.0
1769900828615,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,56400.0,0.0,3.13667E-319,58389.0,43669.0,43413.0,6.3E-322,3.13667E-319,58389.0,44181.0,42901.0,0.0,0.0
1769900828649,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,56400.0,0.0,3.13667E-319,58389.0,43669.0,43413.0,6.3E-322,3.13667E-319,58389.0,44181.0,42901.0,0.0,0.0
1769900828682,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,56400.0,0.0,3.1114E-319,58389.0,46229.0,44181.0,6.3E-322,3.1114E-319,58389.0,44693.0,43157.0,0.0,0.0
1769900828715,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,59472.0,0.0,3.1114E-319,58389.0,42901.0,47509.0,6.3E-322,3.1114E-319,58389.0,44693.0,43157.0,0.0,0.0
1769900828749,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,59472.0,0.0,3.1114E-319,58389.0,42901.0,47509.0,6.3E-322,3.1114E-319,58389.0,44693.0,43157.0,0.0,0.0
1769900828782,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,59472.0,0.0,3.1114E-319,58389.0,42901.0,47509.0,6.3E-322,3.1114E-319,58389.0,44693.0,43157.0,0.0,0.0
1769900828815,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,34197.0,59472.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.1493E-319,58389.0,46741.0,44181.0,0.0,0.0
1769900828849,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,40853.0,0.0,0.0,13593.0,33941.0,53840.0,0.0,3.13667E-319,58389.0,42901.0,47765.0,6.3E-322,3.1493E-319,58389.0,46741.0,44181.0,0.0,0.0
1769900828882,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,53840.0,0.0,3.13667E-319,58389.0,42901.0,47765.0,6.3E-322,3.1493E-319,58389.0,46741.0,44181.0,0.0,0.0
1769900828915,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,53840.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,44437.0,44437.0,0.0,0.0
1769900828949,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,53840.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,44437.0,44437.0,0.0,0.0
1769900828982,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,53840.0,0.0,3.13667E-319,58389.0,46229.0,44181.0,6.3E-322,3.13667E-319,58389.0,44437.0,44437.0,0.0,0.0
1769900829015,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34965.0,54864.0,0.0,3.13667E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900829049,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34965.0,54864.0,0.0,3.13667E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900829082,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34965.0,54864.0,0.0,3.13667E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900829115,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34965.0,54864.0,0.0,3.13667E-319,58389.0,44437.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769900829149,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,13593.0,34965.0,54864.0,0.0,3.13667E-319,58389.0,42901.0,46997.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
