Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769585566450,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,36501.0,16465.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566484,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,36501.0,16465.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566517,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,0.0,36501.0,16465.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566550,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,36501.0,16465.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566585,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,35733.0,55376.0,0.0,0.0,58389.0,46485.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566618,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,35733.0,55376.0,0.0,0.0,58389.0,46485.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566652,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,35733.0,55376.0,0.0,0.0,58389.0,46485.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566685,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,0.0,35733.0,55376.0,0.0,0.0,58389.0,46485.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566718,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,33941.0,23376.0,0.0,0.0,58389.0,46485.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566752,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,33941.0,23376.0,0.0,0.0,58389.0,46741.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566785,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,33941.0,23376.0,0.0,0.0,58389.0,46741.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566819,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,33941.0,23376.0,0.0,0.0,58389.0,46741.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566852,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,0.0,33941.0,23376.0,0.0,0.0,58389.0,46741.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566886,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,0.0,35221.0,24400.0,0.0,0.0,58389.0,46741.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566919,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,0.0,35221.0,24400.0,0.0,0.0,58389.0,48021.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566953,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,0.0,35221.0,24400.0,0.0,0.0,58389.0,48021.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585566987,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47509.0,0.0,0.0,0.0,35221.0,24400.0,0.0,0.0,58389.0,48021.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567020,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,34709.0,22864.0,0.0,0.0,58389.0,48021.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567053,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,34709.0,22864.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567087,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,34709.0,22864.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567120,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,34709.0,22864.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,34709.0,22864.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567187,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,33173.0,24144.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567220,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,33173.0,24144.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567254,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,33173.0,24144.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567288,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,33173.0,24144.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567322,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35477.0,27472.0,0.0,0.0,58389.0,43925.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567355,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35477.0,27472.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567389,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35477.0,27472.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567422,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35477.0,27472.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567456,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35477.0,27472.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567490,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,33685.0,25168.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567526,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,33685.0,25168.0,0.0,0.0,58389.0,49045.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567563,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,33685.0,25168.0,0.0,0.0,58389.0,49045.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,33685.0,25168.0,0.0,0.0,58389.0,49045.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567630,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,23888.0,0.0,0.0,58389.0,49045.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567664,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,23888.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567699,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,23888.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567732,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,23888.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567765,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,23888.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567799,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35989.0,49744.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567833,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35989.0,49744.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567866,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35989.0,49744.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567899,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35989.0,49744.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567933,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,35221.0,15441.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585567967,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,35221.0,15441.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568000,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,35221.0,15441.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568033,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,35221.0,15441.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568067,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,0.0,35221.0,15441.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568100,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34709.0,55120.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568134,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34709.0,55120.0,0.0,0.0,58389.0,44949.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568167,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34709.0,55120.0,0.0,0.0,58389.0,44949.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568201,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34709.0,55120.0,0.0,0.0,58389.0,44949.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568234,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33173.0,28752.0,0.0,0.0,58389.0,44949.0,45461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568267,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33173.0,28752.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568301,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33173.0,28752.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568334,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33173.0,28752.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568367,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33173.0,28752.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568400,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,33941.0,24144.0,0.0,0.0,58389.0,44949.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568434,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,33941.0,24144.0,0.0,0.0,58389.0,43925.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568467,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,33941.0,24144.0,0.0,0.0,58389.0,43925.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568500,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,0.0,33941.0,24144.0,0.0,0.0,58389.0,43925.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568533,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33941.0,24144.0,0.0,0.0,58389.0,43925.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568566,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34197.0,24144.0,0.0,0.0,58389.0,43925.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568600,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34197.0,24144.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568633,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34197.0,24144.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568666,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34197.0,24144.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568699,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34453.0,50000.0,0.0,0.0,58389.0,45973.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568733,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34453.0,50000.0,0.0,0.0,58389.0,46997.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568766,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34453.0,50000.0,0.0,0.0,58389.0,46997.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568800,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34453.0,50000.0,0.0,0.0,58389.0,46997.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568833,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34453.0,50000.0,0.0,0.0,58389.0,46997.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568867,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,35733.0,55632.0,0.0,0.0,58389.0,46997.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568900,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,35733.0,55632.0,0.0,0.0,58389.0,49045.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568933,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,35733.0,55632.0,0.0,0.0,58389.0,49045.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585568967,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,0.0,35733.0,55632.0,0.0,0.0,58389.0,49045.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569001,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,57424.0,0.0,0.0,58389.0,49045.0,47765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569035,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,57424.0,0.0,0.0,58389.0,48789.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569068,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,57424.0,0.0,0.0,58389.0,48789.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569101,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,57424.0,0.0,0.0,58389.0,48789.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569135,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,33941.0,57424.0,0.0,0.0,58389.0,48789.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569168,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,33941.0,24400.0,0.0,0.0,58389.0,48789.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569202,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,33941.0,24400.0,0.0,0.0,58389.0,44693.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569235,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,33941.0,24400.0,0.0,0.0,58389.0,44693.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569269,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,0.0,33941.0,24400.0,0.0,0.0,58389.0,44693.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569302,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,44693.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569336,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,45461.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569369,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,45461.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569403,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,45461.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569436,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,0.0,34965.0,29008.0,0.0,0.0,58389.0,45461.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569469,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33941.0,55887.0,0.0,0.0,58389.0,45461.0,48789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569503,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33941.0,55887.0,0.0,0.0,58389.0,46997.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569537,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33941.0,55887.0,0.0,0.0,58389.0,46997.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569571,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,33941.0,55887.0,0.0,0.0,58389.0,46997.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569604,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34453.0,15185.0,0.0,0.0,58389.0,46997.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569638,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34453.0,15185.0,0.0,0.0,58389.0,47253.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569671,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34453.0,15185.0,0.0,0.0,58389.0,47253.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569705,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34453.0,15185.0,0.0,0.0,58389.0,47253.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569738,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,0.0,34453.0,15185.0,0.0,0.0,58389.0,47253.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569771,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48277.0,0.0,0.0,0.0,34965.0,55120.0,0.0,0.0,58389.0,47253.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569806,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48277.0,0.0,0.0,0.0,34965.0,55120.0,0.0,0.0,58389.0,45461.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569840,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48277.0,0.0,0.0,0.0,34965.0,55120.0,0.0,0.0,58389.0,45461.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569873,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,48277.0,0.0,0.0,0.0,34965.0,55120.0,0.0,0.0,58389.0,45461.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569907,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,34965.0,55120.0,0.0,0.0,58389.0,45461.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569940,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35733.0,24400.0,0.0,0.0,58389.0,45461.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585569974,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35733.0,24400.0,0.0,0.0,58389.0,51861.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570007,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35733.0,24400.0,0.0,0.0,58389.0,51861.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570041,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,35733.0,24400.0,0.0,0.0,58389.0,51861.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570074,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,34197.0,55120.0,0.0,0.0,58389.0,51861.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570107,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,34197.0,55120.0,0.0,0.0,58389.0,44437.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570141,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,34197.0,55120.0,0.0,0.0,58389.0,44437.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570175,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46741.0,0.0,0.0,0.0,34197.0,55120.0,0.0,0.0,58389.0,44437.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570208,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34197.0,55120.0,0.0,0.0,58389.0,44437.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570241,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34197.0,55632.0,0.0,0.0,58389.0,44437.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570275,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34197.0,55632.0,0.0,0.0,58389.0,48533.0,36757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570308,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34197.0,55632.0,0.0,0.0,58389.0,48533.0,36757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769585570341,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,0.0,34197.0,55632.0,0.0,0.0,58389.0,48533.0,36757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
