Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769586357295,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357328,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,52117.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357361,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,52117.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357395,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,52117.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357428,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,52117.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357461,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,52117.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357494,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357527,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357560,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357594,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357627,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357660,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357694,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357727,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357760,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357793,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357826,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357860,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357893,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357926,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41877.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357959,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586357993,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358026,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358059,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358092,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358126,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358159,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358192,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358225,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46997.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358259,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46997.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358292,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46997.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358325,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46997.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358358,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46997.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358392,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358425,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358458,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358491,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358525,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358558,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358591,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358624,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358658,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358691,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45717.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358724,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45717.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358758,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45717.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358791,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45717.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358824,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45717.0,46997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358857,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358890,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358924,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358957,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586358990,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359023,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359056,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359089,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359122,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359156,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359189,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359222,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359255,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359288,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,45973.0,48533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359321,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359354,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359388,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359421,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359454,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359487,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359520,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359554,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359587,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359620,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359653,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359686,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359720,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,45717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359753,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359786,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359819,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359852,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359885,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,43925.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359919,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44693.0,42901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359952,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44693.0,42901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586359985,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44693.0,42901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360018,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44693.0,42901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360051,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44693.0,42901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360085,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360118,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360151,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360184,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360218,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,55701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360251,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,55701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360284,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,55701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360317,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,55701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360350,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,46741.0,55701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360383,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360417,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360450,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360483,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,49045.0,47509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360516,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360583,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360616,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360649,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360682,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360716,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360749,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360782,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44437.0,49045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360815,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360848,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360883,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360916,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360950,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,44949.0,44949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586360983,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,42133.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586361016,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,42133.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586361049,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,42133.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586361082,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,42133.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769586361115,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46485.0,0.0,0.0,42774.0,33941.0,54351.0,0.0,0.0,58389.0,42133.0,45973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
