Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769904980690,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,39249.0,0.0,3.1746E-319,58389.0,42389.0,47765.0,6.3E-322,3.1746E-319,58389.0,44949.0,44949.0,0.0,0.0
1769904980688,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,39249.0,0.0,3.1746E-319,58389.0,42389.0,47765.0,6.3E-322,3.1746E-319,58389.0,44949.0,44949.0,0.0,0.0
1769904980723,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,39249.0,0.0,3.1746E-319,58389.0,42389.0,47765.0,6.3E-322,3.1746E-319,58389.0,44949.0,44949.0,0.0,0.0
1769904980728,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,39249.0,0.0,3.1746E-319,58389.0,42389.0,47765.0,6.3E-322,3.1746E-319,58389.0,44949.0,44949.0,0.0,0.0
1769904980757,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,39249.0,0.0,3.1746E-319,58389.0,46485.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769904980764,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1746E-319,58389.0,46485.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769904980792,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1746E-319,58389.0,46485.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769904980799,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1746E-319,58389.0,46485.0,44693.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769904980826,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1746E-319,58389.0,44437.0,46997.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769904980833,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1746E-319,58389.0,44437.0,46997.0,6.3E-322,3.13667E-319,58389.0,44693.0,45205.0,0.0,0.0
1769904980861,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,44693.0,43925.0,6.3E-322,3.16197E-319,58389.0,45205.0,43925.0,0.0,0.0
1769904980870,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,44693.0,43925.0,6.3E-322,3.16197E-319,58389.0,45205.0,43925.0,0.0,0.0
1769904980894,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,44693.0,43925.0,6.3E-322,3.16197E-319,58389.0,45205.0,43925.0,0.0,0.0
1769904980904,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,44693.0,43925.0,6.3E-322,3.16197E-319,58389.0,45205.0,43925.0,0.0,0.0
1769904980931,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.1493E-319,58389.0,44693.0,43925.0,6.3E-322,3.16197E-319,58389.0,45205.0,43925.0,0.0,0.0
1769904980939,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.1493E-319,58389.0,44693.0,43925.0,6.3E-322,3.16197E-319,58389.0,45205.0,43925.0,0.0,0.0
1769904980967,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,44949.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769904980979,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,44949.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769904981001,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,44949.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769904981035,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,34197.0,24144.0,0.0,3.13667E-319,58389.0,44949.0,44181.0,6.3E-322,3.13667E-319,58389.0,44693.0,44693.0,0.0,0.0
1769904981073,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.13667E-319,58389.0,42389.0,42901.0,6.3E-322,3.13667E-319,58389.0,43669.0,45461.0,0.0,0.0
1769904981106,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.13667E-319,58389.0,42389.0,42901.0,6.3E-322,3.13667E-319,58389.0,43669.0,45461.0,0.0,0.0
1769904981140,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.13667E-319,58389.0,43413.0,46997.0,6.3E-322,3.13667E-319,58389.0,43669.0,45461.0,0.0,0.0
1769904981174,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.16197E-319,58389.0,45461.0,44949.0,6.3E-322,3.16197E-319,58389.0,44437.0,44693.0,0.0,0.0
1769904981208,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32917.0,23888.0,0.0,3.16197E-319,58389.0,45461.0,44949.0,6.3E-322,3.16197E-319,58389.0,44437.0,44693.0,0.0,0.0
1769904981243,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31381.0,55632.0,0.0,3.16197E-319,58389.0,45461.0,44949.0,6.3E-322,3.16197E-319,58389.0,44437.0,44693.0,0.0,0.0
1769904981277,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31381.0,55632.0,0.0,3.16197E-319,58389.0,43925.0,43925.0,6.3E-322,3.16197E-319,58389.0,46741.0,44949.0,0.0,0.0
1769904981311,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31381.0,55632.0,0.0,3.16197E-319,58389.0,43925.0,43925.0,6.3E-322,3.16197E-319,58389.0,46741.0,44949.0,0.0,0.0
1769904981344,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,31381.0,55632.0,0.0,3.16197E-319,58389.0,43925.0,43925.0,6.3E-322,3.16197E-319,58389.0,46741.0,44949.0,0.0,0.0
1769904981378,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.1493E-319,58389.0,45205.0,46741.0,6.3E-322,3.13667E-319,58389.0,45973.0,45205.0,0.0,0.0
1769904981411,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.1493E-319,58389.0,45205.0,46741.0,6.3E-322,3.13667E-319,58389.0,45973.0,45205.0,0.0,0.0
1769904981444,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.1493E-319,58389.0,43413.0,48277.0,6.3E-322,3.13667E-319,58389.0,45973.0,45205.0,0.0,0.0
1769904981478,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.1493E-319,58389.0,43413.0,48277.0,6.3E-322,3.13667E-319,58389.0,45973.0,45205.0,0.0,0.0
1769904981511,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.09873E-319,58389.0,44949.0,43925.0,6.3E-322,3.13667E-319,58389.0,46229.0,44437.0,0.0,0.0
1769904981544,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,42645.0,0.0,0.0,13593.0,30613.0,30032.0,0.0,3.09873E-319,58389.0,44949.0,43925.0,6.3E-322,3.13667E-319,58389.0,46229.0,44437.0,0.0,0.0
1769904981578,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,42645.0,0.0,0.0,13593.0,30613.0,30032.0,0.0,3.09873E-319,58389.0,44693.0,48533.0,6.3E-322,3.13667E-319,58389.0,46229.0,44437.0,0.0,0.0
1769904981611,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,42645.0,0.0,0.0,13593.0,30613.0,30032.0,0.0,3.12403E-319,58389.0,45205.0,43413.0,6.3E-322,3.12403E-319,58389.0,44949.0,45461.0,0.0,0.0
1769904981644,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65173.0,42645.0,0.0,0.0,13593.0,30613.0,30032.0,0.0,3.12403E-319,58389.0,45205.0,43413.0,6.3E-322,3.12403E-319,58389.0,44949.0,45461.0,0.0,0.0
1769904981678,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32405.0,55119.0,0.0,3.12403E-319,58389.0,45205.0,43413.0,6.3E-322,3.12403E-319,58389.0,44949.0,45461.0,0.0,0.0
1769904981711,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32405.0,55119.0,0.0,3.13667E-319,58389.0,43925.0,44181.0,6.3E-322,3.1493E-319,58389.0,45205.0,45205.0,0.0,0.0
1769904981744,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32405.0,55119.0,0.0,3.13667E-319,58389.0,44693.0,48789.0,6.3E-322,3.1493E-319,58389.0,45205.0,45205.0,0.0,0.0
1769904981778,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32405.0,55119.0,0.0,3.13667E-319,58389.0,44693.0,48789.0,6.3E-322,3.1493E-319,58389.0,45205.0,45205.0,0.0,0.0
1769904981812,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32405.0,55119.0,0.0,3.12403E-319,58389.0,45205.0,45461.0,6.3E-322,3.1493E-319,58389.0,45461.0,44437.0,0.0,0.0
1769904981845,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,25680.0,0.0,3.12403E-319,58389.0,45205.0,45461.0,6.3E-322,3.1493E-319,58389.0,45461.0,44437.0,0.0,0.0
1769904981880,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,25680.0,0.0,3.12403E-319,58389.0,44437.0,48533.0,6.3E-322,3.1493E-319,58389.0,45461.0,44437.0,0.0,0.0
1769904981914,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,25680.0,0.0,3.1114E-319,58389.0,45717.0,44949.0,6.3E-322,3.1114E-319,58389.0,47253.0,43669.0,0.0,0.0
1769904981947,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,25680.0,0.0,3.1114E-319,58389.0,45717.0,44949.0,6.3E-322,3.1114E-319,58389.0,47253.0,43669.0,0.0,0.0
1769904981981,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33173.0,25680.0,0.0,3.1114E-319,58389.0,45717.0,44949.0,6.3E-322,3.1114E-319,58389.0,47253.0,43669.0,0.0,0.0
1769904982014,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,54863.0,0.0,3.13667E-319,58389.0,46229.0,45461.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769904982047,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,54863.0,0.0,3.13667E-319,58389.0,44437.0,49045.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769904982081,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,54863.0,0.0,3.13667E-319,58389.0,44437.0,49045.0,6.3E-322,3.13667E-319,58389.0,45205.0,43413.0,0.0,0.0
1769904982115,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,54863.0,0.0,3.12403E-319,58389.0,43157.0,43669.0,6.3E-322,3.1493E-319,58389.0,44437.0,45205.0,0.0,0.0
1769904982148,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32405.0,30544.0,0.0,3.12403E-319,58389.0,43157.0,43669.0,6.3E-322,3.1493E-319,58389.0,44437.0,45205.0,0.0,0.0
1769904982182,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32405.0,30544.0,0.0,3.12403E-319,58389.0,44437.0,48021.0,6.3E-322,3.1493E-319,58389.0,44437.0,45205.0,0.0,0.0
1769904982215,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32405.0,30544.0,0.0,3.1493E-319,58389.0,43925.0,47253.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769904982248,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32405.0,30544.0,0.0,3.1493E-319,58389.0,43925.0,47253.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769904982282,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32405.0,30544.0,0.0,3.1493E-319,58389.0,43925.0,47253.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769904982315,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.12403E-319,58389.0,46997.0,42645.0,6.3E-322,3.12403E-319,58389.0,45973.0,44949.0,0.0,0.0
1769904982349,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.12403E-319,58389.0,44181.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44949.0,0.0,0.0
1769904982382,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.12403E-319,58389.0,44181.0,48021.0,6.3E-322,3.12403E-319,58389.0,45973.0,44949.0,0.0,0.0
1769904982415,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,24400.0,0.0,3.13667E-319,58389.0,45717.0,43925.0,6.3E-322,3.16197E-319,58389.0,43669.0,44693.0,0.0,0.0
1769904982449,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32149.0,39761.0,0.0,3.13667E-319,58389.0,45717.0,43925.0,6.3E-322,3.16197E-319,58389.0,43669.0,44693.0,0.0,0.0
1769904982482,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32149.0,39761.0,0.0,3.13667E-319,58389.0,45717.0,43925.0,6.3E-322,3.16197E-319,58389.0,43669.0,44693.0,0.0,0.0
1769904982516,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32149.0,39761.0,0.0,3.13667E-319,58389.0,43669.0,49045.0,6.3E-322,3.16197E-319,58389.0,43669.0,44693.0,0.0,0.0
1769904982549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32149.0,39761.0,0.0,3.12403E-319,58389.0,43669.0,45205.0,6.3E-322,3.12403E-319,58389.0,43669.0,44949.0,0.0,0.0
1769904982583,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32149.0,39761.0,0.0,3.12403E-319,58389.0,43669.0,45205.0,6.3E-322,3.12403E-319,58389.0,43669.0,44949.0,0.0,0.0
1769904982616,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32149.0,30544.0,0.0,3.12403E-319,58389.0,43669.0,45205.0,6.3E-322,3.12403E-319,58389.0,43669.0,44949.0,0.0,0.0
1769904982650,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32149.0,30544.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,6.3E-322,3.1493E-319,58389.0,41109.0,45973.0,0.0,0.0
1769904982683,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32149.0,30544.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,6.3E-322,3.1493E-319,58389.0,41109.0,45973.0,0.0,0.0
1769904982716,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32149.0,30544.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,6.3E-322,3.1493E-319,58389.0,41109.0,45973.0,0.0,0.0
1769904982750,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,56655.0,0.0,3.13667E-319,58389.0,43157.0,44693.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904982784,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,56655.0,0.0,3.13667E-319,58389.0,43157.0,44693.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904982817,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,56655.0,0.0,3.13667E-319,58389.0,35733.0,48021.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904982851,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,56655.0,0.0,3.13667E-319,58389.0,35733.0,48021.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904982884,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,56655.0,0.0,3.13667E-319,58389.0,35733.0,48021.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904982918,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.13667E-319,58389.0,35733.0,48021.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904982953,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,47509.0,6.3E-322,3.1493E-319,58389.0,44949.0,44437.0,0.0,0.0
1769904982986,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.1493E-319,58389.0,43157.0,45973.0,0.0,0.0
1769904983020,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.1493E-319,58389.0,43157.0,45973.0,0.0,0.0
1769904983053,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,45973.0,43925.0,6.3E-322,3.1493E-319,58389.0,43157.0,45973.0,0.0,0.0
1769904983087,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,45973.0,44693.0,6.3E-322,3.13667E-319,58389.0,44181.0,43925.0,0.0,0.0
1769904983121,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,44437.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,43925.0,0.0,0.0
1769904983154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,44437.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,43925.0,0.0,0.0
1769904983188,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,45461.0,45205.0,6.3E-322,3.13667E-319,58389.0,42901.0,44949.0,0.0,0.0
1769904983222,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,8785.0,0.0,3.12403E-319,58389.0,45461.0,45205.0,6.3E-322,3.13667E-319,58389.0,42901.0,44949.0,0.0,0.0
1769904983256,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,8785.0,0.0,3.12403E-319,58389.0,39829.0,46997.0,6.3E-322,3.13667E-319,58389.0,42901.0,44949.0,0.0,0.0
1769904983289,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,8785.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.13667E-319,58389.0,45461.0,43925.0,0.0,0.0
1769904983323,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,8785.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.13667E-319,58389.0,45461.0,43925.0,0.0,0.0
1769904983357,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,56400.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.13667E-319,58389.0,45461.0,43925.0,0.0,0.0
1769904983390,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,56400.0,0.0,3.13667E-319,58389.0,45205.0,44181.0,6.3E-322,3.1493E-319,58389.0,44949.0,45973.0,0.0,0.0
1769904983424,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,56400.0,0.0,3.13667E-319,58389.0,44437.0,49045.0,6.3E-322,3.1493E-319,58389.0,44949.0,45973.0,0.0,0.0
